frame_index,transport_protocol,receive_time_ns,payload_bytes
198,tcp,57604633212744,29
199,tcp,57604675017654,28
200,tcp,57604716582714,25
201,tcp,57604758134904,25
202,tcp,57604799851974,21
203,tcp,57604841509464,22
204,tcp,57604883126004,167
205,tcp,57604924815084,31
206,tcp,57604966536384,24
207,tcp,57605008240134,22
208,tcp,57605049837774,20
209,tcp,57605091568344,20
210,tcp,57605133198924,20
211,tcp,57605174806374,20
212,tcp,57605216501574,20
213,tcp,57605258137284,20
214,tcp,57605300074944,20
215,tcp,57605341553334,20
216,tcp,57605383289754,911
217,tcp,57605424808014,51
218,tcp,57605466529494,30
219,tcp,57605508141534,27
220,tcp,57605549843844,23
221,tcp,57605591545254,21
222,tcp,57605633152074,21
223,tcp,57605674870224,19
224,tcp,57605716509894,18
225,tcp,57605758133724,15
226,tcp,57605799905424,15
227,tcp,57605841427194,16
228,tcp,57605883091974,193
229,tcp,57605924820024,21
230,tcp,57605966482734,19
231,tcp,57606008137884,20
232,tcp,57606049816704,17
233,tcp,57606091495524,18
234,tcp,57606133170294,17
235,tcp,57606174823824,18
236,tcp,57606216501384,18
237,tcp,57606258146364,18
238,tcp,57606299813574,17
239,tcp,57606341574294,16
240,tcp,57606383174994,1107
241,tcp,57606424808724,235
242,tcp,57606466450374,45
243,tcp,57606508175634,28
244,tcp,57606549799014,100
245,tcp,57606591474054,32
246,tcp,57606633150894,27
247,tcp,57606674794344,24
248,tcp,57606716491074,22
249,tcp,57606758160264,18
250,tcp,57606800912244,4675
251,tcp,57606841462194,96
252,tcp,57606883253514,204
253,tcp,57606924776184,159
254,tcp,57606966465444,67
255,tcp,57607008144264,51
256,tcp,57607049838924,79
257,tcp,57607091434584,38
258,tcp,57607133189184,37
259,tcp,57607174787364,35
260,tcp,57607216462314,24
261,tcp,57607258119984,20
262,tcp,57607299805284,19
263,tcp,57607341484734,15
264,tcp,57607383122244,446
265,tcp,57607424777034,61
266,tcp,57607466500404,47
267,tcp,57607508187504,41
268,tcp,57607549818354,35
269,tcp,57607591508064,24
270,tcp,57607633137384,21
271,tcp,57607675007004,15
272,tcp,57607716557124,16
273,tcp,57607758182034,15
274,tcp,57607799867334,15
275,tcp,57607841540394,13
276,tcp,57607883217414,209
277,tcp,57607924781934,22
278,tcp,57607966500894,24
279,tcp,57608008157754,23
280,tcp,57608049800304,20
281,tcp,57608091490374,17
282,tcp,57608133116364,17
283,tcp,57608174811474,17
284,tcp,57608216451954,15
285,tcp,57608258163714,15
286,tcp,57608299878534,15
287,tcp,57608341493274,15
288,tcp,57608383170834,1076
289,tcp,57608424844974,186
290,tcp,57608466506784,40
291,tcp,57608508193794,34
292,tcp,57608549870814,62
293,tcp,57608591476824,24
294,tcp,57608633200194,27
295,tcp,57608674852644,25
296,tcp,57608716577634,23
297,tcp,57608758193364,20
298,tcp,57608799807384,17
299,tcp,57608841472704,15
300,tcp,57608883150624,252
301,tcp,57608924811084,21
302,tcp,57608966491164,22
303,tcp,57609008175654,23
304,tcp,57609049835124,21
305,tcp,57609091531134,20
306,tcp,57609133105824,20
307,tcp,57609174901914,19
308,tcp,57609216457974,20
309,tcp,57609258108624,19
310,tcp,57609299842524,19
311,tcp,57609341445024,20
312,tcp,57609383131404,841
313,tcp,57609424783674,89
314,tcp,57609466541604,37
315,tcp,57609508133394,37
316,tcp,57609549803664,83
317,tcp,57609591528384,34
318,tcp,57609633203514,34
319,tcp,57609674849934,26
320,tcp,57609716501574,22
321,tcp,57609758271834,19
322,tcp,57609799836534,20
323,tcp,57609841494654,20
324,tcp,57609883157994,232
325,tcp,57609924757794,33
326,tcp,57609966538854,28
327,tcp,57610008127314,26
328,tcp,57610049854284,26
329,tcp,57610091425734,24
330,tcp,57610133117064,21
331,tcp,57610174865184,22
332,tcp,57610216477134,22
333,tcp,57610258212564,21
334,tcp,57610299834954,22
335,tcp,57610341539694,22
336,tcp,57610383215004,905
337,tcp,57610424831814,128
338,tcp,57610466533404,42
339,tcp,57610508203314,32
340,tcp,57610549846494,45
341,tcp,57610591545564,25
342,tcp,57610633141224,25
343,tcp,57610674854154,19
344,tcp,57610716483834,20
345,tcp,57610758102894,17
346,tcp,57610799806914,19
347,tcp,57610841477544,18
348,tcp,57610883133414,237
349,tcp,57610924831674,30
350,tcp,57610966490874,27
351,tcp,57611008114254,24
352,tcp,57611049803604,22
353,tcp,57611091487734,20
354,tcp,57611133151074,19
355,tcp,57611174762034,17
356,tcp,57611216487204,18
357,tcp,57611258167104,17
358,tcp,57611299902354,17
359,tcp,57611341485144,16
360,tcp,57611383164954,1446
361,tcp,57611424866094,220
362,tcp,57611466528714,75
363,tcp,57611508132564,48
364,tcp,57611549789874,54
365,tcp,57611591529174,25
366,tcp,57611633183784,26
367,tcp,57611674937934,21
368,tcp,57611716563114,16
369,tcp,57611758227804,15
370,tcp,57611800194084,12
371,tcp,57611841608934,13
372,tcp,57611883165984,196
373,tcp,57611924800524,21
374,tcp,57611966508504,20
375,tcp,57612008138364,17
376,tcp,57612049835004,16
377,tcp,57612091532454,17
378,tcp,57612133121724,18
379,tcp,57612174831414,16
380,tcp,57612216470724,17
381,tcp,57612258123624,16
382,tcp,57612299843034,15
383,tcp,57612341492784,16
384,tcp,57612383184564,1115
385,tcp,57612424781124,179
386,tcp,57612466478484,36
387,tcp,57612508129314,34
388,tcp,57612549836574,50
389,tcp,57612591493164,28
390,tcp,57612633184584,26
391,tcp,57612674842254,26
392,tcp,57612716560134,18
393,tcp,57612758160744,17
394,tcp,57612799881594,15
395,tcp,57612841467354,13
396,tcp,57612883196484,167
397,tcp,57612924844434,23
398,tcp,57612966535044,23
399,tcp,57613008140334,23
400,tcp,57613049929044,21
401,tcp,57613091492214,18
402,tcp,57613133157984,18
403,tcp,57613174824474,15
404,tcp,57613216502484,16
405,tcp,57613258136664,15
406,tcp,57613299961464,15
407,tcp,57613341531924,16
408,tcp,57613383256104,654
409,tcp,57613424780484,81
410,tcp,57613466406204,36
411,tcp,57613508147304,28
412,tcp,57613549826754,32
413,tcp,57613591649124,16
414,tcp,57613633130214,15
415,tcp,57613674942234,15
416,tcp,57613716460044,16
417,tcp,57613758179544,15
418,tcp,57613799836764,15
419,tcp,57613841534844,16
420,tcp,57613883192514,249
421,tcp,57613924859094,25
422,tcp,57613966579494,21
423,tcp,57614008220784,23
424,tcp,57614049867474,21
425,tcp,57614091467544,20
426,tcp,57614133156714,20
427,tcp,57614174928774,17
428,tcp,57614216495544,15
429,tcp,57614258169324,12
430,tcp,57614299808094,12
431,tcp,57614341478274,13
432,tcp,57614383177524,1232
433,tcp,57614424812244,279
434,tcp,57614466517524,35
435,tcp,57614508184194,29
436,tcp,57614549829084,85
437,tcp,57614591526354,21
438,tcp,57614633201574,19
439,tcp,57614674782024,28
440,tcp,57614716483884,19
441,tcp,57614758132734,17
442,tcp,57614799846204,17
443,tcp,57614841545094,15
444,tcp,57614883141924,196
445,tcp,57614924800764,23
446,tcp,57614966462664,22
447,tcp,57615008189004,21
448,tcp,57615049819134,19
449,tcp,57615091489314,20
450,tcp,57615133178484,19
451,tcp,57615174886014,17
452,tcp,57615216424884,18
453,tcp,57615258183354,17
454,tcp,57615299809344,17
455,tcp,57615341467734,15
456,tcp,57615383240244,848
457,tcp,57615424838064,93
458,tcp,57615466508154,29
459,tcp,57615508138824,27
460,tcp,57615549784614,53
461,tcp,57615591496284,19
462,tcp,57615633102384,18
463,tcp,57615674819904,15
464,tcp,57615716424294,16
465,tcp,57615758171064,15
466,tcp,57615799901094,15
467,tcp,57615841511334,16
468,tcp,57615883171074,233
469,tcp,57615924870054,22
470,tcp,57615966595314,23
471,tcp,57616008140484,24
472,tcp,57616049884464,23
473,tcp,57616091509824,22
474,tcp,57616133282514,21
475,tcp,57616174797624,19
476,tcp,57616216510554,17
477,tcp,57616258148694,16
478,tcp,57616299899604,16
479,tcp,57616341494634,17
480,tcp,57616383184164,1485
481,tcp,57616424878644,698
482,tcp,57616466493834,48
483,tcp,57616508178504,45
484,tcp,57616549822044,52
485,tcp,57616591594734,34
486,tcp,57616633154484,34
487,tcp,57616674876774,35
488,tcp,57616716512394,27
489,tcp,57616758188694,24
490,tcp,57616799801184,33
491,tcp,57616841434104,22
492,tcp,57616883169984,195
493,tcp,57616924796154,34
494,tcp,57616966532574,30
495,tcp,57617008248924,25
496,tcp,57617049780684,22
497,tcp,57617091455004,18
498,tcp,57617133103674,17
499,tcp,57617174789424,19
500,tcp,57617217530244,5598
501,tcp,57617258133294,147
502,tcp,57617299872594,80
503,tcp,57617341444584,69
504,tcp,57617383183974,561
505,tcp,57617424834894,162
506,tcp,57617466429114,150
507,tcp,57617508146904,58
508,tcp,57617549819424,35
509,tcp,57617591511294,48
510,tcp,57617633137464,26
511,tcp,57617674844634,27
512,tcp,57617716476564,24
513,tcp,57617758208214,19
514,tcp,57617799882624,17
515,tcp,57617841493044,19
516,tcp,57617883222534,1548
517,tcp,57617924849694,80
518,tcp,57617966571084,76
519,tcp,57618008153694,270
520,tcp,57618049808934,69
521,tcp,57618091589364,39
522,tcp,57618133205634,38
523,tcp,57618174862224,19
524,tcp,57618216598644,18
525,tcp,57618258270714,15
526,tcp,57618299841624,12
527,tcp,57618341560404,12
528,tcp,57618383308344,784
529,tcp,57618424801584,184
530,tcp,57618466713684,69
531,tcp,57618508316184,40
532,tcp,57618549816264,25
533,tcp,57618591525504,17
534,tcp,57618633175974,13
535,tcp,57618674888544,12
536,tcp,57618716504724,12
537,tcp,57618758156184,13
538,tcp,57618799850844,12
539,tcp,57618841496994,12
540,tcp,57618883133514,466
541,tcp,57618924828624,29
542,tcp,57618966498264,29
543,tcp,57619008176274,33
544,tcp,57619049817564,17
545,tcp,57619091437344,17
546,tcp,57619133195454,18
547,tcp,57619174818384,12
548,tcp,57619216503144,12
549,tcp,57619258134444,13
550,tcp,57619299782304,12
551,tcp,57619341494694,12
552,tcp,57619383122484,871
553,tcp,57619424848464,152
554,tcp,57619466458074,46
555,tcp,57619508150844,44
556,tcp,57619549800954,115
557,tcp,57619591492104,25
558,tcp,57619633122054,23
559,tcp,57619674743994,22
560,tcp,57619716513804,19
561,tcp,57619758154824,18
562,tcp,57619799817624,15
563,tcp,57619841555304,15
564,tcp,57619883126754,540
565,tcp,57619924803684,36
566,tcp,57619966556574,31
567,tcp,57620008202004,142
568,tcp,57620049873354,27
569,tcp,57620091476304,26
570,tcp,57620133077364,37
571,tcp,57620174828994,19
572,tcp,57620216600334,15
573,tcp,57620258194554,15
574,tcp,57620299875354,15
575,tcp,57620341505034,15
576,tcp,57620383200324,923
577,tcp,57620424799584,249
578,tcp,57620466483084,51
579,tcp,57620508172884,34
580,tcp,57620549857014,39
581,tcp,57620591459604,29
582,tcp,57620633189454,25
583,tcp,57620674833984,31
584,tcp,57620716479144,29
585,tcp,57620758101804,25
586,tcp,57620799779904,23
587,tcp,57620841459804,20
588,tcp,57620883152034,649
589,tcp,57620924821224,41
590,tcp,57620966458734,38
591,tcp,57621008149614,144
592,tcp,57621049818894,39
593,tcp,57621091441464,30
594,tcp,57621133097784,38
595,tcp,57621174809634,21
596,tcp,57621216476844,22
597,tcp,57621258228024,19
598,tcp,57621299816664,12
599,tcp,57621341480634,12
600,tcp,57621383196174,1129
601,tcp,57621424838994,294
602,tcp,57621466455174,53
603,tcp,57621508194024,37
604,tcp,57621549829554,36
605,tcp,57621591707904,25
606,tcp,57621633146514,23
607,tcp,57621674832264,18
608,tcp,57621716534034,15
609,tcp,57621758110164,16
610,tcp,57621799801944,15
611,tcp,57621841621614,15
612,tcp,57621883196034,658
613,tcp,57621924882774,31
614,tcp,57621966537654,29
615,tcp,57622008171024,93
616,tcp,57622049864424,22
617,tcp,57622091431194,18
618,tcp,57622133147904,52
619,tcp,57622174753374,17
620,tcp,57622216569984,17
621,tcp,57622258134054,17
622,tcp,57622299933024,12
623,tcp,57622341470184,12
624,tcp,57622383168714,1161
625,tcp,57622424736474,245
626,tcp,57622466494044,51
627,tcp,57622508141814,40
628,tcp,57622549877874,30
629,tcp,57622591546614,24
630,tcp,57622633170894,19
631,tcp,57622674845124,19
632,tcp,57622716505494,19
633,tcp,57622758198804,19
634,tcp,57622799901564,19
635,tcp,57622841565264,17
636,tcp,57622883153724,880
637,tcp,57622924833354,36
638,tcp,57622966623324,36
639,tcp,57623008176414,159
640,tcp,57623049889434,30
641,tcp,57623091501204,25
642,tcp,57623133121704,46
643,tcp,57623174808804,27
644,tcp,57623216490594,20
645,tcp,57623258112444,25
646,tcp,57623299835904,12
647,tcp,57623341469004,12
648,tcp,57623383125954,718
649,tcp,57623424805764,101
650,tcp,57623466484854,75
651,tcp,57623508162594,27
652,tcp,57623549783274,19
653,tcp,57623591496294,17
654,tcp,57623633161434,12
655,tcp,57623674790574,12
656,tcp,57623716478934,12
657,tcp,57623758146234,12
658,tcp,57623799840984,12
659,tcp,57623841493344,12
660,tcp,57623883198444,308
661,tcp,57623924824524,26
662,tcp,57623966501634,24
663,tcp,57624008165064,44
664,tcp,57624049814364,18
665,tcp,57624091513164,17
666,tcp,57624133165524,17
667,tcp,57624174886194,15
668,tcp,57624216546294,15
669,tcp,57624258146454,15
670,tcp,57624299868024,12
671,tcp,57624341537394,12
672,tcp,57624383210994,1242
673,tcp,57624424828704,415
674,tcp,57624466702644,113
675,tcp,57624508207404,46
676,tcp,57624549814224,36
677,tcp,57624591438864,26
678,tcp,57624633095094,19
679,tcp,57624674845644,19
680,tcp,57624716450034,17
681,tcp,57624758164224,15
682,tcp,57624799777974,15
683,tcp,57624841461204,15
684,tcp,57624883106454,658
685,tcp,57624924813714,37
686,tcp,57624966492984,35
687,tcp,57625008188004,95
688,tcp,57625049893734,26
689,tcp,57625091602164,20
690,tcp,57625133166144,18
691,tcp,57625174811574,15
692,tcp,57625216509834,12
693,tcp,57625258162644,13
694,tcp,57625299858474,12
695,tcp,57625341557094,12
696,tcp,57625383159414,888
697,tcp,57625424788734,203
698,tcp,57625466487354,83
699,tcp,57625508134584,29
700,tcp,57625549875684,120
701,tcp,57625591505544,28
702,tcp,57625633203444,23
703,tcp,57625674811164,19
704,tcp,57625716522114,17
705,tcp,57625758151614,12
706,tcp,57625799808114,12
707,tcp,57625841459844,12
708,tcp,57625883194824,808
709,tcp,57625924802904,33
710,tcp,57625966515924,32
711,tcp,57626008143354,57
712,tcp,57626049809484,25
713,tcp,57626091473184,16
714,tcp,57626133173604,17
715,tcp,57626174816154,12
716,tcp,57626216444034,12
717,tcp,57626258115384,13
718,tcp,57626299899144,12
719,tcp,57626341511814,12
720,tcp,57626383202244,1662
721,tcp,57626424758664,993
722,tcp,57626466502104,142
723,tcp,57626508123144,58
724,tcp,57626549814654,126
725,tcp,57626591504544,53
726,tcp,57626633155824,34
727,tcp,57626674829064,29
728,tcp,57626716489704,29
729,tcp,57626758213974,25
730,tcp,57626799791634,25
731,tcp,57626841497004,23
732,tcp,57626883136224,1401
733,tcp,57626924777604,45
734,tcp,57626966477304,42
735,tcp,57627008158824,130
736,tcp,57627049842504,36
737,tcp,57627091519074,25
738,tcp,57627133137864,79
739,tcp,57627174846564,32
740,tcp,57627216555084,28
741,tcp,57627258233634,26
742,tcp,57627299789064,12
743,tcp,57627341494614,12
744,tcp,57627383163534,585
745,tcp,57627424781964,118
746,tcp,57627466458624,49
747,tcp,57627508160034,34
748,tcp,57627549814464,25
749,tcp,57627591487074,22
750,tcp,57627636636834,6396
751,tcp,57627674841834,161
752,tcp,57627716507244,81
753,tcp,57627758137464,134
754,tcp,57627799850124,74
755,tcp,57627841493124,80
756,tcp,57627883144674,328
757,tcp,57627924791364,73
758,tcp,57627966466404,76
759,tcp,57628008120744,78
760,tcp,57628049833224,63
761,tcp,57628091506194,63
762,tcp,57628133087184,69
763,tcp,57628174790754,54
764,tcp,57628216569114,57
765,tcp,57628258110594,62
766,tcp,57628299797334,47
767,tcp,57628341529074,52
768,tcp,57628383128784,1086
769,tcp,57628424850534,320
770,tcp,57628466520714,97
771,tcp,57628508163444,47
772,tcp,57628549815894,43
773,tcp,57628591506774,27
774,tcp,57628633202694,21
775,tcp,57628674854514,21
776,tcp,57628716460344,19
777,tcp,57628758174714,21
778,tcp,57628799813934,23
779,tcp,57628841505444,19
780,tcp,57628883152404,513
781,tcp,57628924852734,34
782,tcp,57628966548474,32
783,tcp,57629008146474,57
784,tcp,57629049897744,23
785,tcp,57629091522924,23
786,tcp,57629133197964,21
787,tcp,57629174880744,17
788,tcp,57629216533554,15
789,tcp,57629258168814,15
790,tcp,57629299866894,15
791,tcp,57629341551474,15
792,tcp,57629383162074,666
793,tcp,57629424839274,214
794,tcp,57629466543024,68
795,tcp,57629508259374,43
796,tcp,57629549842704,41
797,tcp,57629591511534,30
798,tcp,57629633194134,23
799,tcp,57629674863504,20
800,tcp,57629716611894,19
801,tcp,57629758227264,15
802,tcp,57629799925164,15
803,tcp,57629841536394,15
804,tcp,57629883191364,513
805,tcp,57629924763354,31
806,tcp,57629966515074,32
807,tcp,57630008157264,101
808,tcp,57630049771734,28
809,tcp,57630091501854,26
810,tcp,57630133185354,51
811,tcp,57630174808734,17
812,tcp,57630216499434,15
813,tcp,57630258153504,13
814,tcp,57630299892894,12
815,tcp,57630341490714,12
816,tcp,57630383158914,876
817,tcp,57630424751964,264
818,tcp,57630466527984,42
819,tcp,57630508201404,29
820,tcp,57630549913524,21
821,tcp,57630591481194,18
822,tcp,57630633234084,19
823,tcp,57630674801394,20
824,tcp,57630716556264,18
825,tcp,57630758201604,17
826,tcp,57630799802124,17
827,tcp,57630841493184,17
828,tcp,57630883222494,708
829,tcp,57630924839214,48
830,tcp,57630966553314,46
831,tcp,57631008174534,99
832,tcp,57631049855424,36
833,tcp,57631091546484,32
834,tcp,57631133210454,65
835,tcp,57631174925724,21
836,tcp,57631216494474,17
837,tcp,57631258110744,22
838,tcp,57631299823224,17
839,tcp,57631341482154,17
840,tcp,57631383304434,939
841,tcp,57631424842404,334
842,tcp,57631466552184,53
843,tcp,57631508204544,35
844,tcp,57631549830624,35
845,tcp,57631591543554,26
846,tcp,57631633188984,23
847,tcp,57631674857994,22
848,tcp,57631716472824,19
849,tcp,57631758197454,18
850,tcp,57631799873484,19
851,tcp,57631841496054,17
852,tcp,57631883174514,653
853,tcp,57631924794564,32
854,tcp,57631966549434,27
855,tcp,57632008145724,85
856,tcp,57632049887634,22
857,tcp,57632091540624,20
858,tcp,57632133201264,77
859,tcp,57632174867574,24
860,tcp,57632216558994,23
861,tcp,57632258114154,20
862,tcp,57632299827444,12
863,tcp,57632341464414,12
864,tcp,57632383182294,1089
865,tcp,57632424807204,305
866,tcp,57632466542814,40
867,tcp,57632508184914,35
868,tcp,57632549798304,28
869,tcp,57632591516364,24
870,tcp,57632633182314,19
871,tcp,57632674885074,19
872,tcp,57632716526364,19
873,tcp,57632758213284,18
874,tcp,57632800031244,17
875,tcp,57632841472464,15
876,tcp,57632883173514,913
877,tcp,57632924826774,36
878,tcp,57632966534304,37
879,tcp,57633008219694,95
880,tcp,57633049943874,24
881,tcp,57633091479774,25
882,tcp,57633133163004,24
883,tcp,57633174902934,12
884,tcp,57633216541884,12
885,tcp,57633258138714,13
886,tcp,57633299819874,12
887,tcp,57633341537844,12
888,tcp,57633383238894,672
889,tcp,57633424812144,89
890,tcp,57633466532184,49
891,tcp,57633508208214,36
892,tcp,57633549846804,34
893,tcp,57633591581424,76
894,tcp,57633633156654,30
895,tcp,57633674829354,26
896,tcp,57633716539854,21
897,tcp,57633758211834,19
898,tcp,57633799833234,17
899,tcp,57633841475694,17
900,tcp,57633883180794,365
901,tcp,57633924846834,27
902,tcp,57633966493344,29
903,tcp,57634008173424,100
904,tcp,57634049822724,25
905,tcp,57634091605404,20
906,tcp,57634133255064,18
907,tcp,57634174858104,15
908,tcp,57634216559964,15
909,tcp,57634258174884,13
910,tcp,57634299881784,12
911,tcp,57634341512904,12
912,tcp,57634383146634,1219
913,tcp,57634424863884,432
914,tcp,57634466535774,78
915,tcp,57634508200644,37
916,tcp,57634549982244,37
917,tcp,57634591538394,25
918,tcp,57634633130904,19
919,tcp,57634674808464,20
920,tcp,57634716478914,19
921,tcp,57634758167904,17
922,tcp,57634799791374,15
923,tcp,57634841547234,15
924,tcp,57634883246664,542
925,tcp,57634924818834,33
926,tcp,57634966508904,28
927,tcp,57635008496334,111
928,tcp,57635049800124,25
929,tcp,57635091500454,19
930,tcp,57635133183864,20
931,tcp,57635174859084,12
932,tcp,57635216515314,12
933,tcp,57635258187114,13
934,tcp,57635299843794,12
935,tcp,57635341521894,12
936,tcp,57635383201794,868
937,tcp,57635424753264,159
938,tcp,57635466543684,69
939,tcp,57635508213504,29
940,tcp,57635549783604,94
941,tcp,57635591509224,26
942,tcp,57635633205234,18
943,tcp,57635674833024,12
944,tcp,57635716447494,12
945,tcp,57635758180674,12
946,tcp,57635799818094,12
947,tcp,57635841451914,12
948,tcp,57635883166734,821
949,tcp,57635924855004,31
950,tcp,57635966434824,32
951,tcp,57636008107344,62
952,tcp,57636049777164,27
953,tcp,57636091518894,20
954,tcp,57636133109964,24
955,tcp,57636174821994,12
956,tcp,57636216475974,12
957,tcp,57636258193224,13
958,tcp,57636299880144,12
959,tcp,57636341501544,12
960,tcp,57636383172354,1578
961,tcp,57636424890864,687
962,tcp,57636466570224,58
963,tcp,57636508163454,54
964,tcp,57636549849744,70
965,tcp,57636591445404,63
966,tcp,57636633188484,55
967,tcp,57636674775504,52
968,tcp,57636716451264,43
969,tcp,57636758132244,33
970,tcp,57636799779744,32
971,tcp,57636841523094,30
972,tcp,57636883120734,1164
973,tcp,57636924833664,48
974,tcp,57636966476124,44
975,tcp,57637008201384,57
976,tcp,57637049870574,27
977,tcp,57637091606274,23
978,tcp,57637133256744,31
979,tcp,57637174915314,17
980,tcp,57637216531494,15
981,tcp,57637258138674,16
982,tcp,57637299810384,12
983,tcp,57637341514674,12
984,tcp,57637383141114,570
985,tcp,57637424772504,104
986,tcp,57637466538714,39
987,tcp,57637508229144,29
988,tcp,57637549813824,26
989,tcp,57637591546644,17
990,tcp,57637633188564,15
991,tcp,57637674955674,15
992,tcp,57637716503004,15
993,tcp,57637758192894,12
