experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
35773215804324,echo_mediaelement,heuristic_frame_aware,36,P,0,0,3115,1200.0,1283.333,HEURISTIC_TCP_BATCH,tcp,35774415960084,False
35773215804324,echo_mediaelement,heuristic_frame_aware,37,P,0,0,4622,1233.333,1316.666,HEURISTIC_TCP_BATCH,tcp,35774482597614,False
35773215804324,echo_mediaelement,heuristic_frame_aware,38,P,0,0,2320,1266.667,1350.0,HEURISTIC_TCP_BATCH,tcp,35774482626774,False
35773215804324,echo_mediaelement,heuristic_frame_aware,39,P,0,0,5073,1300.0,1383.333,HEURISTIC_TCP_BATCH,tcp,35774549232714,False
35773215804324,echo_mediaelement,heuristic_frame_aware,40,P,0,0,1988,1333.333,1416.666,HEURISTIC_TCP_BATCH,tcp,35774549254494,False
35773215804324,echo_mediaelement,heuristic_frame_aware,41,P,0,0,5359,1366.667,1450.0,HEURISTIC_TCP_BATCH,tcp,35774615909034,False
35773215804324,echo_mediaelement,heuristic_frame_aware,42,P,0,0,2131,1400.0,1483.333,HEURISTIC_TCP_BATCH,tcp,35774615933514,False
35773215804324,echo_mediaelement,heuristic_frame_aware,43,P,0,0,4931,1433.333,1516.666,HEURISTIC_TCP_BATCH,tcp,35774682602544,False
35773215804324,echo_mediaelement,heuristic_frame_aware,44,P,0,0,2732,1466.667,1550.0,HEURISTIC_TCP_BATCH,tcp,35774682624864,False
35773215804324,echo_mediaelement,heuristic_frame_aware,45,P,0,0,4428,1500.0,1583.333,HEURISTIC_TCP_BATCH,tcp,35774749238184,False
35773215804324,echo_mediaelement,heuristic_frame_aware,46,P,0,0,3389,1533.333,1616.666,HEURISTIC_TCP_BATCH,tcp,35774749263744,False
35773215804324,echo_mediaelement,heuristic_frame_aware,47,P,0,0,3279,1566.667,1650.0,HEURISTIC_TCP_BATCH,tcp,35774815914414,False
35773215804324,echo_mediaelement,heuristic_frame_aware,48,P,0,0,3740,1600.0,1683.333,HEURISTIC_TCP_BATCH,tcp,35774815937364,False
35773215804324,echo_mediaelement,heuristic_frame_aware,49,P,0,0,3217,1633.333,1716.666,HEURISTIC_TCP_BATCH,tcp,35774882604054,False
35773215804324,echo_mediaelement,heuristic_frame_aware,50,P,0,0,4028,1666.667,1750.0,HEURISTIC_TCP_BATCH,tcp,35774882635644,False
35773215804324,echo_mediaelement,heuristic_frame_aware,51,P,0,0,2371,1700.0,1783.333,HEURISTIC_TCP_BATCH,tcp,35774949242664,False
35773215804324,echo_mediaelement,heuristic_frame_aware,52,P,0,0,2436,1733.333,1816.666,HEURISTIC_TCP_BATCH,tcp,35774949266514,False
35773215804324,echo_mediaelement,heuristic_frame_aware,53,P,0,0,4185,1766.667,1850.0,HEURISTIC_TCP_BATCH,tcp,35775015924564,False
35773215804324,echo_mediaelement,heuristic_frame_aware,54,P,0,0,2159,1800.0,1883.333,HEURISTIC_TCP_BATCH,tcp,35775015948504,False
35773215804324,echo_mediaelement,heuristic_frame_aware,55,P,0,0,4290,1833.333,1916.666,HEURISTIC_TCP_BATCH,tcp,35775082618074,False
35773215804324,echo_mediaelement,heuristic_frame_aware,56,P,0,0,2630,1866.667,1950.0,HEURISTIC_TCP_BATCH,tcp,35775082654614,False
35773215804324,echo_mediaelement,heuristic_frame_aware,57,P,0,0,5950,1900.0,1983.333,HEURISTIC_TCP_BATCH,tcp,35775149263434,False
35773215804324,echo_mediaelement,heuristic_frame_aware,58,P,0,0,3556,1933.333,2016.666,HEURISTIC_TCP_BATCH,tcp,35775149294034,False
35773215804324,echo_mediaelement,heuristic_frame_aware,59,P,0,0,2778,1966.667,2050.0,HEURISTIC_TCP_BATCH,tcp,35775983109564,False
35773215804324,echo_mediaelement,heuristic_frame_aware,60,P,0,0,3923,2000.0,2083.333,HEURISTIC_TCP_BATCH,tcp,35775983131794,False
35773215804324,echo_mediaelement,heuristic_frame_aware,61,P,0,0,3061,2033.333,2116.666,HEURISTIC_TCP_BATCH,tcp,35775983142324,False
35773215804324,echo_mediaelement,heuristic_frame_aware,62,P,0,0,2639,2066.667,2150.0,HEURISTIC_TCP_BATCH,tcp,35775983151504,False
35773215804324,echo_mediaelement,heuristic_frame_aware,63,P,0,0,4229,2100.0,2183.333,HEURISTIC_TCP_BATCH,tcp,35775983160414,False
35773215804324,echo_mediaelement,heuristic_frame_aware,64,P,0,0,1706,2133.333,2216.666,HEURISTIC_TCP_BATCH,tcp,35775983168694,False
