experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52751095640154,w3c_movie_300,frame_action_single_path,49,P,0,0,71,2041.667,2133.334,UNRELIABLE,udp,52753137433614,False
52751095640154,w3c_movie_300,frame_action_single_path,50,P,0,0,48,2083.333,2175.0,UNRELIABLE,udp,52753179076884,False
52751095640154,w3c_movie_300,frame_action_single_path,51,P,0,0,36,2125.0,2216.667,UNRELIABLE,udp,52753220964504,False
52751095640154,w3c_movie_300,frame_action_single_path,52,P,0,0,65,2166.667,2258.334,UNRELIABLE,udp,52753262425884,False
52751095640154,w3c_movie_300,frame_action_single_path,53,P,0,0,20,2208.333,2300.0,UNRELIABLE,udp,52753304153304,False
52751095640154,w3c_movie_300,frame_action_single_path,54,P,0,0,20,2250.0,2341.667,UNRELIABLE,udp,52753345773084,False
52751095640154,w3c_movie_300,frame_action_single_path,55,P,0,0,24,2291.667,2383.334,UNRELIABLE,udp,52753387490874,False
52751095640154,w3c_movie_300,frame_action_single_path,56,P,0,0,20,2333.333,2425.0,UNRELIABLE,udp,52753429071414,False
52751095640154,w3c_movie_300,frame_action_single_path,57,P,0,0,20,2375.0,2466.667,UNRELIABLE,udp,52753470764184,False
52751095640154,w3c_movie_300,frame_action_single_path,58,P,0,0,20,2416.667,2508.334,UNRELIABLE,udp,52753512396924,False
52751095640154,w3c_movie_300,frame_action_single_path,59,P,0,0,20,2458.333,2550.0,UNRELIABLE,udp,52753554074754,False
52751095640154,w3c_movie_300,frame_action_single_path,60,P,0,0,226,2500.0,2591.667,UNRELIABLE,udp,52753595774274,False
52751095640154,w3c_movie_300,frame_action_single_path,61,P,0,0,28,2541.667,2633.334,UNRELIABLE,udp,52753637440944,False
52751095640154,w3c_movie_300,frame_action_single_path,62,P,0,0,28,2583.333,2675.0,UNRELIABLE,udp,52753679084484,False
52751095640154,w3c_movie_300,frame_action_single_path,63,P,0,0,28,2625.0,2716.667,UNRELIABLE,udp,52753720772484,False
52751095640154,w3c_movie_300,frame_action_single_path,64,P,0,0,25,2666.667,2758.334,UNRELIABLE,udp,52753762486224,False
52751095640154,w3c_movie_300,frame_action_single_path,65,P,0,0,26,2708.333,2800.0,UNRELIABLE,udp,52753804078104,False
52751095640154,w3c_movie_300,frame_action_single_path,66,P,0,0,25,2750.0,2841.667,UNRELIABLE,udp,52753845781044,False
52751095640154,w3c_movie_300,frame_action_single_path,67,P,0,0,25,2791.667,2883.334,UNRELIABLE,udp,52753887439794,False
52751095640154,w3c_movie_300,frame_action_single_path,68,P,0,0,22,2833.333,2925.0,UNRELIABLE,udp,52753929163434,False
52751095640154,w3c_movie_300,frame_action_single_path,69,P,0,0,22,2875.0,2966.667,UNRELIABLE,udp,52753970782944,False
52751095640154,w3c_movie_300,frame_action_single_path,70,P,0,0,22,2916.667,3008.334,UNRELIABLE,udp,52754012476794,False
52751095640154,w3c_movie_300,frame_action_single_path,71,P,0,0,22,2958.333,3050.0,UNRELIABLE,udp,52754054104224,False
52751095640154,w3c_movie_300,frame_action_single_path,72,P,0,0,824,3000.0,3091.667,UNRELIABLE,udp,52754095887894,False
52751095640154,w3c_movie_300,frame_action_single_path,73,P,0,0,60,3041.667,3133.334,UNRELIABLE,udp,52754137451964,False
52751095640154,w3c_movie_300,frame_action_single_path,74,P,0,0,42,3083.333,3175.0,UNRELIABLE,udp,52754179071474,False
52751095640154,w3c_movie_300,frame_action_single_path,75,P,0,0,72,3125.0,3216.667,UNRELIABLE,udp,52754220758754,False
52751095640154,w3c_movie_300,frame_action_single_path,76,P,0,0,31,3166.667,3258.334,UNRELIABLE,udp,52754262431724,False
52751095640154,w3c_movie_300,frame_action_single_path,77,P,0,0,29,3208.333,3300.0,UNRELIABLE,udp,52754304170124,False
52751095640154,w3c_movie_300,frame_action_single_path,78,P,0,0,26,3250.0,3341.667,UNRELIABLE,udp,52754345778564,False
52751095640154,w3c_movie_300,frame_action_single_path,79,P,0,0,20,3291.667,3383.334,UNRELIABLE,udp,52754387447754,False
