experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
37029162289554,echo_mediaelement,heuristic_frame_aware,36,P,0,0,3115,1200.0,1283.333,HEURISTIC_TCP_BATCH,tcp,37030362476454,False
37029162289554,echo_mediaelement,heuristic_frame_aware,37,P,0,0,4622,1233.333,1316.666,HEURISTIC_TCP_BATCH,tcp,37030429095804,False
37029162289554,echo_mediaelement,heuristic_frame_aware,38,P,0,0,2320,1266.667,1350.0,HEURISTIC_TCP_BATCH,tcp,37030429152774,False
37029162289554,echo_mediaelement,heuristic_frame_aware,39,P,0,0,5073,1300.0,1383.333,HEURISTIC_TCP_BATCH,tcp,37030495728834,False
37029162289554,echo_mediaelement,heuristic_frame_aware,40,P,0,0,1988,1333.333,1416.666,HEURISTIC_TCP_BATCH,tcp,37030495787424,False
37029162289554,echo_mediaelement,heuristic_frame_aware,41,P,0,0,5359,1366.667,1450.0,HEURISTIC_TCP_BATCH,tcp,37030562413704,False
37029162289554,echo_mediaelement,heuristic_frame_aware,42,P,0,0,2131,1400.0,1483.333,HEURISTIC_TCP_BATCH,tcp,37030562469684,False
37029162289554,echo_mediaelement,heuristic_frame_aware,43,P,0,0,4931,1433.333,1516.666,HEURISTIC_TCP_BATCH,tcp,37030629099924,False
37029162289554,echo_mediaelement,heuristic_frame_aware,44,P,0,0,2732,1466.667,1550.0,HEURISTIC_TCP_BATCH,tcp,37030629161214,False
37029162289554,echo_mediaelement,heuristic_frame_aware,45,P,0,0,4428,1500.0,1583.333,HEURISTIC_TCP_BATCH,tcp,37030695715854,False
37029162289554,echo_mediaelement,heuristic_frame_aware,46,P,0,0,3389,1533.333,1616.666,HEURISTIC_TCP_BATCH,tcp,37030695755454,False
37029162289554,echo_mediaelement,heuristic_frame_aware,47,P,0,0,3279,1566.667,1650.0,HEURISTIC_TCP_BATCH,tcp,37030762392354,False
37029162289554,echo_mediaelement,heuristic_frame_aware,48,P,0,0,3740,1600.0,1683.333,HEURISTIC_TCP_BATCH,tcp,37030762436274,False
37029162289554,echo_mediaelement,heuristic_frame_aware,49,P,0,0,3217,1633.333,1716.666,HEURISTIC_TCP_BATCH,tcp,37030829081814,False
37029162289554,echo_mediaelement,heuristic_frame_aware,50,P,0,0,4028,1666.667,1750.0,HEURISTIC_TCP_BATCH,tcp,37030829120874,False
37029162289554,echo_mediaelement,heuristic_frame_aware,51,P,0,0,2371,1700.0,1783.333,HEURISTIC_TCP_BATCH,tcp,37030895741754,False
37029162289554,echo_mediaelement,heuristic_frame_aware,52,P,0,0,2436,1733.333,1816.666,HEURISTIC_TCP_BATCH,tcp,37030895789544,False
37029162289554,echo_mediaelement,heuristic_frame_aware,53,P,0,0,4185,1766.667,1850.0,HEURISTIC_TCP_BATCH,tcp,37030962387204,False
37029162289554,echo_mediaelement,heuristic_frame_aware,54,P,0,0,2159,1800.0,1883.333,HEURISTIC_TCP_BATCH,tcp,37030962427524,False
37029162289554,echo_mediaelement,heuristic_frame_aware,55,P,0,0,4290,1833.333,1916.666,HEURISTIC_TCP_BATCH,tcp,37031029055604,False
37029162289554,echo_mediaelement,heuristic_frame_aware,56,P,0,0,2630,1866.667,1950.0,HEURISTIC_TCP_BATCH,tcp,37031029096464,False
37029162289554,echo_mediaelement,heuristic_frame_aware,57,P,0,0,5950,1900.0,1983.333,HEURISTIC_TCP_BATCH,tcp,37031095727424,False
37029162289554,echo_mediaelement,heuristic_frame_aware,58,P,0,0,3556,1933.333,2016.666,HEURISTIC_TCP_BATCH,tcp,37031095784034,False
37029162289554,echo_mediaelement,heuristic_frame_aware,59,P,0,0,2778,1966.667,2050.0,HEURISTIC_TCP_BATCH,tcp,37031162393754,False
37029162289554,echo_mediaelement,heuristic_frame_aware,60,P,0,0,3923,2000.0,2083.333,HEURISTIC_TCP_BATCH,tcp,37031162435604,False
37029162289554,echo_mediaelement,heuristic_frame_aware,61,P,0,0,3061,2033.333,2116.666,HEURISTIC_TCP_BATCH,tcp,37031229066114,False
37029162289554,echo_mediaelement,heuristic_frame_aware,62,P,0,0,2639,2066.667,2150.0,HEURISTIC_TCP_BATCH,tcp,37031229105354,False
37029162289554,echo_mediaelement,heuristic_frame_aware,63,P,0,0,4229,2100.0,2183.333,HEURISTIC_TCP_BATCH,tcp,37031295758094,False
37029162289554,echo_mediaelement,heuristic_frame_aware,64,P,0,0,1706,2133.333,2216.666,HEURISTIC_TCP_BATCH,tcp,37031295799854,False
37029162289554,echo_mediaelement,heuristic_frame_aware,65,P,0,0,2612,2166.667,2250.0,HEURISTIC_TCP_BATCH,tcp,37031362420734,False
37029162289554,echo_mediaelement,heuristic_frame_aware,66,P,0,0,2969,2200.0,2283.333,HEURISTIC_TCP_BATCH,tcp,37031362473384,False
37029162289554,echo_mediaelement,heuristic_frame_aware,67,P,0,0,3839,2233.333,2316.666,HEURISTIC_TCP_BATCH,tcp,37031429101464,False
37029162289554,echo_mediaelement,heuristic_frame_aware,68,P,0,0,2293,2266.667,2350.0,HEURISTIC_TCP_BATCH,tcp,37031429178324,False
37029162289554,echo_mediaelement,heuristic_frame_aware,69,I,1,1,3236,2300.0,2383.333,HEURISTIC_TCP_BATCH,tcp,37031462450154,False
37029162289554,echo_mediaelement,heuristic_frame_aware,70,P,0,1,1934,2333.333,2416.666,HEURISTIC_TCP_BATCH,tcp,37031529085704,False
37029162289554,echo_mediaelement,heuristic_frame_aware,71,P,0,1,2509,2366.667,2450.0,HEURISTIC_TCP_BATCH,tcp,37031529125214,False
37029162289554,echo_mediaelement,heuristic_frame_aware,72,P,0,1,2052,2400.0,2483.333,HEURISTIC_TCP_BATCH,tcp,37031595726024,False
37029162289554,echo_mediaelement,heuristic_frame_aware,73,P,0,1,1932,2433.333,2516.666,HEURISTIC_TCP_BATCH,tcp,37031595765984,False
37029162289554,echo_mediaelement,heuristic_frame_aware,74,P,0,1,2657,2466.667,2550.0,HEURISTIC_TCP_BATCH,tcp,37031662396314,False
37029162289554,echo_mediaelement,heuristic_frame_aware,75,P,0,1,5039,2500.0,2583.333,HEURISTIC_TCP_BATCH,tcp,37031662435734,False
37029162289554,echo_mediaelement,heuristic_frame_aware,76,P,0,1,4184,2533.333,2616.666,HEURISTIC_TCP_BATCH,tcp,37031729074974,False
37029162289554,echo_mediaelement,heuristic_frame_aware,77,P,0,1,5770,2566.667,2650.0,HEURISTIC_TCP_BATCH,tcp,37031729119614,False
37029162289554,echo_mediaelement,heuristic_frame_aware,78,P,0,1,3327,2600.0,2683.333,HEURISTIC_TCP_BATCH,tcp,37031795732394,False
37029162289554,echo_mediaelement,heuristic_frame_aware,79,P,0,1,2676,2633.333,2716.666,HEURISTIC_TCP_BATCH,tcp,37031795775684,False
37029162289554,echo_mediaelement,heuristic_frame_aware,80,P,0,1,3355,2666.667,2750.0,HEURISTIC_TCP_BATCH,tcp,37031862417534,False
37029162289554,echo_mediaelement,heuristic_frame_aware,81,P,0,1,5518,2700.0,2783.333,HEURISTIC_TCP_BATCH,tcp,37031862472164,False
37029162289554,echo_mediaelement,heuristic_frame_aware,82,P,0,1,5540,2733.333,2816.666,HEURISTIC_TCP_BATCH,tcp,37031929103484,False
37029162289554,echo_mediaelement,heuristic_frame_aware,83,P,0,1,2718,2766.667,2850.0,HEURISTIC_TCP_BATCH,tcp,37031929157754,False
37029162289554,echo_mediaelement,heuristic_frame_aware,84,P,0,1,4300,2800.0,2883.333,HEURISTIC_TCP_BATCH,tcp,37031995761084,False
37029162289554,echo_mediaelement,heuristic_frame_aware,85,P,0,1,3857,2833.333,2916.666,HEURISTIC_TCP_BATCH,tcp,37031995816254,False
37029162289554,echo_mediaelement,heuristic_frame_aware,86,P,0,1,2434,2866.667,2950.0,HEURISTIC_TCP_BATCH,tcp,37032062449914,False
37029162289554,echo_mediaelement,heuristic_frame_aware,87,P,0,1,3911,2900.0,2983.333,HEURISTIC_TCP_BATCH,tcp,37032062509134,False
37029162289554,echo_mediaelement,heuristic_frame_aware,88,P,0,1,3408,2933.333,3016.666,HEURISTIC_TCP_BATCH,tcp,37032129092484,False
37029162289554,echo_mediaelement,heuristic_frame_aware,89,P,0,1,3663,2966.667,3050.0,HEURISTIC_TCP_BATCH,tcp,37032129148914,False
37029162289554,echo_mediaelement,heuristic_frame_aware,90,P,0,1,2477,3000.0,3083.333,HEURISTIC_TCP_BATCH,tcp,37032195751884,False
37029162289554,echo_mediaelement,heuristic_frame_aware,91,P,0,1,4600,3033.333,3116.666,HEURISTIC_TCP_BATCH,tcp,37032195803904,False
37029162289554,echo_mediaelement,heuristic_frame_aware,92,P,0,1,4391,3066.667,3150.0,HEURISTIC_TCP_BATCH,tcp,37032262400394,False
37029162289554,echo_mediaelement,heuristic_frame_aware,93,P,0,1,6779,3100.0,3183.333,HEURISTIC_TCP_BATCH,tcp,37032262442064,False
37029162289554,echo_mediaelement,heuristic_frame_aware,94,P,0,1,3160,3133.333,3216.666,HEURISTIC_TCP_BATCH,tcp,37032329108754,False
37029162289554,echo_mediaelement,heuristic_frame_aware,95,P,0,1,4442,3166.667,3250.0,HEURISTIC_TCP_BATCH,tcp,37032329167434,False
37029162289554,echo_mediaelement,heuristic_frame_aware,96,P,0,1,3054,3200.0,3283.333,HEURISTIC_TCP_BATCH,tcp,37032395773104,False
37029162289554,echo_mediaelement,heuristic_frame_aware,97,P,0,1,3676,3233.333,3316.666,HEURISTIC_TCP_BATCH,tcp,37032395843034,False
37029162289554,echo_mediaelement,heuristic_frame_aware,98,P,0,1,3280,3266.667,3350.0,HEURISTIC_TCP_BATCH,tcp,37032462431424,False
37029162289554,echo_mediaelement,heuristic_frame_aware,99,P,0,1,5339,3300.0,3383.333,HEURISTIC_TCP_BATCH,tcp,37032462490104,False
37029162289554,echo_mediaelement,heuristic_frame_aware,100,P,0,1,3531,3333.333,3416.666,HEURISTIC_TCP_BATCH,tcp,37032529101624,False
37029162289554,echo_mediaelement,heuristic_frame_aware,101,P,0,1,4661,3366.667,3450.0,HEURISTIC_TCP_BATCH,tcp,37032529158594,False
37029162289554,echo_mediaelement,heuristic_frame_aware,102,P,0,1,2686,3400.0,3483.333,HEURISTIC_TCP_BATCH,tcp,37032595733484,False
37029162289554,echo_mediaelement,heuristic_frame_aware,103,P,0,1,5386,3433.333,3516.666,HEURISTIC_TCP_BATCH,tcp,37032595781994,False
37029162289554,echo_mediaelement,heuristic_frame_aware,104,P,0,1,2883,3466.667,3550.0,HEURISTIC_TCP_BATCH,tcp,37032662412144,False
37029162289554,echo_mediaelement,heuristic_frame_aware,105,P,0,1,4753,3500.0,3583.333,HEURISTIC_TCP_BATCH,tcp,37032662462544,False
37029162289554,echo_mediaelement,heuristic_frame_aware,106,P,0,1,2403,3533.333,3616.666,HEURISTIC_TCP_BATCH,tcp,37032729090174,False
37029162289554,echo_mediaelement,heuristic_frame_aware,107,P,0,1,3729,3566.667,3650.0,HEURISTIC_TCP_BATCH,tcp,37032729128784,False
37029162289554,echo_mediaelement,heuristic_frame_aware,108,P,0,1,3365,3600.0,3683.333,HEURISTIC_TCP_BATCH,tcp,37032795732654,False
37029162289554,echo_mediaelement,heuristic_frame_aware,109,P,0,1,3459,3633.333,3716.666,HEURISTIC_TCP_BATCH,tcp,37032795774684,False
37029162289554,echo_mediaelement,heuristic_frame_aware,110,P,0,1,4287,3666.667,3750.0,HEURISTIC_TCP_BATCH,tcp,37032862429314,False
37029162289554,echo_mediaelement,heuristic_frame_aware,111,P,0,1,2494,3700.0,3783.333,HEURISTIC_TCP_BATCH,tcp,37032862486644,False
37029162289554,echo_mediaelement,heuristic_frame_aware,112,P,0,1,4133,3733.333,3816.666,HEURISTIC_TCP_BATCH,tcp,37032929065134,False
37029162289554,echo_mediaelement,heuristic_frame_aware,113,P,0,1,2501,3766.667,3850.0,HEURISTIC_TCP_BATCH,tcp,37032929105904,False
37029162289554,echo_mediaelement,heuristic_frame_aware,114,P,0,1,2423,3800.0,3883.333,HEURISTIC_TCP_BATCH,tcp,37032995738664,False
37029162289554,echo_mediaelement,heuristic_frame_aware,115,P,0,1,3694,3833.333,3916.666,HEURISTIC_TCP_BATCH,tcp,37032995781324,False
37029162289554,echo_mediaelement,heuristic_frame_aware,116,P,0,1,1856,3866.667,3950.0,HEURISTIC_TCP_BATCH,tcp,37033062423444,False
37029162289554,echo_mediaelement,heuristic_frame_aware,117,P,0,1,3290,3900.0,3983.333,HEURISTIC_TCP_BATCH,tcp,37033062477534,False
37029162289554,echo_mediaelement,heuristic_frame_aware,118,P,0,1,2799,3933.333,4016.666,HEURISTIC_TCP_BATCH,tcp,37033129093374,False
37029162289554,echo_mediaelement,heuristic_frame_aware,119,P,0,1,4521,3966.667,4050.0,HEURISTIC_TCP_BATCH,tcp,37033129133424,False
37029162289554,echo_mediaelement,heuristic_frame_aware,120,P,0,1,3241,4000.0,4083.333,HEURISTIC_TCP_BATCH,tcp,37033195743144,False
37029162289554,echo_mediaelement,heuristic_frame_aware,121,P,0,1,3029,4033.333,4116.666,HEURISTIC_TCP_BATCH,tcp,37033195808304,False
37029162289554,echo_mediaelement,heuristic_frame_aware,122,P,0,1,3231,4066.667,4150.0,HEURISTIC_TCP_BATCH,tcp,37033262427204,False
37029162289554,echo_mediaelement,heuristic_frame_aware,123,P,0,1,4485,4100.0,4183.333,HEURISTIC_TCP_BATCH,tcp,37033262473644,False
37029162289554,echo_mediaelement,heuristic_frame_aware,124,P,0,1,1964,4133.333,4216.666,HEURISTIC_TCP_BATCH,tcp,37033329065094,False
37029162289554,echo_mediaelement,heuristic_frame_aware,125,P,0,1,3737,4166.667,4250.0,HEURISTIC_TCP_BATCH,tcp,37033329106944,False
37029162289554,echo_mediaelement,heuristic_frame_aware,126,P,0,1,1892,4200.0,4283.333,HEURISTIC_TCP_BATCH,tcp,37033395765444,False
37029162289554,echo_mediaelement,heuristic_frame_aware,127,P,0,1,3596,4233.333,4316.666,HEURISTIC_TCP_BATCH,tcp,37033395818454,False
37029162289554,echo_mediaelement,heuristic_frame_aware,128,P,0,1,2148,4266.667,4350.0,HEURISTIC_TCP_BATCH,tcp,37033462433124,False
37029162289554,echo_mediaelement,heuristic_frame_aware,129,P,0,1,3930,4300.0,4383.333,HEURISTIC_TCP_BATCH,tcp,37033462485774,False
37029162289554,echo_mediaelement,heuristic_frame_aware,130,P,0,1,1974,4333.333,4416.666,HEURISTIC_TCP_BATCH,tcp,37033529062734,False
37029162289554,echo_mediaelement,heuristic_frame_aware,131,P,0,1,4237,4366.667,4450.0,HEURISTIC_TCP_BATCH,tcp,37033529101794,False
37029162289554,echo_mediaelement,heuristic_frame_aware,132,P,0,1,2749,4400.0,4483.333,HEURISTIC_TCP_BATCH,tcp,37033595718534,False
37029162289554,echo_mediaelement,heuristic_frame_aware,133,P,0,1,3609,4433.333,4516.666,HEURISTIC_TCP_BATCH,tcp,37033595761104,False
37029162289554,echo_mediaelement,heuristic_frame_aware,134,P,0,1,2799,4466.667,4550.0,HEURISTIC_TCP_BATCH,tcp,37033662418164,False
37029162289554,echo_mediaelement,heuristic_frame_aware,135,P,0,1,3490,4500.0,4583.333,HEURISTIC_TCP_BATCH,tcp,37033662470364,False
37029162289554,echo_mediaelement,heuristic_frame_aware,136,P,0,1,2672,4533.333,4616.666,HEURISTIC_TCP_BATCH,tcp,37033729090974,False
37029162289554,echo_mediaelement,heuristic_frame_aware,137,P,0,1,4591,4566.667,4650.0,HEURISTIC_TCP_BATCH,tcp,37033729145874,False
37029162289554,echo_mediaelement,heuristic_frame_aware,138,P,0,1,2597,4600.0,4683.333,HEURISTIC_TCP_BATCH,tcp,37033795770354,False
37029162289554,echo_mediaelement,heuristic_frame_aware,139,P,0,1,4477,4633.333,4716.666,HEURISTIC_TCP_BATCH,tcp,37033795825164,False
37029162289554,echo_mediaelement,heuristic_frame_aware,140,P,0,1,2789,4666.667,4750.0,HEURISTIC_TCP_BATCH,tcp,37033862417064,False
37029162289554,echo_mediaelement,heuristic_frame_aware,141,P,0,1,4379,4700.0,4783.333,HEURISTIC_TCP_BATCH,tcp,37033862467464,False
37029162289554,echo_mediaelement,heuristic_frame_aware,142,P,0,1,2370,4733.333,4816.666,HEURISTIC_TCP_BATCH,tcp,37033929075654,False
37029162289554,echo_mediaelement,heuristic_frame_aware,143,P,0,1,4484,4766.667,4850.0,HEURISTIC_TCP_BATCH,tcp,37033929129474,False
37029162289554,echo_mediaelement,heuristic_frame_aware,144,P,0,1,2258,4800.0,4883.333,HEURISTIC_TCP_BATCH,tcp,37033995767184,False
37029162289554,echo_mediaelement,heuristic_frame_aware,145,P,0,1,3655,4833.333,4916.666,HEURISTIC_TCP_BATCH,tcp,37033995824334,False
37029162289554,echo_mediaelement,heuristic_frame_aware,146,P,0,1,1926,4866.667,4950.0,HEURISTIC_TCP_BATCH,tcp,37034062389054,False
37029162289554,echo_mediaelement,heuristic_frame_aware,147,P,0,1,2476,4900.0,4983.333,HEURISTIC_TCP_BATCH,tcp,37034062428654,False
37029162289554,echo_mediaelement,heuristic_frame_aware,148,P,0,1,3506,4933.333,5016.666,HEURISTIC_TCP_BATCH,tcp,37034129061414,False
37029162289554,echo_mediaelement,heuristic_frame_aware,149,P,0,1,2822,4966.667,5050.0,HEURISTIC_TCP_BATCH,tcp,37034129103084,False
37029162289554,echo_mediaelement,heuristic_frame_aware,150,P,0,1,3880,5000.0,5083.333,HEURISTIC_TCP_BATCH,tcp,37034195746104,False
37029162289554,echo_mediaelement,heuristic_frame_aware,151,P,0,1,3359,5033.333,5116.666,HEURISTIC_TCP_BATCH,tcp,37034195806674,False
37029162289554,echo_mediaelement,heuristic_frame_aware,152,P,0,1,2232,5066.667,5150.0,HEURISTIC_TCP_BATCH,tcp,37034262405774,False
37029162289554,echo_mediaelement,heuristic_frame_aware,153,P,0,1,4665,5100.0,5183.333,HEURISTIC_TCP_BATCH,tcp,37034262453384,False
37029162289554,echo_mediaelement,heuristic_frame_aware,154,P,0,1,3746,5133.333,5216.666,HEURISTIC_TCP_BATCH,tcp,37034329101984,False
37029162289554,echo_mediaelement,heuristic_frame_aware,155,P,0,1,3162,5166.667,5250.0,HEURISTIC_TCP_BATCH,tcp,37034329164444,False
37029162289554,echo_mediaelement,heuristic_frame_aware,156,P,0,1,2820,5200.0,5283.333,HEURISTIC_TCP_BATCH,tcp,37034395768404,False
37029162289554,echo_mediaelement,heuristic_frame_aware,157,P,0,1,3572,5233.333,5316.666,HEURISTIC_TCP_BATCH,tcp,37034395813494,False
37029162289554,echo_mediaelement,heuristic_frame_aware,158,P,0,1,3384,5266.667,5350.0,HEURISTIC_TCP_BATCH,tcp,37034462391444,False
37029162289554,echo_mediaelement,heuristic_frame_aware,159,P,0,1,3343,5300.0,5383.333,HEURISTIC_TCP_BATCH,tcp,37034462431944,False
37029162289554,echo_mediaelement,heuristic_frame_aware,160,P,0,1,2636,5333.333,5416.666,HEURISTIC_TCP_BATCH,tcp,37034529071994,False
37029162289554,echo_mediaelement,heuristic_frame_aware,161,P,0,1,3045,5366.667,5450.0,HEURISTIC_TCP_BATCH,tcp,37034529121134,False
37029162289554,echo_mediaelement,heuristic_frame_aware,162,P,0,1,2747,5400.0,5483.333,HEURISTIC_TCP_BATCH,tcp,37034595718974,False
37029162289554,echo_mediaelement,heuristic_frame_aware,163,P,0,1,3002,5433.333,5516.666,HEURISTIC_TCP_BATCH,tcp,37034595757404,False
37029162289554,echo_mediaelement,heuristic_frame_aware,164,P,0,1,2592,5466.667,5550.0,HEURISTIC_TCP_BATCH,tcp,37034662429494,False
37029162289554,echo_mediaelement,heuristic_frame_aware,165,P,0,1,4288,5500.0,5583.333,HEURISTIC_TCP_BATCH,tcp,37034662483044,False
37029162289554,echo_mediaelement,heuristic_frame_aware,166,P,0,1,2519,5533.333,5616.666,HEURISTIC_TCP_BATCH,tcp,37034729052174,False
37029162289554,echo_mediaelement,heuristic_frame_aware,167,P,0,1,5246,5566.667,5650.0,HEURISTIC_TCP_BATCH,tcp,37034729088624,False
37029162289554,echo_mediaelement,heuristic_frame_aware,168,P,0,1,3109,5600.0,5683.333,HEURISTIC_TCP_BATCH,tcp,37034795770434,False
37029162289554,echo_mediaelement,heuristic_frame_aware,169,P,0,1,3818,5633.333,5716.666,HEURISTIC_TCP_BATCH,tcp,37034795822724,False
37029162289554,echo_mediaelement,heuristic_frame_aware,170,P,0,1,2287,5666.667,5750.0,HEURISTIC_TCP_BATCH,tcp,37034862394464,False
37029162289554,echo_mediaelement,heuristic_frame_aware,171,P,0,1,3136,5700.0,5783.333,HEURISTIC_TCP_BATCH,tcp,37034862434424,False
37029162289554,echo_mediaelement,heuristic_frame_aware,172,P,0,1,3647,5733.333,5816.666,HEURISTIC_TCP_BATCH,tcp,37034929082034,False
37029162289554,echo_mediaelement,heuristic_frame_aware,173,P,0,1,2411,5766.667,5850.0,HEURISTIC_TCP_BATCH,tcp,37034929145034,False
37029162289554,echo_mediaelement,heuristic_frame_aware,174,P,0,1,3070,5800.0,5883.333,HEURISTIC_TCP_BATCH,tcp,37034995725324,False
37029162289554,echo_mediaelement,heuristic_frame_aware,175,P,0,1,3584,5833.333,5916.666,HEURISTIC_TCP_BATCH,tcp,37034995765914,False
37029162289554,echo_mediaelement,heuristic_frame_aware,176,P,0,1,2316,5866.667,5950.0,HEURISTIC_TCP_BATCH,tcp,37035062388954,False
