experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
59525544614364,w3c_movie_300,deadline_feasible_frame_action,46,P,0,0,36,1916.667,2008.334,UNRELIABLE,udp,59527461453354,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,47,P,0,0,35,1958.333,2050.0,UNRELIABLE,udp,59527503111294,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,48,P,0,0,1034,2000.0,2091.667,UNRELIABLE,udp,59527544775894,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,49,P,0,0,71,2041.667,2133.334,UNRELIABLE,udp,59527586401344,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,50,P,0,0,48,2083.333,2175.0,UNRELIABLE,udp,59527628073954,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,51,P,0,0,36,2125.0,2216.667,UNRELIABLE,udp,59527669734864,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,52,P,0,0,65,2166.667,2258.334,UNRELIABLE,udp,59527711408554,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,53,P,0,0,20,2208.333,2300.0,UNRELIABLE,udp,59527753108884,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,54,P,0,0,20,2250.0,2341.667,UNRELIABLE,udp,59527794755574,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,55,P,0,0,24,2291.667,2383.334,UNRELIABLE,udp,59527836433764,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,56,P,0,0,20,2333.333,2425.0,UNRELIABLE,udp,59527878094314,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,57,P,0,0,20,2375.0,2466.667,UNRELIABLE,udp,59527919802924,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,58,P,0,0,20,2416.667,2508.334,UNRELIABLE,udp,59527961430624,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,59,P,0,0,20,2458.333,2550.0,UNRELIABLE,udp,59528003079474,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,60,P,0,0,226,2500.0,2591.667,UNRELIABLE,udp,59528044767024,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,61,P,0,0,28,2541.667,2633.334,UNRELIABLE,udp,59528086419384,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,62,P,0,0,28,2583.333,2675.0,UNRELIABLE,udp,59528128105584,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,63,P,0,0,28,2625.0,2716.667,UNRELIABLE,udp,59528169782244,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,64,P,0,0,25,2666.667,2758.334,UNRELIABLE,udp,59528211425604,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,65,P,0,0,26,2708.333,2800.0,UNRELIABLE,udp,59528253068694,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,66,P,0,0,25,2750.0,2841.667,UNRELIABLE,udp,59528294735814,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,67,P,0,0,25,2791.667,2883.334,UNRELIABLE,udp,59528336404734,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,68,P,0,0,22,2833.333,2925.0,UNRELIABLE,udp,59528378081124,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,69,P,0,0,22,2875.0,2966.667,UNRELIABLE,udp,59528419737534,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,70,P,0,0,22,2916.667,3008.334,UNRELIABLE,udp,59528461417524,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,71,P,0,0,22,2958.333,3050.0,UNRELIABLE,udp,59528503095714,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,72,P,0,0,824,3000.0,3091.667,UNRELIABLE,udp,59528544737454,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,73,P,0,0,60,3041.667,3133.334,UNRELIABLE,udp,59528586395574,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,74,P,0,0,42,3083.333,3175.0,UNRELIABLE,udp,59528628086994,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,75,P,0,0,72,3125.0,3216.667,UNRELIABLE,udp,59528669736474,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,76,P,0,0,31,3166.667,3258.334,UNRELIABLE,udp,59528711430594,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,77,P,0,0,29,3208.333,3300.0,UNRELIABLE,udp,59528753072964,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,78,P,0,0,26,3250.0,3341.667,UNRELIABLE,udp,59528794773204,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,79,P,0,0,20,3291.667,3383.334,UNRELIABLE,udp,59528836389204,False
