experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
43373619107964,w3c_movie_300,heuristic_frame_aware,41,P,0,0,33,1708.333,1800.0,HEURISTIC_TCP_BATCH,tcp,43375369223124,False
43373619107964,w3c_movie_300,heuristic_frame_aware,42,P,0,0,39,1750.0,1841.667,HEURISTIC_TCP_BATCH,tcp,43375369256334,False
43373619107964,w3c_movie_300,heuristic_frame_aware,43,P,0,0,37,1791.667,1883.334,HEURISTIC_TCP_BATCH,tcp,43375452605964,False
43373619107964,w3c_movie_300,heuristic_frame_aware,44,P,0,0,35,1833.333,1925.0,HEURISTIC_TCP_BATCH,tcp,43375452639444,False
43373619107964,w3c_movie_300,heuristic_frame_aware,45,P,0,0,39,1875.0,1966.667,HEURISTIC_TCP_BATCH,tcp,43375535888994,False
43373619107964,w3c_movie_300,heuristic_frame_aware,46,P,0,0,36,1916.667,2008.334,HEURISTIC_TCP_BATCH,tcp,43375535924184,False
43373619107964,w3c_movie_300,heuristic_frame_aware,47,P,0,0,35,1958.333,2050.0,HEURISTIC_TCP_BATCH,tcp,43375619231604,False
43373619107964,w3c_movie_300,heuristic_frame_aware,48,P,0,0,1034,2000.0,2091.667,HEURISTIC_TCP_BATCH,tcp,43375619279124,False
43373619107964,w3c_movie_300,heuristic_frame_aware,49,P,0,0,71,2041.667,2133.334,HEURISTIC_TCP_BATCH,tcp,43375702560804,False
43373619107964,w3c_movie_300,heuristic_frame_aware,50,P,0,0,48,2083.333,2175.0,HEURISTIC_TCP_BATCH,tcp,43375702595454,False
43373619107964,w3c_movie_300,heuristic_frame_aware,51,P,0,0,36,2125.0,2216.667,HEURISTIC_TCP_BATCH,tcp,43375785891354,False
43373619107964,w3c_movie_300,heuristic_frame_aware,52,P,0,0,65,2166.667,2258.334,HEURISTIC_TCP_BATCH,tcp,43375785924114,False
43373619107964,w3c_movie_300,heuristic_frame_aware,53,P,0,0,20,2208.333,2300.0,HEURISTIC_TCP_BATCH,tcp,43375869268074,False
43373619107964,w3c_movie_300,heuristic_frame_aware,54,P,0,0,20,2250.0,2341.667,HEURISTIC_TCP_BATCH,tcp,43375869316224,False
43373619107964,w3c_movie_300,heuristic_frame_aware,55,P,0,0,24,2291.667,2383.334,HEURISTIC_TCP_BATCH,tcp,43375952568294,False
43373619107964,w3c_movie_300,heuristic_frame_aware,56,P,0,0,20,2333.333,2425.0,HEURISTIC_TCP_BATCH,tcp,43375952613384,False
43373619107964,w3c_movie_300,heuristic_frame_aware,57,P,0,0,20,2375.0,2466.667,HEURISTIC_TCP_BATCH,tcp,43376035917474,False
43373619107964,w3c_movie_300,heuristic_frame_aware,58,P,0,0,20,2416.667,2508.334,HEURISTIC_TCP_BATCH,tcp,43376035967784,False
43373619107964,w3c_movie_300,heuristic_frame_aware,59,P,0,0,20,2458.333,2550.0,HEURISTIC_TCP_BATCH,tcp,43376119242624,False
43373619107964,w3c_movie_300,heuristic_frame_aware,60,P,0,0,226,2500.0,2591.667,HEURISTIC_TCP_BATCH,tcp,43376119289874,False
43373619107964,w3c_movie_300,heuristic_frame_aware,61,P,0,0,28,2541.667,2633.334,HEURISTIC_TCP_BATCH,tcp,43376202560664,False
43373619107964,w3c_movie_300,heuristic_frame_aware,62,P,0,0,28,2583.333,2675.0,HEURISTIC_TCP_BATCH,tcp,43376202600804,False
43373619107964,w3c_movie_300,heuristic_frame_aware,63,P,0,0,28,2625.0,2716.667,HEURISTIC_TCP_BATCH,tcp,43376285895174,False
43373619107964,w3c_movie_300,heuristic_frame_aware,64,P,0,0,25,2666.667,2758.334,HEURISTIC_TCP_BATCH,tcp,43376285932614,False
43373619107964,w3c_movie_300,heuristic_frame_aware,65,P,0,0,26,2708.333,2800.0,HEURISTIC_TCP_BATCH,tcp,43376369251104,False
