frame_index,transport_protocol,receive_time_ns,payload_bytes
100,udp,61471777649994,48
101,udp,61471819324044,26
102,udp,61471860910164,29
103,udp,61471902647844,22
104,udp,61471944274914,20
105,udp,61471986030954,20
106,udp,61472027628864,19
107,udp,61472069519094,20
108,udp,61472111023404,179
109,udp,61472152721754,23
110,udp,61472194306254,22
111,udp,61472236308534,22
112,udp,61472277638604,21
113,udp,61472319300054,22
114,udp,61472360925774,21
115,udp,61472402581374,21
116,udp,61472444319594,22
117,udp,61472486105604,21
118,udp,61472527664184,21
119,udp,61472569347144,22
120,udp,61472610979614,982
121,udp,61472652586704,103
122,udp,61472694438504,37
123,udp,61472735903214,31
124,udp,61472777763294,23
125,udp,61472819264814,22
126,udp,61472861107704,23
127,udp,61472902640724,22
128,udp,61472944360944,22
129,udp,61472986129944,22
130,udp,61473027692844,20
131,udp,61473069390204,20
132,udp,61473110993514,70
133,udp,61473152565954,19
134,udp,61473194297874,20
135,udp,61473236096214,17
136,udp,61473277542204,17
137,udp,61473319385904,18
138,udp,61473361024314,17
139,udp,61473402715734,17
140,udp,61473444351894,18
141,udp,61473486229614,17
142,udp,61473527699454,17
143,udp,61473569384664,18
144,udp,61473611067354,1140
145,udp,61473652766154,36
146,udp,61473694340304,33
147,udp,61473735985644,32
148,udp,61473777678504,24
149,udp,61473819260034,20
150,udp,61473860998074,20
151,udp,61473902544774,21
152,udp,61473944332314,20
153,udp,61473985922754,19
154,udp,61474027720464,19
155,udp,61474069245744,18
156,udp,61474111021494,192
157,udp,61474152617514,26
158,udp,61474194411354,26
159,udp,61474235970294,29
160,udp,61474277609514,26
161,udp,61474319337204,25
162,udp,61474361035914,27
163,udp,61474402631214,21
164,udp,61474444276824,20
165,udp,61474485925854,19
166,udp,61474527685224,19
167,udp,61474569313734,20
168,udp,61474610963844,648
169,udp,61474652693784,49
170,udp,61474694401044,35
171,udp,61474736160954,36
172,udp,61474777705224,24
173,udp,61474819333014,20
174,udp,61474861025514,17
175,udp,61474902811344,17
176,udp,61474944286764,18
177,udp,61474985971524,17
178,udp,61475027681394,17
179,udp,61475069365704,18
180,udp,61475110882434,219
181,udp,61475152649274,25
182,udp,61475194315404,25
183,udp,61475235900714,26
184,udp,61475277614364,25
185,udp,61475319262494,22
186,udp,61475361011154,22
187,udp,61475402539944,21
188,udp,61475444278794,22
189,udp,61475485916844,21
190,udp,61475527762074,21
191,udp,61475569245594,20
192,udp,61475611049604,1224
193,udp,61475652724644,212
194,udp,61475694412014,44
195,udp,61475735928834,37
196,udp,61475777635014,54
197,udp,61475819386644,29
198,udp,61475861077704,29
199,udp,61475902678854,28
200,udp,61475944394484,25
201,udp,61475986106874,25
202,udp,61476027648984,21
203,udp,61476069337974,22
204,udp,61476110889534,167
205,udp,61476152683464,31
206,udp,61476194409894,24
207,udp,61476236095914,22
208,udp,61476277630914,20
209,udp,61476319509174,20
210,udp,61476360973344,20
211,udp,61476402587004,20
212,udp,61476444281574,20
213,udp,61476486044454,20
214,udp,61476527605374,20
215,udp,61476569230464,20
216,udp,61476611041134,911
217,udp,61476652618974,51
218,udp,61476694250544,30
219,udp,61476735909204,27
220,udp,61476777711684,23
221,udp,61476819269274,21
222,udp,61476860996784,21
223,udp,61476902591634,19
224,udp,61476944374134,18
225,udp,61476985892574,15
226,udp,61477027799544,15
227,udp,61477069275504,16
228,udp,61477110993204,193
229,udp,61477152637734,21
230,udp,61477194380184,19
231,udp,61477235992764,20
232,udp,61477277605794,17
233,udp,61477319321784,18
234,udp,61477360929504,17
235,udp,61477402698864,18
236,udp,61477444335114,18
237,udp,61477486025274,18
238,udp,61477527748554,17
239,udp,61477569516564,16
240,udp,61477611073884,1107
241,udp,61477652966814,235
242,udp,61477694331984,45
243,udp,61477736290974,28
244,udp,61477777649394,100
245,udp,61477819313634,32
246,udp,61477861019274,27
247,udp,61477902664254,24
248,udp,61477944266124,22
249,udp,61477986140964,18
250,tcp,61478031517164,4675
251,udp,61478069448204,96
252,udp,61478111031714,204
253,udp,61478152673724,159
254,udp,61478194401324,67
255,udp,61478236063944,51
256,udp,61478277711534,79
257,udp,61478319314394,38
258,udp,61478361099324,37
259,udp,61478402689044,35
260,udp,61478444417724,24
261,udp,61478485897284,20
262,udp,61478527608684,19
263,udp,61478569330164,15
264,udp,61478611067394,446
265,udp,61478652595914,61
266,udp,61478694390834,47
267,udp,61478736068754,41
268,udp,61478777616084,35
269,udp,61478819361144,24
270,udp,61478860929984,21
271,udp,61478902725084,15
272,udp,61478944349004,16
273,udp,61478985995064,15
274,udp,61479027676404,15
275,udp,61479069358464,13
276,udp,61479110970324,209
277,udp,61479152788194,22
278,udp,61479194328774,24
279,udp,61479236121354,23
280,udp,61479277685694,20
281,udp,61479319368924,17
282,udp,61479360932274,17
283,udp,61479402562134,17
284,udp,61479444340134,15
285,udp,61479486079884,15
286,udp,61479527701014,15
287,udp,61479569270484,15
288,udp,61479611070624,1076
289,udp,61479652654854,186
290,udp,61479694357344,40
291,udp,61479735935814,34
292,udp,61479777748284,62
293,udp,61479819322884,24
294,udp,61479861162264,27
295,udp,61479902606004,25
296,udp,61479944289054,23
297,udp,61479986085594,20
298,udp,61480027669554,17
299,udp,61480069322274,15
300,udp,61480110961314,252
301,udp,61480152692514,21
302,udp,61480194288984,22
303,udp,61480235934594,23
304,udp,61480277627634,21
305,udp,61480319351724,20
306,udp,61480360914264,20
307,udp,61480402727544,19
308,udp,61480444346964,20
309,udp,61480486114704,19
310,udp,61480527723594,19
311,udp,61480569546414,20
312,udp,61480610950194,841
313,udp,61480652630994,89
314,udp,61480694440944,37
315,udp,61480736148564,37
316,udp,61480777670874,83
317,udp,61480819267074,34
318,udp,61480861014384,34
319,udp,61480902611034,26
320,udp,61480944292104,22
321,udp,61480985926104,19
322,udp,61481027649204,20
323,udp,61481069250534,20
324,udp,61481111107734,232
325,udp,61481152656594,33
326,udp,61481194422714,28
327,udp,61481235933414,26
328,udp,61481277646794,26
329,udp,61481319282774,24
330,udp,61481361002454,21
331,udp,61481402616474,22
332,udp,61481444308794,22
333,udp,61481485909044,21
334,udp,61481527545744,22
335,udp,61481569314114,22
336,udp,61481610869184,905
337,udp,61481652618204,128
338,udp,61481694280734,42
339,udp,61481735986914,32
340,udp,61481777583294,45
341,udp,61481819272734,25
342,udp,61481860883784,25
343,udp,61481902853304,19
344,udp,61481944658664,20
345,udp,61481986024914,17
346,udp,61482027581514,19
347,udp,61482069320094,18
348,udp,61482110955534,237
349,udp,61482152728314,30
350,udp,61482194345034,27
351,udp,61482236082444,24
352,udp,61482277632744,22
353,udp,61482319365294,20
354,udp,61482360944304,19
355,udp,61482402578484,17
356,udp,61482444566454,18
357,udp,61482485899674,17
358,udp,61482527642934,17
359,udp,61482569307534,16
360,udp,61482611228364,1446
361,udp,61482652686144,220
362,udp,61482694509774,75
363,udp,61482735929394,48
364,udp,61482777744564,54
365,udp,61482819303954,25
366,udp,61482861100044,26
367,udp,61482902647734,21
368,udp,61482944254734,16
369,udp,61482985973244,15
370,udp,61483027566114,12
371,udp,61483069314864,13
372,udp,61483110970374,196
373,udp,61483152728934,21
374,udp,61483194338004,20
375,udp,61483236185844,17
376,udp,61483277607174,16
377,udp,61483319474184,17
378,udp,61483360975794,18
379,udp,61483402718784,16
380,udp,61483444313634,17
381,udp,61483485998124,16
382,udp,61483527592974,15
383,udp,61483569454404,16
384,udp,61483610953944,1115
385,udp,61483652635554,179
386,udp,61483694401674,36
387,udp,61483736054484,34
388,udp,61483777662114,50
389,udp,61483819245264,28
390,udp,61483861138464,26
391,udp,61483902597144,26
392,udp,61483944399174,18
393,udp,61483985985024,17
394,udp,61484027731254,15
395,udp,61484069299644,13
396,udp,61484111027064,167
397,udp,61484152628124,23
398,udp,61484194470744,23
399,udp,61484236082244,23
400,udp,61484277740004,21
401,udp,61484319326214,18
402,udp,61484360907024,18
403,udp,61484402605914,15
404,udp,61484444222994,16
405,udp,61484485957164,15
406,udp,61484527540314,15
407,udp,61484569352604,16
408,udp,61484610965634,654
409,udp,61484652786204,81
410,udp,61484694301494,36
411,udp,61484736096954,28
412,udp,61484777569134,32
413,udp,61484819447304,16
414,udp,61484860943154,15
415,udp,61484902716384,15
416,udp,61484944331394,16
417,udp,61484986004544,15
418,udp,61485027619374,15
419,udp,61485069240684,16
420,udp,61485111058284,249
421,udp,61485152664564,25
422,udp,61485194435184,21
423,udp,61485236098344,23
424,udp,61485277714704,21
425,udp,61485319251414,20
426,udp,61485361122474,20
427,udp,61485402623364,17
428,udp,61485444495774,15
429,udp,61485485949234,12
430,udp,61485527563794,12
431,udp,61485569271684,13
432,udp,61485611084334,1232
433,udp,61485652570554,279
434,udp,61485694428564,35
435,udp,61485735981474,29
436,udp,61485777596664,85
437,udp,61485819267384,21
438,udp,61485860952324,19
439,udp,61485902736984,28
440,udp,61485944238504,19
441,udp,61485985984194,17
442,udp,61486027576344,17
443,udp,61486069483764,15
444,udp,61486110935694,196
445,udp,61486152767334,23
446,udp,61486194314394,22
447,udp,61486236092664,21
448,udp,61486277651064,19
449,udp,61486319344554,20
450,udp,61486360953624,19
451,udp,61486402789044,17
452,udp,61486444252134,18
453,udp,61486485918084,17
454,udp,61486527619494,17
455,udp,61486569306774,15
456,udp,61486611007734,848
457,udp,61486652616984,93
458,udp,61486694447904,29
459,udp,61486735932144,27
460,udp,61486777728594,53
461,udp,61486819366464,19
462,udp,61486861240224,18
463,udp,61486902639954,15
464,udp,61486944428034,16
465,udp,61486986005604,15
466,udp,61487027697744,15
467,udp,61487069334984,16
468,udp,61487110994814,233
469,udp,61487152690194,22
470,udp,61487194288284,23
471,udp,61487235926874,24
472,udp,61487277558354,23
473,udp,61487319314304,22
474,udp,61487360907714,21
475,udp,61487402625954,19
476,udp,61487444317194,17
477,udp,61487486264124,16
478,udp,61487527663764,16
479,udp,61487569506654,17
480,udp,61487611386174,1485
481,udp,61487652634164,698
482,udp,61487694439704,48
483,udp,61487736218064,45
484,udp,61487777648664,52
485,udp,61487819376534,34
486,udp,61487860937454,34
487,udp,61487902584324,35
488,udp,61487944323624,27
489,udp,61487985935754,24
490,udp,61488027735624,33
491,udp,61488069246594,22
492,udp,61488111044484,195
493,udp,61488152672904,34
494,udp,61488194466384,30
495,udp,61488236099664,25
496,udp,61488277785054,22
497,udp,61488319395474,18
498,udp,61488361037664,17
499,udp,61488402623784,19
500,tcp,61488448634214,5598
501,udp,61488485920044,147
502,udp,61488527692284,80
503,udp,61488569358054,69
504,udp,61488610952814,561
505,udp,61488652646394,162
506,udp,61488694349604,150
507,udp,61488736090344,58
508,udp,61488777622284,35
509,udp,61488819393624,48
510,udp,61488860897574,26
511,udp,61488902869254,27
512,udp,61488944384634,24
513,udp,61488986172264,19
514,udp,61489027745154,17
515,udp,61489069420194,19
516,udp,61489110981114,1548
517,udp,61489152704844,80
518,udp,61489194312294,76
519,udp,61489236111444,270
520,udp,61489277714124,69
521,udp,61489319292864,39
522,udp,61489361063034,38
523,udp,61489402646544,19
524,udp,61489444248594,18
525,udp,61489486054224,15
526,udp,61489527613974,12
527,udp,61489569221424,12
528,udp,61489611056034,784
529,udp,61489652593734,184
530,udp,61489694544894,69
531,udp,61489735945344,40
532,udp,61489777688694,25
533,udp,61489819355814,17
534,udp,61489861108794,13
535,udp,61489902596994,12
536,udp,61489944414504,12
537,udp,61489986002784,13
538,udp,61490027646864,12
539,udp,61490069323884,12
540,udp,61490110946364,466
541,udp,61490152761174,29
542,udp,61490194325334,29
543,udp,61490235916224,33
544,udp,61490277556344,17
545,udp,61490319454314,17
546,udp,61490360995164,18
547,udp,61490402674794,12
548,udp,61490444239134,12
549,udp,61490485958994,13
550,udp,61490527597404,12
551,udp,61490569426524,12
552,udp,61490610925254,871
553,udp,61490652598764,152
554,udp,61490694281904,46
555,udp,61490735958474,44
556,udp,61490777621994,115
557,udp,61490819269494,25
558,udp,61490860939224,23
559,udp,61490902570074,22
560,udp,61490944334484,19
561,udp,61490985913224,18
562,udp,61491027721914,15
563,udp,61491069268974,15
564,udp,61491111269994,540
565,udp,61491152635164,36
566,udp,61491194374104,31
567,udp,61491236120514,142
568,udp,61491277653804,27
569,udp,61491319338294,26
570,udp,61491360921174,37
571,udp,61491402640584,19
572,udp,61491444310404,15
573,udp,61491485920734,15
574,udp,61491527642394,15
575,udp,61491569395284,15
576,udp,61491610916064,923
577,udp,61491652755984,249
578,udp,61491694387104,51
579,udp,61491736142244,34
580,udp,61491777661134,39
581,udp,61491819537954,29
582,udp,61491861034704,25
583,udp,61491902740884,31
584,udp,61491944319984,29
585,udp,61491985978554,25
586,udp,61492027600314,23
587,udp,61492069374264,20
588,udp,61492111131654,649
589,udp,61492152589704,41
590,udp,61492194362844,38
591,udp,61492235918994,144
592,udp,61492277663694,39
593,udp,61492319250534,30
594,udp,61492361073984,38
595,udp,61492402594404,21
596,udp,61492444384914,22
597,udp,61492485924954,19
598,udp,61492527712044,12
599,udp,61492569238314,12
600,udp,61492611019014,1129
601,udp,61492652626014,294
602,udp,61492694418864,53
603,udp,61492735997244,37
604,udp,61492777629714,36
605,udp,61492819746384,25
606,udp,61492861001394,23
607,udp,61492902649884,18
608,udp,61492944267954,15
609,udp,61492986084564,16
610,udp,61493027616504,15
611,udp,61493069393244,15
612,udp,61493111010774,658
613,udp,61493152841604,31
614,udp,61493194355994,29
615,udp,61493236104474,93
616,udp,61493277659544,22
617,udp,61493319330804,18
618,udp,61493360933394,52
619,udp,61493402679624,17
620,udp,61493444254404,17
621,udp,61493485938084,17
622,udp,61493527585854,12
623,udp,61493569322724,12
624,udp,61493611092084,1161
625,udp,61493652567864,245
626,udp,61493694412014,51
627,udp,61493735963754,40
628,udp,61493777817624,30
629,udp,61493819288994,24
630,udp,61493861107494,19
631,udp,61493902661214,19
632,udp,61493944402944,19
633,udp,61493986010394,19
634,udp,61494027722154,19
635,udp,61494069321594,17
636,udp,61494111087894,880
637,udp,61494152615514,36
638,udp,61494194254464,36
639,udp,61494235959834,159
640,udp,61494277581684,30
641,udp,61494319315494,25
642,udp,61494360962454,46
643,udp,61494402696534,27
644,udp,61494444227934,20
645,udp,61494486074424,25
646,udp,61494527623734,12
647,udp,61494569460504,12
648,udp,61494610942944,718
649,udp,61494652776114,101
650,udp,61494694337664,75
651,udp,61494735998484,27
652,udp,61494777770544,19
653,udp,61494819491844,17
654,udp,61494860953404,12
655,udp,61494902723934,12
656,udp,61494944300154,12
657,udp,61494985918944,12
658,udp,61495027675254,12
659,udp,61495069229604,12
660,udp,61495111084374,308
661,udp,61495152570684,26
662,udp,61495194537234,24
663,udp,61495235930304,44
664,udp,61495277730354,18
665,udp,61495319237634,17
666,udp,61495361005914,17
667,udp,61495402633614,15
668,udp,61495444306944,15
669,udp,61495485921144,15
670,udp,61495527782034,12
671,udp,61495569217854,12
672,udp,61495610986854,1242
673,udp,61495652670894,415
674,udp,61495694287164,113
675,udp,61495736074164,46
676,udp,61495777586394,36
677,udp,61495819376904,26
678,udp,61495860982644,19
679,udp,61495902665154,19
680,udp,61495944294654,17
681,udp,61495986156624,15
682,udp,61496027636544,15
683,udp,61496069394924,15
684,udp,61496111018034,658
685,udp,61496152710714,37
686,udp,61496194512924,35
687,udp,61496235978804,95
688,udp,61496277680754,26
689,udp,61496319281994,20
690,udp,61496360983044,18
691,udp,61496402730174,15
692,udp,61496444429064,12
693,udp,61496486016534,13
694,udp,61496527719114,12
695,udp,61496569244484,12
696,udp,61496611092504,888
697,udp,61496652573144,203
698,udp,61496694401364,83
699,udp,61496735940234,29
700,udp,61496777669274,120
701,udp,61496819329194,28
702,udp,61496861010174,23
703,udp,61496902646694,19
704,udp,61496944346844,17
705,udp,61496985936384,12
706,udp,61497027623574,12
707,udp,61497069322104,12
708,udp,61497110917764,808
709,udp,61497152585874,33
710,udp,61497194304294,32
711,udp,61497236077074,57
712,udp,61497277594434,25
713,udp,61497319334904,16
714,udp,61497360976464,17
715,udp,61497402981714,12
716,udp,61497444368664,12
717,udp,61497486051354,13
718,udp,61497527630634,12
719,udp,61497569380464,12
720,udp,61497610920774,1662
721,udp,61497652757634,993
722,udp,61497694398384,142
723,udp,61497735953544,58
724,udp,61497777748284,126
725,udp,61497819292914,53
726,udp,61497861092424,34
727,udp,61497902569104,29
728,udp,61497944520084,29
729,udp,61497985943664,25
730,udp,61498027751544,25
731,udp,61498069392204,23
732,udp,61498111101624,1401
733,udp,61498152621954,45
734,udp,61498194554484,42
735,udp,61498235933334,130
736,udp,61498277633214,36
737,udp,61498319454054,25
738,udp,61498361050794,79
739,udp,61498402622604,32
740,udp,61498444250934,28
741,udp,61498486037844,26
742,udp,61498527592914,12
743,udp,61498569331764,12
744,udp,61498611028404,585
745,udp,61498652712084,118
746,udp,61498694302344,49
747,udp,61498736132364,34
748,udp,61498777638744,25
749,udp,61498819347354,22
750,tcp,61498872991224,6396
751,udp,61498902839094,161
752,udp,61498944242514,81
753,udp,61498986057234,134
754,udp,61499027600694,74
755,udp,61499069419914,80
756,udp,61499110875984,328
757,udp,61499152605924,73
758,udp,61499194374294,76
759,udp,61499235953034,78
760,udp,61499277624204,63
761,udp,61499319355584,63
762,udp,61499361057264,69
763,udp,61499402655804,54
764,udp,61499444364684,57
765,udp,61499486013264,62
766,udp,61499527859574,47
767,udp,61499569232664,52
768,udp,61499611031994,1086
769,udp,61499652635124,320
770,udp,61499694363084,97
771,udp,61499735954964,47
772,udp,61499777615694,43
773,udp,61499819382624,27
774,udp,61499860984854,21
775,udp,61499902697514,21
776,udp,61499944259424,19
777,udp,61499986012404,21
778,udp,61500027698604,23
779,udp,61500069386244,19
780,udp,61500110963364,513
781,udp,61500152687634,34
782,udp,61500194290404,32
783,udp,61500236310864,57
784,udp,61500277610244,23
785,udp,61500319286094,23
786,udp,61500361051764,21
787,udp,61500402625284,17
788,udp,61500444241284,15
789,udp,61500486055104,15
790,udp,61500527609454,15
791,udp,61500569255244,15
792,udp,61500610934424,666
793,udp,61500652580034,214
794,udp,61500694605444,68
795,udp,61500736211094,43
796,udp,61500777786594,41
797,udp,61500819281454,30
798,udp,61500861055944,23
799,udp,61500902630274,20
800,udp,61500944544084,19
801,udp,61500985989264,15
802,udp,61501027660434,15
803,udp,61501069369134,15
804,udp,61501111023204,513
805,udp,61501152613464,31
806,udp,61501194436824,32
807,udp,61501235982804,101
808,udp,61501277638764,28
809,udp,61501319290224,26
810,udp,61501360942404,51
811,udp,61501402738314,17
812,udp,61501444380054,15
813,udp,61501486081644,13
814,udp,61501527614394,12
815,udp,61501569324984,12
816,udp,61501611071124,876
817,udp,61501652781804,264
818,udp,61501694310864,42
819,udp,61501736057004,29
820,udp,61501777636824,21
821,udp,61501819453614,18
822,udp,61501860978354,19
823,udp,61501902687144,20
824,udp,61501944302064,18
825,udp,61501986032094,17
826,udp,61502027723334,17
827,udp,61502069395944,17
828,udp,61502110974594,708
829,udp,61502152639824,48
830,udp,61502194460394,46
831,udp,61502235955164,99
832,udp,61502277758184,36
833,udp,61502319206604,32
834,udp,61502361149214,65
835,udp,61502402671524,21
836,udp,61502444334504,17
837,udp,61502485937184,22
838,udp,61502527707714,17
839,udp,61502569258194,17
840,udp,61502610949614,939
841,udp,61502652603234,334
842,udp,61502694319494,53
843,udp,61502736177684,35
844,udp,61502777661564,35
845,udp,61502819358204,26
846,udp,61502860918134,23
847,udp,61502902721424,22
848,udp,61502944241574,19
849,udp,61502985986364,18
850,udp,61503027599754,19
851,udp,61503069521754,17
852,udp,61503110996814,653
853,udp,61503152627754,32
854,udp,61503194385144,27
855,udp,61503236093664,85
856,udp,61503277597704,22
857,udp,61503319325124,20
858,udp,61503360970914,77
859,udp,61503402599694,24
860,udp,61503444246744,23
861,udp,61503485970744,20
862,udp,61503527740464,12
863,udp,61503569255124,12
864,udp,61503611044104,1089
865,udp,61503652580184,305
866,udp,61503694368714,40
867,udp,61503735946734,35
868,udp,61503777840654,28
869,udp,61503819267924,24
870,udp,61503861000294,19
871,udp,61503902632674,19
872,udp,61503944373774,19
873,udp,61503985954314,18
874,udp,61504027746534,17
875,udp,61504069318164,15
876,udp,61504110984294,913
877,udp,61504152699834,36
878,udp,61504194409434,37
879,udp,61504236071424,95
880,udp,61504277565924,24
881,udp,61504319361564,25
882,udp,61504360920504,24
883,udp,61504402883994,12
884,udp,61504444394964,12
885,udp,61504486082514,13
886,udp,61504527690324,12
887,udp,61504569336924,12
888,udp,61504610929794,672
889,udp,61504652616354,89
890,udp,61504694315784,49
891,udp,61504735897854,36
892,udp,61504777617444,34
893,udp,61504819236684,76
894,udp,61504860967614,30
895,udp,61504902603324,26
896,udp,61504944333804,21
897,udp,61504985903094,19
898,udp,61505027725554,17
899,udp,61505069222934,17
900,udp,61505111011374,365
901,udp,61505152635204,27
902,udp,61505194395204,29
903,udp,61505235905544,100
904,udp,61505277611544,25
905,udp,61505319254454,20
906,udp,61505360998704,18
907,udp,61505402609484,15
908,udp,61505444278494,15
909,udp,61505485966044,13
910,udp,61505527601754,12
911,udp,61505569431504,12
912,udp,61505610964704,1219
913,udp,61505652726144,432
914,udp,61505694666864,78
915,udp,61505736094584,37
916,udp,61505777624364,37
917,udp,61505819425764,25
918,udp,61505860959234,19
919,udp,61505902785474,20
920,udp,61505944381764,19
921,udp,61505986049424,17
922,udp,61506027675864,15
923,udp,61506069331284,15
924,udp,61506111011904,542
925,udp,61506152630064,33
926,udp,61506194406894,28
927,udp,61506236103084,111
928,udp,61506277634574,25
929,udp,61506319278474,19
930,udp,61506361044144,20
931,udp,61506402599034,12
932,udp,61506444443094,12
933,udp,61506485919144,13
934,udp,61506527761134,12
935,udp,61506569362644,12
936,udp,61506612218934,868
937,udp,61506652676274,159
938,udp,61506694357434,69
939,udp,61506735954534,29
940,udp,61506777722004,94
941,udp,61506819315234,26
942,udp,61506861017544,18
943,udp,61506902641374,12
944,udp,61506944246214,12
945,udp,61506986003514,12
946,udp,61507027640754,12
947,udp,61507069379514,12
948,udp,61507110967074,821
949,udp,61507152653814,31
950,udp,61507194392754,32
951,udp,61507236201534,62
952,udp,61507277671734,27
953,udp,61507319354064,20
954,udp,61507360977534,24
955,udp,61507402659504,12
956,udp,61507444224474,12
957,udp,61507486107054,13
958,udp,61507527656364,12
959,udp,61507569262734,12
960,udp,61507610985474,1578
961,udp,61507652628564,687
962,udp,61507694298294,58
963,udp,61507735978914,54
964,udp,61507777807044,70
965,udp,61507819251324,63
966,udp,61507861033914,55
967,udp,61507902651804,52
968,udp,61507944456894,43
969,udp,61507985929614,33
970,udp,61508027941974,32
971,udp,61508069270604,30
972,udp,61508111083344,1164
973,udp,61508152688364,48
974,udp,61508194470234,44
975,udp,61508235898494,57
976,udp,61508277600174,27
977,udp,61508319405354,23
978,udp,61508360922444,31
979,udp,61508402696574,17
980,udp,61508444305644,15
981,udp,61508486023434,16
982,udp,61508527650054,12
983,udp,61508569470084,12
984,udp,61508610956484,570
985,udp,61508652671664,104
986,udp,61508694308184,39
987,udp,61508735977644,29
988,udp,61508777633874,26
989,udp,61508819373444,17
990,udp,61508860947144,15
991,udp,61508902650174,15
992,udp,61508944227924,15
993,udp,61508985955344,12
994,udp,61509027659004,12
995,udp,61509069306414,12
996,udp,61509111132204,524
997,udp,61509152630214,31
998,udp,61509194362044,27
999,udp,61509236085864,27
1000,tcp,61509289568544,6027
1001,udp,61509319310124,101
1002,udp,61509360990564,145
1003,udp,61509402557424,65
1004,udp,61509444319224,32
1005,udp,61509485940714,50
1006,udp,61509527708274,27
1007,udp,61509569385384,23
1008,udp,61509611109204,1055
1009,udp,61509652737624,372
1010,udp,61509694276404,51
1011,udp,61509735951264,39
1012,udp,61509777589224,45
1013,udp,61509819251124,31
1014,udp,61509860906544,26
1015,udp,61509902767614,35
1016,udp,61509944230614,24
1017,udp,61509985925814,21
1018,udp,61510027589064,21
1019,udp,61510069533744,17
1020,udp,61510110995394,372
1021,udp,61510152773754,31
1022,udp,61510194310554,27
1023,udp,61510236045804,33
1024,udp,61510277580984,26
1025,udp,61510319400294,19
1026,udp,61510360876344,19
1027,udp,61510402603044,15
1028,udp,61510444420104,15
1029,udp,61510486024584,15
1030,udp,61510528143594,15
1031,udp,61510569251184,15
1032,udp,61510611243924,853
1033,udp,61510652754714,381
1034,udp,61510694485284,52
1035,udp,61510735962864,41
1036,udp,61510777837164,107
1037,udp,61510819284324,36
1038,udp,61510861179324,30
1039,udp,61510902749244,25
1040,udp,61510944376224,19
1041,udp,61510986002124,19
1042,udp,61511027694714,19
1043,udp,61511069351214,19
1044,udp,61511110973334,362
1045,udp,61511152599414,35
1046,udp,61511194299834,30
1047,udp,61511236057674,139
1048,udp,61511277664674,33
1049,udp,61511319479844,21
1050,udp,61511360979654,20
1051,udp,61511402764584,19
1052,udp,61511444342334,15
1053,udp,61511486111244,16
1054,udp,61511527632564,15
1055,udp,61511569350984,15
1056,udp,61511610957714,521
1057,udp,61511652716724,292
1058,udp,61511694351984,40
1059,udp,61511736127194,35
1060,udp,61511777632584,56
1061,udp,61511819268474,26
1062,udp,61511861062314,21
1063,udp,61511902617834,27
1064,udp,61511944344624,22
