experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
46277615098764,w3c_movie_300,heuristic_frame_aware,1067,P,0,4,19,44458.333,44550.0,HEURISTIC_TCP_BATCH,tcp,46322115236064,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1068,P,0,4,478,44500.0,44591.667,HEURISTIC_TCP_BATCH,tcp,46322115274044,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1069,P,0,4,30,44541.667,44633.334,HEURISTIC_TCP_BATCH,tcp,46322198566704,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1070,P,0,4,24,44583.333,44675.0,HEURISTIC_TCP_BATCH,tcp,46322198616564,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1071,P,0,4,95,44625.0,44716.667,HEURISTIC_TCP_BATCH,tcp,46322281925154,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1072,P,0,4,27,44666.667,44758.334,HEURISTIC_TCP_BATCH,tcp,46322281964034,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1073,P,0,4,23,44708.333,44800.0,HEURISTIC_TCP_BATCH,tcp,46322365208274,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1074,P,0,4,26,44750.0,44841.667,HEURISTIC_TCP_BATCH,tcp,46322365246074,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1075,P,0,4,17,44791.667,44883.334,HEURISTIC_TCP_BATCH,tcp,46322448537114,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1076,P,0,4,17,44833.333,44925.0,HEURISTIC_TCP_BATCH,tcp,46322448574824,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1077,P,0,4,25,44875.0,44966.667,HEURISTIC_TCP_BATCH,tcp,46322531900694,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1078,P,0,4,13,44916.667,45008.334,HEURISTIC_TCP_BATCH,tcp,46322531938224,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1079,P,0,4,12,44958.333,45050.0,HEURISTIC_TCP_BATCH,tcp,46322615221524,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1080,P,0,4,1335,45000.0,45091.667,HEURISTIC_TCP_BATCH,tcp,46322615261484,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1081,P,0,4,520,45041.667,45133.334,HEURISTIC_TCP_BATCH,tcp,46322698673844,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1082,P,0,4,44,45083.333,45175.0,HEURISTIC_TCP_BATCH,tcp,46322698715244,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1083,P,0,4,38,45125.0,45216.667,HEURISTIC_TCP_BATCH,tcp,46322781940764,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1084,P,0,4,72,45166.667,45258.334,HEURISTIC_TCP_BATCH,tcp,46322781998004,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1085,P,0,4,31,45208.333,45300.0,HEURISTIC_TCP_BATCH,tcp,46322865263394,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1086,P,0,4,26,45250.0,45341.667,HEURISTIC_TCP_BATCH,tcp,46322865327654,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1087,P,0,4,32,45291.667,45383.334,HEURISTIC_TCP_BATCH,tcp,46322948553264,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1088,P,0,4,20,45333.333,45425.0,HEURISTIC_TCP_BATCH,tcp,46322948597634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1089,P,0,4,21,45375.0,45466.667,HEURISTIC_TCP_BATCH,tcp,46323031873914,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1090,P,0,4,15,45416.667,45508.334,HEURISTIC_TCP_BATCH,tcp,46323031910454,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1091,P,0,4,15,45458.333,45550.0,HEURISTIC_TCP_BATCH,tcp,46323115239654,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1092,P,0,4,736,45500.0,45591.667,HEURISTIC_TCP_BATCH,tcp,46323115279794,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1093,P,0,4,36,45541.667,45633.334,HEURISTIC_TCP_BATCH,tcp,46323198574524,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1094,P,0,4,24,45583.333,45675.0,HEURISTIC_TCP_BATCH,tcp,46323198626634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1095,P,0,4,129,45625.0,45716.667,HEURISTIC_TCP_BATCH,tcp,46323281900394,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1096,P,0,4,52,45666.667,45758.334,HEURISTIC_TCP_BATCH,tcp,46323281942604,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1097,P,0,4,20,45708.333,45800.0,HEURISTIC_TCP_BATCH,tcp,46323365182164,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1098,P,0,4,35,45750.0,45841.667,HEURISTIC_TCP_BATCH,tcp,46323365221764,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1099,P,0,4,17,45791.667,45883.334,HEURISTIC_TCP_BATCH,tcp,46323448561944,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1100,P,0,4,15,45833.333,45925.0,HEURISTIC_TCP_BATCH,tcp,46323448615584,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1101,P,0,4,22,45875.0,45966.667,HEURISTIC_TCP_BATCH,tcp,46323531894924,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1102,P,0,4,15,45916.667,46008.334,HEURISTIC_TCP_BATCH,tcp,46323531942444,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1103,P,0,4,15,45958.333,46050.0,HEURISTIC_TCP_BATCH,tcp,46323615234564,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1104,P,0,4,1133,46000.0,46091.667,HEURISTIC_TCP_BATCH,tcp,46323615290634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1105,P,0,4,381,46041.667,46133.334,HEURISTIC_TCP_BATCH,tcp,46323698528844,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1106,P,0,4,39,46083.333,46175.0,HEURISTIC_TCP_BATCH,tcp,46323698564934,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1107,P,0,4,37,46125.0,46216.667,HEURISTIC_TCP_BATCH,tcp,46323781877484,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1108,P,0,4,119,46166.667,46258.334,HEURISTIC_TCP_BATCH,tcp,46323781912224,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1109,P,0,4,39,46208.333,46300.0,HEURISTIC_TCP_BATCH,tcp,46323865232604,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1110,P,0,4,28,46250.0,46341.667,HEURISTIC_TCP_BATCH,tcp,46323865282824,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1111,P,0,4,28,46291.667,46383.334,HEURISTIC_TCP_BATCH,tcp,46323948564144,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1112,P,0,4,17,46333.333,46425.0,HEURISTIC_TCP_BATCH,tcp,46323948599784,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1113,P,0,4,17,46375.0,46466.667,HEURISTIC_TCP_BATCH,tcp,46324031915574,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1114,P,0,4,19,46416.667,46508.334,HEURISTIC_TCP_BATCH,tcp,46324031958864,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1115,P,0,4,17,46458.333,46550.0,HEURISTIC_TCP_BATCH,tcp,46324115241084,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1116,P,0,4,722,46500.0,46591.667,HEURISTIC_TCP_BATCH,tcp,46324115295624,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1117,P,0,4,37,46541.667,46633.334,HEURISTIC_TCP_BATCH,tcp,46324198582164,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1118,P,0,4,32,46583.333,46675.0,HEURISTIC_TCP_BATCH,tcp,46324198625094,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1119,P,0,4,110,46625.0,46716.667,HEURISTIC_TCP_BATCH,tcp,46324281938634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1120,P,0,4,24,46666.667,46758.334,HEURISTIC_TCP_BATCH,tcp,46324281983094,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1121,P,0,4,19,46708.333,46800.0,HEURISTIC_TCP_BATCH,tcp,46324365232734,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1122,P,0,4,26,46750.0,46841.667,HEURISTIC_TCP_BATCH,tcp,46324365268374,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1123,P,0,4,18,46791.667,46883.334,HEURISTIC_TCP_BATCH,tcp,46324448556984,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1124,P,0,4,18,46833.333,46925.0,HEURISTIC_TCP_BATCH,tcp,46324448590914,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1125,P,0,4,25,46875.0,46966.667,HEURISTIC_TCP_BATCH,tcp,46324531872864,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1126,P,0,4,22,46916.667,47008.334,HEURISTIC_TCP_BATCH,tcp,46324531909674,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1127,P,0,4,17,46958.333,47050.0,HEURISTIC_TCP_BATCH,tcp,46324615259664,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1128,P,0,4,700,47000.0,47091.667,HEURISTIC_TCP_BATCH,tcp,46324615318704,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1129,P,0,4,216,47041.667,47133.334,HEURISTIC_TCP_BATCH,tcp,46324698531264,False
