frame_index,transport_protocol,receive_time_ns,payload_bytes
81,udp,50167564870914,17
82,udp,50167606640274,17
83,udp,50167648193004,18
84,udp,50167689878394,191
85,udp,50167731716064,25
86,udp,50167773225504,21
87,udp,50167815094944,22
88,udp,50167856602494,20
89,udp,50167898349444,20
90,udp,50167939908834,20
91,udp,50167981756674,20
92,udp,50168023368804,20
93,udp,50168064988584,20
94,udp,50168106599994,20
95,udp,50168148305994,20
96,udp,50168189970144,934
97,udp,50168231582814,61
98,udp,50168273383314,39
99,udp,50168314888884,30
100,udp,50168356660494,48
101,udp,50168398259484,26
102,udp,50168439949194,29
103,udp,50168481537114,22
104,udp,50168523375774,20
105,udp,50168564946774,20
106,udp,50168606677794,19
107,udp,50168648335104,20
108,udp,50168690241264,179
109,udp,50168731593924,23
110,udp,50168773345374,22
111,udp,50168815024104,22
112,udp,50168856656574,21
113,udp,50168898378684,22
114,udp,50168940088104,21
115,udp,50168981683674,21
116,udp,50169023408394,22
117,udp,50169064983534,21
118,udp,50169106602954,21
119,udp,50169148295004,22
120,udp,50169189993264,982
121,udp,50169231691974,103
122,udp,50169273297084,37
123,udp,50169315170394,31
124,udp,50169356713584,23
125,udp,50169398391954,22
126,udp,50169440054754,23
127,udp,50169481704054,22
128,udp,50169523302324,22
129,udp,50169565002024,22
130,udp,50169606591294,20
131,udp,50169648302154,20
132,udp,50169689894664,70
133,udp,50169731613714,19
134,udp,50169773188494,20
135,udp,50169814910244,17
136,udp,50169856587714,17
137,udp,50169898274184,18
138,udp,50169939943374,17
139,udp,50169981638394,17
140,udp,50170023392814,18
141,udp,50170064911164,17
142,udp,50170106649924,17
143,udp,50170148251524,18
144,udp,50170189901724,1140
145,udp,50170231591344,36
146,udp,50170273331004,33
147,udp,50170314940524,32
148,udp,50170356640584,24
149,udp,50170398372324,20
150,udp,50170439897784,20
151,udp,50170481643384,21
152,udp,50170523270274,20
153,udp,50170564908594,19
154,udp,50170606603794,19
155,udp,50170648302054,18
156,udp,50170689914184,192
157,udp,50170731642774,26
158,udp,50170773273894,26
159,udp,50170815066744,29
160,udp,50170856659524,26
161,udp,50170898307474,25
162,udp,50170939955244,27
163,udp,50170981715604,21
164,udp,50171023270494,20
165,udp,50171065066944,19
166,udp,50171106585924,19
167,udp,50171148215784,20
168,udp,50171189961834,648
169,udp,50171231564874,49
170,udp,50171273285994,35
171,udp,50171314931784,36
172,udp,50171356664784,24
173,udp,50171398239564,20
174,udp,50171440157514,17
175,udp,50171481651834,17
176,udp,50171523393654,18
177,udp,50171564996784,17
178,udp,50171606737794,17
179,udp,50171648216274,18
180,udp,50171690000754,219
181,udp,50171731527114,25
182,udp,50171773188114,25
183,udp,50171814891594,26
184,udp,50171856558714,25
185,udp,50171898322944,22
186,udp,50171939887014,22
187,udp,50171981542704,21
188,udp,50172023253744,22
189,udp,50172064986384,21
190,udp,50172106549104,21
191,udp,50172148380744,20
192,udp,50172189973884,1224
193,udp,50172231733884,212
194,udp,50172273220014,44
195,udp,50172315029874,37
196,udp,50172356587014,54
197,udp,50172398335404,29
198,udp,50172439976064,29
199,udp,50172481629954,28
200,udp,50172523283844,25
201,udp,50172564857454,25
203,udp,50172648234444,22
204,udp,50172689885364,167
205,udp,50172731519004,31
206,udp,50172773359104,24
207,udp,50172814830834,22
208,udp,50172856620984,20
209,udp,50172898303224,20
210,udp,50172939945864,20
211,udp,50172981584184,20
212,udp,50173023300444,20
213,udp,50173064943354,20
214,udp,50173106750064,20
215,udp,50173148259954,20
216,udp,50173189925994,911
217,udp,50173231511034,51
218,udp,50173273239534,30
219,udp,50173314949224,27
220,udp,50173356562524,23
221,udp,50173398576144,21
222,udp,50173439917644,21
223,udp,50173481515734,19
224,udp,50173523217864,18
225,udp,50173565145894,15
226,udp,50173606567944,15
227,udp,50173648331994,16
228,udp,50173689940254,193
229,udp,50173731630414,21
230,udp,50173773214374,19
231,udp,50173814938284,20
233,udp,50173898236884,18
234,udp,50173940127744,17
235,udp,50173981546734,18
236,udp,50174023287924,18
237,udp,50174064918324,18
238,udp,50174106680754,17
239,udp,50174148207384,16
240,udp,50174189983224,1107
241,udp,50174231572044,235
242,udp,50174273315214,45
243,udp,50174314931574,28
244,udp,50174356725504,100
245,udp,50174398305414,32
246,udp,50174439945174,27
247,udp,50174481537324,24
248,udp,50174523363924,22
249,udp,50174564927184,18
250,tcp,50174629411914,4675
251,udp,50174660225304,96
252,udp,50174689897674,204
253,udp,50174731534554,159
254,udp,50174773257474,67
255,udp,50174814960774,51
256,udp,50174856586134,79
257,udp,50174898501834,38
258,udp,50174939898054,37
259,udp,50174981739684,35
260,udp,50175023282334,24
261,udp,50175065082834,20
262,udp,50175106597224,19
263,udp,50175148367214,15
264,udp,50175189849924,446
265,udp,50175231686424,61
266,udp,50175273200274,47
267,udp,50175314846604,41
268,udp,50175356536764,35
269,udp,50175398241504,24
270,udp,50175440069994,21
271,udp,50175481533804,15
272,udp,50175523353294,16
273,udp,50175565016724,15
274,udp,50175606827574,15
275,udp,50175648341244,13
276,udp,50175690139404,209
277,udp,50175731557674,22
278,udp,50175773323344,24
279,udp,50175814978224,23
280,udp,50175856709154,20
281,udp,50175898462404,17
282,udp,50175940087764,17
283,udp,50175981585414,17
284,udp,50176023251724,15
285,udp,50176064898684,15
286,udp,50176106602434,15
287,udp,50176148280804,15
288,udp,50176189906614,1076
289,udp,50176231617834,186
290,udp,50176273239414,40
291,udp,50176315132794,34
292,udp,50176356537114,62
293,udp,50176398403224,24
294,udp,50176439995374,27
295,udp,50176481566914,25
296,udp,50176523364354,23
297,udp,50176564995564,20
298,udp,50176606635864,17
299,udp,50176648343394,15
300,udp,50176689941754,252
301,udp,50176731580164,21
302,udp,50176773286074,22
303,udp,50176814924754,23
304,udp,50176856559294,21
305,udp,50176898204814,20
306,udp,50176939989294,20
308,udp,50177023476534,20
309,udp,50177064958164,19
310,udp,50177106865224,19
311,udp,50177148231924,20
312,udp,50177189930904,841
313,udp,50177231536824,89
314,udp,50177273285214,37
315,udp,50177314927854,37
316,udp,50177356640694,83
317,udp,50177398215114,34
318,udp,50177439857484,34
319,udp,50177481604704,26
320,udp,50177523211074,22
321,udp,50177564969634,19
322,udp,50177606610654,20
323,udp,50177648350134,20
324,udp,50177689883964,232
325,udp,50177731650804,33
326,udp,50177773279584,28
327,udp,50177815035624,26
328,udp,50177856638394,26
329,udp,50177898512694,24
330,udp,50177939962194,21
331,udp,50177981634354,22
332,udp,50178023278344,22
333,udp,50178065015574,21
334,udp,50178106569924,22
335,udp,50178148250364,22
336,udp,50178190089564,905
337,udp,50178231550224,128
338,udp,50178273469254,42
339,udp,50178314915424,32
340,udp,50178356614674,45
341,udp,50178398297094,25
342,udp,50178440148534,25
343,udp,50178481679934,19
344,udp,50178523301694,20
345,udp,50178564977724,17
346,udp,50178606741144,19
347,udp,50178648296214,18
348,udp,50178690002304,237
349,udp,50178731525424,30
350,udp,50178773282814,27
351,udp,50178814923024,24
352,udp,50178856587984,22
353,udp,50178898255734,20
354,udp,50178939950934,19
355,udp,50178981657294,17
356,udp,50179023309024,18
357,udp,50179064945454,17
358,udp,50179106632824,17
359,udp,50179148442504,16
360,udp,50179189899024,1446
361,udp,50179231632114,220
362,udp,50179273243164,75
363,udp,50179314914154,48
364,udp,50179356610704,54
365,udp,50179398390324,25
366,udp,50179439992554,26
367,udp,50179481599284,21
368,udp,50179523429844,16
369,udp,50179564938564,15
370,udp,50179606640424,12
371,udp,50179648345704,13
372,udp,50179689992034,196
373,udp,50179731601104,21
374,udp,50179773255174,20
375,udp,50179814871084,17
376,udp,50179856707134,16
377,udp,50179898273634,17
378,udp,50179940116254,18
379,udp,50179981499514,16
380,udp,50180023706184,17
381,udp,50180064904044,16
382,udp,50180106705894,15
383,udp,50180148261594,16
384,udp,50180189974254,1115
385,udp,50180231570814,179
386,udp,50180273234424,36
387,udp,50180314951314,34
388,udp,50180356627614,50
390,udp,50180439851964,26
391,udp,50180481696924,26
392,udp,50180523292404,18
393,udp,50180564940624,17
394,udp,50180606561844,15
395,udp,50180648477994,13
396,udp,50180689985364,167
397,udp,50180731748064,23
398,udp,50180773304664,23
399,udp,50180814931464,23
400,udp,50180856580584,21
401,udp,50180898316374,18
402,udp,50180939946774,18
403,udp,50180981618124,15
404,udp,50181023358144,16
405,udp,50181064940214,15
406,udp,50181106563504,15
407,udp,50181148290384,16
408,udp,50181189873714,654
409,udp,50181231596814,81
410,udp,50181273380934,36
411,udp,50181314940594,28
412,udp,50181356777634,32
413,udp,50181398212464,16
414,udp,50181440036724,15
415,udp,50181481699254,15
416,udp,50181523304184,16
417,udp,50181564927564,15
418,udp,50181606574614,15
419,udp,50181648293664,16
420,udp,50181689922624,249
421,udp,50181731596764,25
422,udp,50181773236434,21
423,udp,50181814918494,23
424,udp,50181856569234,21
425,udp,50181898369284,20
426,udp,50181939872604,20
427,udp,50181981783624,17
428,udp,50182023235194,15
429,udp,50182065054684,12
430,udp,50182106720814,12
431,udp,50182148387034,13
432,udp,50182189949394,1232
433,udp,50182231578624,279
434,udp,50182273218924,35
435,udp,50182314948594,29
436,udp,50182356535524,85
437,udp,50182398383634,21
438,udp,50182439918454,19
439,udp,50182481625984,28
440,udp,50182523331534,19
441,udp,50182564920624,17
442,udp,50182606663974,17
443,udp,50182648264134,15
444,udp,50182690012434,196
446,udp,50182773323004,22
447,udp,50182814961504,21
448,udp,50182856628894,19
449,udp,50182898241204,20
450,udp,50182939974744,19
451,udp,50182981648164,17
452,udp,50183023300794,18
453,udp,50183064911574,17
454,udp,50183106524154,17
455,udp,50183148315564,15
456,udp,50183189901324,848
457,udp,50183231621184,93
458,udp,50183273274894,29
459,udp,50183315110314,27
460,udp,50183356671954,53
461,udp,50183398376244,19
462,udp,50183439967854,18
463,udp,50183481719034,15
464,udp,50183523232704,16
465,udp,50183564887494,15
466,udp,50183606617254,15
467,udp,50183648265474,16
468,udp,50183689869234,233
469,udp,50183731578384,22
470,udp,50183773262154,23
471,udp,50183814958254,24
472,udp,50183856570024,23
473,udp,50183898399414,22
474,udp,50183939971404,21
475,udp,50183981597304,19
476,udp,50184023487264,17
477,udp,50184064943424,16
478,udp,50184106824564,16
479,udp,50184148225374,17
480,udp,50184190201284,1485
481,udp,50184231633234,698
482,udp,50184273289734,48
484,udp,50184356708214,52
485,udp,50184398333664,34
486,udp,50184439848324,34
487,udp,50184481675464,35
488,udp,50184523242504,27
489,udp,50184565144434,24
490,udp,50184606648564,33
492,udp,50184689882274,195
493,udp,50184731746494,34
494,udp,50184773199504,30
495,udp,50184815062014,25
496,udp,50184856588104,22
497,udp,50184898395984,18
498,udp,50184939911004,17
499,udp,50184981594684,19
500,tcp,50185046104164,5598
501,udp,50185091618424,147
502,udp,50185106729874,80
503,udp,50185148190894,69
504,udp,50185189922814,561
505,udp,50185231668144,162
506,udp,50185273409694,150
507,udp,50185314959364,58
508,udp,50185356657174,35
509,udp,50185398318624,48
510,udp,50185440140184,26
511,udp,50185481623344,27
512,udp,50185523500614,24
513,udp,50185564945074,19
514,udp,50185606785444,17
515,udp,50185648278234,19
516,udp,50185690004574,1548
517,udp,50185731600234,80
518,udp,50185773366174,76
519,udp,50185814913324,270
520,udp,50185856560104,69
521,udp,50185898274294,39
522,udp,50185939917654,38
523,udp,50185981618254,19
524,udp,50186023265934,18
525,udp,50186065057704,15
526,udp,50186106599274,12
527,udp,50186148344874,12
528,udp,50186189991294,784
529,udp,50186231845074,184
530,udp,50186273212044,69
531,udp,50186315077254,40
532,udp,50186356597044,25
533,udp,50186398327524,17
534,udp,50186439878184,13
535,udp,50186481615774,12
536,udp,50186523254184,12
537,udp,50186564824644,13
538,udp,50186606578164,12
539,udp,50186648187864,12
540,udp,50186689832214,466
541,udp,50186731573314,29
542,udp,50186773264554,29
543,udp,50186814894774,33
544,udp,50186856575484,17
545,udp,50186898531774,17
546,udp,50186940122844,18
547,udp,50186981612934,12
548,udp,50187023364114,12
549,udp,50187064872834,13
550,udp,50187106656054,12
551,udp,50187148222284,12
552,udp,50187190073364,871
553,udp,50187231546354,152
554,udp,50187273192234,46
555,udp,50187314888694,44
556,udp,50187356535204,115
557,udp,50187398378274,25
558,udp,50187439864224,23
559,udp,50187481662924,22
560,udp,50187523244004,19
561,udp,50187565093194,18
562,udp,50187606629004,15
563,udp,50187648306204,15
564,udp,50187689929674,540
565,udp,50187731747094,36
566,udp,50187773345994,31
567,udp,50187815270514,142
568,udp,50187856702194,27
569,udp,50187898498014,26
570,udp,50187939893694,37
571,udp,50187981564414,19
572,udp,50188023279414,15
573,udp,50188064850054,15
574,udp,50188106673864,15
575,udp,50188148195544,15
576,udp,50188189986864,923
577,udp,50188231587474,249
578,udp,50188273357824,51
579,udp,50188314864114,34
580,udp,50188356674964,39
581,udp,50188398416334,29
582,udp,50188440080034,25
583,udp,50188481666154,31
584,udp,50188523388264,29
585,udp,50188565026854,25
586,udp,50188606619634,23
587,udp,50188648258854,20
588,udp,50188689875394,649
589,udp,50188731572664,41
590,udp,50188773227274,38
591,udp,50188814924184,144
592,udp,50188856522724,39
593,udp,50188898253474,30
594,udp,50188939948044,38
595,udp,50188981737024,21
596,udp,50189023297314,22
597,udp,50189065084494,19
598,udp,50189106630474,12
599,udp,50189148233154,12
601,udp,50189231746944,294
602,udp,50189273202744,53
603,udp,50189315033394,37
604,udp,50189356594494,36
605,udp,50189398463934,25
606,udp,50189439876714,23
607,udp,50189481524934,18
608,udp,50189523321924,15
609,udp,50189564886624,16
610,udp,50189606758944,15
611,udp,50189648265504,15
612,udp,50189689977084,658
613,udp,50189731609374,31
614,udp,50189773467024,29
615,udp,50189814958734,93
616,udp,50189856652404,22
617,udp,50189898421404,18
618,udp,50189939998614,52
619,udp,50189981610294,17
620,udp,50190023376414,17
621,udp,50190064983234,17
622,udp,50190106599954,12
623,udp,50190148349694,12
624,udp,50190190002504,1161
625,udp,50190231639654,245
626,udp,50190273333774,51
627,udp,50190314984334,40
628,udp,50190356592954,30
629,udp,50190398412084,24
630,udp,50190440055354,19
631,udp,50190481858644,19
632,udp,50190523281414,19
633,udp,50190565008924,19
634,udp,50190606599364,19
635,udp,50190648439824,17
636,udp,50190689996244,880
637,udp,50190731646444,36
638,udp,50190773305464,36
639,udp,50190814939014,159
640,udp,50190856590474,30
641,udp,50190898276584,25
642,udp,50190939963954,46
643,udp,50190981569964,27
644,udp,50191023244824,20
646,udp,50191106730174,12
647,udp,50191148342664,12
648,udp,50191190134164,718
649,udp,50191231670604,101
650,udp,50191273229184,75
651,udp,50191314911964,27
652,udp,50191356640824,19
653,udp,50191398435654,17
654,udp,50191439919084,12
655,udp,50191481603664,12
656,udp,50191523232264,12
657,udp,50191564894704,12
658,udp,50191606557504,12
659,udp,50191648237854,12
660,udp,50191689936294,308
661,udp,50191731622584,26
662,udp,50191773272964,24
663,udp,50191815168144,44
664,udp,50191856536824,18
665,udp,50191898422014,17
666,udp,50191939907514,17
668,udp,50192023250664,15
669,udp,50192064932004,15
670,udp,50192106504264,12
671,udp,50192148276864,12
672,udp,50192189902404,1242
673,udp,50192231515254,415
674,udp,50192273206044,113
675,udp,50192314875864,46
676,udp,50192356615974,36
677,udp,50192398338894,26
678,udp,50192440134534,19
679,udp,50192481597264,19
680,udp,50192523277344,17
681,udp,50192564958864,15
682,udp,50192606835144,15
683,udp,50192648262324,15
684,udp,50192689941864,658
685,udp,50192731610064,37
686,udp,50192773304004,35
687,udp,50192814930174,95
688,udp,50192856570474,26
689,udp,50192898336324,20
690,udp,50192939868264,18
691,udp,50192981702964,15
692,udp,50193023295474,12
693,udp,50193064960794,13
694,udp,50193106535754,12
695,udp,50193148200084,12
696,udp,50193189929214,888
697,udp,50193231767874,203
698,udp,50193273237984,83
699,udp,50193315095274,29
700,udp,50193356548374,120
701,udp,50193398432124,28
702,udp,50193439861554,23
703,udp,50193481630194,19
704,udp,50193523223424,17
705,udp,50193565034454,12
706,udp,50193606648474,12
707,udp,50193648313614,12
708,udp,50193690005664,808
709,udp,50193731578554,33
710,udp,50193773249184,32
711,udp,50193814926204,57
712,udp,50193856655334,25
713,udp,50193898332984,16
714,udp,50193939980214,17
715,udp,50193981578844,12
716,udp,50194023400494,12
717,udp,50194064957634,13
718,udp,50194106574084,12
719,udp,50194148365044,12
720,udp,50194190051244,1662
721,udp,50194231678584,993
722,udp,50194273268754,142
723,udp,50194314910224,58
724,udp,50194356599394,126
725,udp,50194398348414,53
726,udp,50194439966844,34
727,udp,50194481702904,29
728,udp,50194523329974,29
729,udp,50194564998804,25
730,udp,50194606642074,25
731,udp,50194648338354,23
732,udp,50194690022214,1401
733,udp,50194731684744,45
734,udp,50194773382464,42
735,udp,50194815322824,130
736,udp,50194856632734,36
737,udp,50194898380314,25
738,udp,50194940104584,79
739,udp,50194981559754,32
740,udp,50195023298064,28
741,udp,50195064842154,26
742,udp,50195106506304,12
743,udp,50195148205554,12
744,udp,50195189881764,585
745,udp,50195231571924,118
746,udp,50195273351274,49
747,udp,50195314907784,34
748,udp,50195356734384,25
749,udp,50195398301244,22
750,tcp,50195511244494,6396
751,udp,50195522073474,161
752,udp,50195525563854,81
753,udp,50195564965854,134
754,udp,50195606692194,74
755,udp,50195648208294,80
756,udp,50195689954884,328
757,udp,50195731564944,73
758,udp,50195773166004,76
759,udp,50195814907554,78
760,udp,50195856533724,63
761,udp,50195898523224,63
762,udp,50195939974164,69
763,udp,50195981791134,54
764,udp,50196023193564,57
765,udp,50196064960674,62
766,udp,50196106612494,47
767,udp,50196148394184,52
768,udp,50196190014054,1086
769,udp,50196231701334,320
770,udp,50196273299694,97
771,udp,50196314999484,47
772,udp,50196356669844,43
773,udp,50196398424444,27
774,udp,50196439943694,21
775,udp,50196481599204,21
776,udp,50196523292244,19
777,udp,50196564878544,21
778,udp,50196606654654,23
779,udp,50196648228984,19
780,udp,50196690120564,513
781,udp,50196731579424,34
782,udp,50196773366064,32
783,udp,50196814945884,57
784,udp,50196856662234,23
785,udp,50196898313964,23
786,udp,50196940109874,21
787,udp,50196981540564,17
788,udp,50197023282294,15
789,udp,50197064943744,15
790,udp,50197106613024,15
791,udp,50197148276994,15
792,udp,50197189909014,666
793,udp,50197231621674,214
794,udp,50197273211304,68
795,udp,50197314849624,43
796,udp,50197356525294,41
797,udp,50197398358734,30
798,udp,50197439898144,23
799,udp,50197481661744,20
800,udp,50197523242554,19
801,udp,50197564928394,15
802,udp,50197606585074,15
803,udp,50197648347774,15
804,udp,50197689963594,513
805,udp,50197731716934,31
806,udp,50197773306474,32
807,udp,50197814869644,101
808,udp,50197856612004,28
809,udp,50197898362644,26
810,udp,50197939908804,51
811,udp,50197981628304,17
812,udp,50198023291104,15
813,udp,50198064881364,13
814,udp,50198106796884,12
815,udp,50198148230274,12
816,udp,50198190033384,876
817,udp,50198231655594,264
818,udp,50198273341434,42
819,udp,50198314941684,29
820,udp,50198356650294,21
821,udp,50198398460334,18
822,udp,50198440096404,19
823,udp,50198481587124,20
824,udp,50198523274134,18
825,udp,50198564964744,17
826,udp,50198606616654,17
827,udp,50198648241924,17
828,udp,50198689936854,708
829,udp,50198731537464,48
830,udp,50198773215564,46
831,udp,50198815068534,99
832,udp,50198856591474,36
833,udp,50198898349494,32
834,udp,50198939874684,65
835,udp,50198981722434,21
836,udp,50199023266074,17
837,udp,50199064930494,22
838,udp,50199106600854,17
839,udp,50199148366884,17
840,udp,50199189909714,939
841,udp,50199231606714,334
842,udp,50199273295074,53
843,udp,50199314955534,35
844,udp,50199356597814,35
845,udp,50199398249904,26
846,udp,50199440056074,23
847,udp,50199481534824,22
848,udp,50199523305984,19
849,udp,50199564867804,18
850,udp,50199606622944,19
851,udp,50199648270984,17
852,udp,50199690069414,653
853,udp,50199731582364,32
854,udp,50199773335974,27
855,udp,50199814922544,85
856,udp,50199856783614,22
857,udp,50199898352634,20
858,udp,50199939990144,77
859,udp,50199981544044,24
860,udp,50200023262644,23
861,udp,50200065036774,20
862,udp,50200106536224,12
863,udp,50200148261934,12
864,udp,50200189956144,1089
865,udp,50200231664574,305
866,udp,50200273274004,40
867,udp,50200315049124,35
868,udp,50200356659814,28
869,udp,50200398592164,24
870,udp,50200439903064,19
871,udp,50200481750274,19
872,udp,50200523316954,19
873,udp,50200564902354,18
874,udp,50200606555884,17
875,udp,50200648209774,15
876,udp,50200689994164,913
877,udp,50200731529974,36
878,udp,50200773269994,37
879,udp,50200814961144,95
880,udp,50200856506134,24
881,udp,50200898223564,25
882,udp,50200940095704,24
883,udp,50200981622154,12
884,udp,50201023327794,12
885,udp,50201064926514,13
886,udp,50201106753744,12
887,udp,50201148235464,12
888,udp,50201190113724,672
889,udp,50201231572224,89
890,udp,50201273314674,49
891,udp,50201314970904,36
892,udp,50201356598424,34
893,udp,50201398319184,76
894,udp,50201439888114,30
895,udp,50201481655584,26
896,udp,50201523183204,21
897,udp,50201564992794,19
898,udp,50201606580624,17
899,udp,50201648302644,17
900,udp,50201689905054,365
901,udp,50201731827684,27
902,udp,50201773218414,29
903,udp,50201814930084,100
904,udp,50201856564354,25
905,udp,50201898392034,20
906,udp,50201939921004,18
907,udp,50201981709264,15
908,udp,50202023216094,15
909,udp,50202064935234,13
910,udp,50202106737624,12
911,udp,50202148201524,12
912,udp,50202190099044,1219
913,udp,50202231592824,432
914,udp,50202273266154,78
915,udp,50202314874684,37
916,udp,50202356629734,37
917,udp,50202398222694,25
918,udp,50202440113644,19
920,udp,50202523379124,19
921,udp,50202564943734,17
922,udp,50202606642804,15
924,udp,50202690090354,542
925,udp,50202731589894,33
926,udp,50202773224884,28
927,udp,50202815116014,111
928,udp,50202856555074,25
929,udp,50202898367454,19
930,udp,50202939965004,20
931,udp,50202981761094,12
932,udp,50203023219954,12
933,udp,50203065097314,13
934,udp,50203106808984,12
935,udp,50203148453604,12
936,udp,50203189980774,868
937,udp,50203231849314,159
938,udp,50203273306464,69
939,udp,50203314963234,29
940,udp,50203356686244,94
941,udp,50203398475584,26
942,udp,50203439883414,18
943,udp,50203481551344,12
944,udp,50203523298654,12
945,udp,50203564871364,12
946,udp,50203606590684,12
947,udp,50203648273014,12
948,udp,50203690006644,821
949,udp,50203731548664,31
950,udp,50203773369414,32
951,udp,50203814909904,62
952,udp,50203856619144,27
953,udp,50203898332704,20
954,udp,50203940109894,24
955,udp,50203981687374,12
956,udp,50204023424874,12
957,udp,50204065060674,13
958,udp,50204106650304,12
959,udp,50204148407334,12
960,udp,50204189967714,1578
961,udp,50204231634294,687
962,udp,50204273242644,58
963,udp,50204314941174,54
964,udp,50204356635564,70
965,udp,50204398387644,63
966,udp,50204439926334,55
967,udp,50204481689754,52
968,udp,50204523212874,43
969,udp,50204565125334,33
970,udp,50204606561694,32
971,udp,50204648418444,30
972,udp,50204690001054,1164
973,udp,50204731653324,48
974,udp,50204773269504,44
975,udp,50204815037604,57
976,udp,50204856601494,27
977,udp,50204898451584,23
978,udp,50204939856984,31
980,udp,50205023210664,15
981,udp,50205064836834,16
982,udp,50205106741284,12
983,udp,50205148255854,12
984,udp,50205189969954,570
985,udp,50205231604404,104
986,udp,50205273318954,39
987,udp,50205314868534,29
988,udp,50205356731764,26
989,udp,50205398291514,17
990,udp,50205439930374,15
991,udp,50205481670754,15
992,udp,50205523302954,15
993,udp,50205564899334,12
994,udp,50205606573564,12
995,udp,50205648306564,12
996,udp,50205689934444,524
997,udp,50205731649444,31
998,udp,50205773263824,27
999,udp,50205815185464,27
1000,tcp,50205927946734,6027
1001,udp,50205932852724,101
1002,udp,50205939939954,145
1003,udp,50205981734694,65
1004,udp,50206023374004,32
1005,udp,50206065069024,50
1006,udp,50206106607264,27
1007,udp,50206148376354,23
1008,udp,50206189922694,1055
1009,udp,50206231572624,372
1010,udp,50206273221924,51
1011,udp,50206314858984,39
1012,udp,50206356711054,45
1013,udp,50206398279624,31
1014,udp,50206439937114,26
1015,udp,50206481617644,35
1016,udp,50206523356944,24
1017,udp,50206564837674,21
1018,udp,50206606704594,21
1019,udp,50206648253184,17
1020,udp,50206690064214,372
1021,udp,50206731599304,31
1022,udp,50206773258234,27
1023,udp,50206814946054,33
1024,udp,50206856629014,26
1025,udp,50206898294244,19
1026,udp,50206939949844,19
1027,udp,50206981499424,15
1028,udp,50207023251234,15
1029,udp,50207064933204,15
1030,udp,50207106606264,15
1031,udp,50207148285984,15
1032,udp,50207189876874,853
1033,udp,50207231629404,381
1034,udp,50207273296524,52
1035,udp,50207315333004,41
1036,udp,50207356594764,107
1037,udp,50207398381944,36
1038,udp,50207439881214,30
1039,udp,50207481629424,25
1040,udp,50207523323274,19
1041,udp,50207565038544,19
1042,udp,50207606642844,19
1043,udp,50207648306724,19
1044,udp,50207689897074,362
1045,udp,50207731559874,35
1046,udp,50207773285944,30
1047,udp,50207814933444,139
1048,udp,50207856616224,33
1049,udp,50207898256254,21
1050,udp,50207939977194,20
1051,udp,50207981600664,19
1052,udp,50208023386854,15
1053,udp,50208064921584,16
1054,udp,50208106852134,15
1055,udp,50208148285794,15
1056,udp,50208189932214,521
1057,udp,50208231619314,292
1058,udp,50208273249174,40
1059,udp,50208314961384,35
1060,udp,50208356739024,56
1061,udp,50208398367264,26
1062,udp,50208439946454,21
1063,udp,50208481522314,27
1064,udp,50208523274664,22
1065,udp,50208564940704,18
1066,udp,50208606578124,18
1067,udp,50208648275934,19
1068,udp,50208689884464,478
1069,udp,50208731640414,30
1070,udp,50208773233914,24
1071,udp,50208815051064,95
1073,udp,50208898403394,23
1074,udp,50208939901044,26
1075,udp,50208981726564,17
1076,udp,50209023291624,17
1077,udp,50209064957574,25
1078,udp,50209106571054,13
1079,udp,50209148196864,12
