frame_index,transport_protocol,receive_time_ns,payload_bytes
174,tcp,36460457121474,3070
175,tcp,36460465864794,3584
176,tcp,36460520143794,2316
177,tcp,36460530427554,3882
178,tcp,36460586699244,1891
179,tcp,36460595951784,3159
180,tcp,36460653395994,2010
181,tcp,36460662922854,3714
182,tcp,36460723845834,2931
183,tcp,36460724185764,2580
184,tcp,36460790586774,4616
185,tcp,36460803564054,2952
186,tcp,36460853321634,2165
187,tcp,36460863276714,3111
188,tcp,36460920076884,1924
189,tcp,36460937450484,6647
190,tcp,36460990437444,5394
191,tcp,36460997498574,2819
192,tcp,36461057184594,5458
193,tcp,36461072440494,3306
194,tcp,36461123836254,3166
195,tcp,36461132804304,5491
196,tcp,36461186635734,2816
197,tcp,36461198321964,3940
198,tcp,36461257227144,2951
199,tcp,36461265547104,2934
200,tcp,36461323823724,4531
201,tcp,36461336627574,3496
202,tcp,36461390524164,3596
203,tcp,36461400674814,3298
204,tcp,36461453405814,2134
205,tcp,36461463249564,5293
206,tcp,36461523838554,2990
207,tcp,36461532353634,4484
208,tcp,36461590451604,2977
209,tcp,36461599051374,3949
210,tcp,36461653322184,2340
211,tcp,36461663717004,3228
212,tcp,36461719981944,2792
213,tcp,36461731654764,5501
214,tcp,36461786701374,2840
215,tcp,36461798512704,5763
216,tcp,36461857129704,4007
217,tcp,36461868348924,3079
218,tcp,36461920180644,2798
219,tcp,36461931870384,3973
220,tcp,36461986705224,2643
221,tcp,36461997886734,3867
222,tcp,36462057152094,3547
223,tcp,36462059025894,2266
224,tcp,36462123918864,4032
225,tcp,36462127124754,1812
226,tcp,36462190575654,3379
227,tcp,36462200073354,3120
228,tcp,36462253355604,2586
229,tcp,36462264465924,4492
230,tcp,36462320089794,1986
231,tcp,36462329508564,4621
232,tcp,36462386681784,2696
233,tcp,36462398058864,4415
234,tcp,36462457221714,3050
235,tcp,36462465871254,3224
236,tcp,36462523816764,3793
237,tcp,36462526355754,2306
238,tcp,36462590547624,3234
239,tcp,36462599725734,3464
240,tcp,36462653434044,2374
241,tcp,36462663927774,4712
242,tcp,36462720095604,2875
243,tcp,36462731834574,4779
244,tcp,36462790575954,3194
245,tcp,36462799609434,3458
246,tcp,36462853395594,2434
247,tcp,36462864059334,4270
248,tcp,36462923894754,2913
249,tcp,36462932176914,3367
250,tcp,36462990452904,3111
251,tcp,36462999352014,4403
252,tcp,36463053377934,2369
253,tcp,36463063836474,4618
254,tcp,36463120094304,2774
255,tcp,36463131640584,4088
256,tcp,36463186789974,2213
257,tcp,36463196830464,5082
258,tcp,36463257144774,3250
259,tcp,36463258285524,2596
260,tcp,36463323767994,4279
261,tcp,36463327685784,2138
262,tcp,36463390486074,4041
263,tcp,36463393686204,2132
264,tcp,36463457182374,3117
265,tcp,36463466119734,3507
266,tcp,36463523823684,3516
267,tcp,36463533778584,3004
268,tcp,36463590551574,3239
269,tcp,36463599775494,3945
270,tcp,36463653432684,2033
271,tcp,36463663082034,3525
272,tcp,36463723835904,4133
273,tcp,36463727277504,2642
274,tcp,36463790475954,3469
275,tcp,36463792147884,2129
276,tcp,36463857154884,3274
277,tcp,36463858280784,2317
278,tcp,36463923870714,2991
279,tcp,36463932433314,5735
280,tcp,36463990430034,3006
281,tcp,36463998978954,5240
282,tcp,36464057239104,3661
283,tcp,36464067484254,3117
284,tcp,36464120120754,2001
285,tcp,36464129560674,3657
286,tcp,36464186706804,2878
287,tcp,36464198593374,3482
288,tcp,36464257158624,3778
289,tcp,36464259656214,2632
290,tcp,36464323822884,3508
291,tcp,36464333792364,2930
292,tcp,36464386753764,2472
293,tcp,36464397529284,4183
294,tcp,36464453457354,1833
295,tcp,36464462544294,3303
296,tcp,36464520081204,1564
297,tcp,36464528412864,3183
298,tcp,36464590488294,5034
299,tcp,36464596461954,2458
300,tcp,36464657172984,4470
301,tcp,36464669817894,2989
302,tcp,36464719959774,2515
303,tcp,36464730835284,3693
304,tcp,36464786704854,2379
305,tcp,36464797216404,3118
306,tcp,36464853343554,1585
307,tcp,36464861739384,4164
308,tcp,36464923812024,3099
309,tcp,36464940717444,7883
310,tcp,36464990532264,5098
311,tcp,36465004800504,3781
312,tcp,36465057113364,3610
313,tcp,36465059194704,2044
314,tcp,36465123815964,4700
315,tcp,36465128966574,2763
316,tcp,36465190471044,5236
317,tcp,36465205141674,3150
318,tcp,36465253365564,2402
319,tcp,36465263948304,4598
320,tcp,36465323784264,3024
321,tcp,36465332453424,4748
322,tcp,36465386669784,2423
323,tcp,36465397265754,3122
324,tcp,36465457158954,3921
325,tcp,36465460076484,2102
326,tcp,36465523839684,5043
327,tcp,36465538006674,3147
328,tcp,36465590453274,3082
329,tcp,36465599242764,5639
330,tcp,36465657156504,3102
331,tcp,36465666003954,3638
332,tcp,36465723768564,3711
333,tcp,36465734237094,2934
334,tcp,36465790395834,3961
335,tcp,36465801534234,3183
336,tcp,36465857147124,3978
337,tcp,36465860168154,2235
338,tcp,36465923822994,3261
339,tcp,36465941160144,5869
340,tcp,36465990579864,3057
341,tcp,36465999233364,4255
342,tcp,36466053335064,2634
343,tcp,36466064575344,3960
344,tcp,36466120118574,2441
345,tcp,36466130745774,4127
346,tcp,36466186678344,2448
347,tcp,36466197374934,4848
348,tcp,36466257136104,3078
349,tcp,36466265967354,5106
350,tcp,36466323841584,3396
351,tcp,36466325383014,2857
352,tcp,36466390591974,5558
353,tcp,36466406349624,3581
354,tcp,36466457159124,3285
355,tcp,36466458365034,644
356,tcp,36466520109894,2811
357,tcp,36466531734204,4524
358,tcp,36466586643564,2391
359,tcp,36466597215954,5674
360,tcp,36466657171254,3091
361,tcp,36466666008714,3059
362,tcp,36466723897884,3975
363,tcp,36466726929444,2224
364,tcp,36466790515794,5510
365,tcp,36466805931984,3379
366,tcp,36466853358474,2571
367,tcp,36466864411194,5496
368,tcp,36466920057114,2347
369,tcp,36466930457424,4707
370,tcp,36466986668814,1651
371,tcp,36466995282984,4608
372,tcp,36467053343424,2342
373,tcp,36467063769744,4551
374,tcp,36467119985454,2639
375,tcp,36467131214304,4134
376,tcp,36467186660604,2610
377,tcp,36467197825014,5069
378,tcp,36467253439164,2309
379,tcp,36467263688454,4759
380,tcp,36467323804584,3776
381,tcp,36467326371114,2539
382,tcp,36467390453904,4033
383,tcp,36467393651874,2758
384,tcp,36467457134274,3537
385,tcp,36467458995834,2096
386,tcp,36467523823194,4271
387,tcp,36467527698504,1770
388,tcp,36467586707904,2830
389,tcp,36467598457224,3862
390,tcp,36467657176464,3472
391,tcp,36467658894024,2697
392,tcp,36467723876094,3314
393,tcp,36467733296034,3144
394,tcp,36467790446844,3310
395,tcp,36467791708554,2397
396,tcp,36467857129464,3307
397,tcp,36467858389374,2409
398,tcp,36467923767804,3963
399,tcp,36467926805484,2485
400,tcp,36467990484354,4441
401,tcp,36467994979764,2057
402,tcp,36468057239874,4257
403,tcp,36468069071454,3227
404,tcp,36468120049974,2567
405,tcp,36468131106204,4109
406,tcp,36468186665094,2045
407,tcp,36468196295094,4122
408,tcp,36468253362834,2423
409,tcp,36468264073284,3079
410,tcp,36468320145084,2583
411,tcp,36468331149204,3348
412,tcp,36468386724834,2275
413,tcp,36468396943074,3662
414,tcp,36468453358674,2177
415,tcp,36468463404294,3580
416,tcp,36468523881864,3650
417,tcp,36468526041324,1950
418,tcp,36468586699524,2188
419,tcp,36468596810844,3259
420,tcp,36468653485824,2320
421,tcp,36468663727194,4062
422,tcp,36468720058374,2694
423,tcp,36468723238974,2731
424,tcp,36468790500384,3506
425,tcp,36468800392104,3597
426,tcp,36468853363044,2394
427,tcp,36468855877014,1937
428,tcp,36468923845014,3051
429,tcp,36468948705984,10888
430,tcp,36468990594504,5323
431,tcp,36469005523164,5659
432,tcp,36469057057884,3623
433,tcp,36469067322834,3203
434,tcp,36469123898994,3072
435,tcp,36469132694874,3642
436,tcp,36469186798914,2503
437,tcp,36469197619434,5080
438,tcp,36469253374704,2784
439,tcp,36469264974264,4175
440,tcp,36469323916884,3411
441,tcp,36469333524834,4161
442,tcp,36469390494924,3043
443,tcp,36469399187574,4094
444,tcp,36469453405194,1496
445,tcp,36469453419324,2226
446,tcp,36469523898414,3454
447,tcp,36469533658464,4784
448,tcp,36469586682594,2821
449,tcp,36469598372154,4333
450,tcp,36469653385374,2431
451,tcp,36469664108784,3564
452,tcp,36469720143414,2148
453,tcp,36469729945224,5087
454,tcp,36469786763664,2645
455,tcp,36469797961374,4456
456,tcp,36469853387064,1819
457,tcp,36469862427204,3908
458,tcp,36469920089754,2547
459,tcp,36469939116834,6075
460,tcp,36469990476054,3073
461,tcp,36469999285794,5643
462,tcp,36470053349334,2434
463,tcp,36470064078774,5186
464,tcp,36470120063184,2544
465,tcp,36470131034544,4301
466,tcp,36470186792784,2877
467,tcp,36470198600334,3766
468,tcp,36470253391704,2514
469,tcp,36470264282154,3887
470,tcp,36470320185744,1788
471,tcp,36470320965684,2803
472,tcp,36470390583204,4062
473,tcp,36470402001774,3631
474,tcp,36470453375844,2812
475,tcp,36470465047224,4685
476,tcp,36470523856374,4124
477,tcp,36470527305444,2239
478,tcp,36470590537644,4486
479,tcp,36470595184254,2393
480,tcp,36470657200014,3181
481,tcp,36470666207394,3096
482,tcp,36470723860584,4312
483,tcp,36470727840024,2551
484,tcp,36470790492174,5022
485,tcp,36470804630544,2908
486,tcp,36470857246254,4980
487,tcp,36470863063134,2446
488,tcp,36470924134254,5587
489,tcp,36470939740254,3086
490,tcp,36470990500254,3414
491,tcp,36470992071294,2230
492,tcp,36471057215004,4457
493,tcp,36471069828234,3406
494,tcp,36471120097914,2120
495,tcp,36471129886764,4480
496,tcp,36471186658854,2102
497,tcp,36471196466424,4081
498,tcp,36471253373964,2692
499,tcp,36471256647534,2803
500,tcp,36471323844144,3204
501,tcp,36471324788244,1942
502,tcp,36471390550344,5576
503,tcp,36471398071914,2722
504,tcp,36471457191924,5040
505,tcp,36471471331824,2998
506,tcp,36471523771764,4030
507,tcp,36471526970094,2743
508,tcp,36471586644414,2843
509,tcp,36471598405524,3498
510,tcp,36471657151854,3170
511,tcp,36471657979674,2254
512,tcp,36471723816024,3274
513,tcp,36471725043804,2518
514,tcp,36471790496934,4816
515,tcp,36471796102314,2672
516,tcp,36471857142834,3585
517,tcp,36471859120674,2743
518,tcp,36471923824464,4347
519,tcp,36471928143204,1980
520,tcp,36471986644284,2716
521,tcp,36471989944494,2567
522,tcp,36472057211664,3628
523,tcp,36472067424864,4144
524,tcp,36472120182594,2399
525,tcp,36472130567784,3249
526,tcp,36472186717344,2577
527,tcp,36472189618314,2658
528,tcp,36472257159264,4411
529,tcp,36472269625614,3414
530,tcp,36472320076014,1552
531,tcp,36472328374644,3273
532,tcp,36472386769704,1382
533,tcp,36472394470194,4025
534,tcp,36472453412454,2045
535,tcp,36472463124444,4100
536,tcp,36472520073384,1238
537,tcp,36472527320454,3747
538,tcp,36472586774994,1124
539,tcp,36472593755394,3409
540,tcp,36472653329544,2398
541,tcp,36472663874214,3897
542,tcp,36472720114404,1191
543,tcp,36472727243214,4493
544,tcp,36472786726284,1627
545,tcp,36472795279704,3601
546,tcp,36472853428074,2077
547,tcp,36472863150144,3559
548,tcp,36472923839394,3119
549,tcp,36472924640124,2125
550,tcp,36472986808254,1992
551,tcp,36472996256454,3183
552,tcp,36473057263584,3360
553,tcp,36473066788014,5103
554,tcp,36473123959794,4086
555,tcp,36473135390244,4221
556,tcp,36473186732184,2335
557,tcp,36473189119524,2270
558,tcp,36473257138104,4293
559,tcp,36473269192074,3823
560,tcp,36473323925034,5766
561,tcp,36473340065904,3344
562,tcp,36473390604414,4264
563,tcp,36473402492154,4492
564,tcp,36473453335404,2474
565,tcp,36473456033244,1635
566,tcp,36473523811164,3087
567,tcp,36473532594984,3216
568,tcp,36473590484514,5751
569,tcp,36473606603424,3629
570,tcp,36473653379304,2284
571,tcp,36473663696454,4280
572,tcp,36473719982094,2654
573,tcp,36473731284924,3765
574,tcp,36473790496194,3639
575,tcp,36473800754934,3136
576,tcp,36473853401964,2853
577,tcp,36473865136254,4785
578,tcp,36473920076034,1479
579,tcp,36473928177204,3576
580,tcp,36473986684674,2717
581,tcp,36474014273184,10391
582,tcp,36474057137574,4959
583,tcp,36474071112234,4398
584,tcp,36474119996814,2581
585,tcp,36474131052504,4118
586,tcp,36474190448004,3050
587,tcp,36474199163964,5259
588,tcp,36474253338834,2836
589,tcp,36474265047654,4131
590,tcp,36474320062674,2354
591,tcp,36474330494394,3876
592,tcp,36474390495234,5402
593,tcp,36474405626034,3573
594,tcp,36474453341244,2621
595,tcp,36474456402414,2870
596,tcp,36474520071294,2360
597,tcp,36474538568634,6670
598,tcp,36474590516454,2919
599,tcp,36474598796364,3765
600,tcp,36474657151284,3740
601,tcp,36474659527104,2135
602,tcp,36474723843714,3869
603,tcp,36474734717874,3708
604,tcp,36474790464774,3194
605,tcp,36474799568634,3796
606,tcp,36474857121204,3127
607,tcp,36474866117874,4196
608,tcp,36474920165664,1448
609,tcp,36474928123824,3352
610,tcp,36474990488154,3402
611,tcp,36474992075304,2777
612,tcp,36475057175634,4087
613,tcp,36475060507434,2467
614,tcp,36475123825944,4156
615,tcp,36475127369784,2647
616,tcp,36475190474274,3950
617,tcp,36475193494134,2503
618,tcp,36475231953384,8114
619,tcp,36475290500184,3413
620,tcp,36475300131984,3738
621,tcp,36475357152654,3448
622,tcp,36475358775084,2287
623,tcp,36475423914654,4672
624,tcp,36475437162114,2922
625,tcp,36475490525814,4302
626,tcp,36475494510474,2132
627,tcp,36475557070014,4112
628,tcp,36475560574974,2115
629,tcp,36475623835164,3972
630,tcp,36475626908664,2456
631,tcp,36475690495554,4720
632,tcp,36475695780624,2532
633,tcp,36475757197974,4300
634,tcp,36475761139704,2078
635,tcp,36475823873664,5108
636,tcp,36475838191584,3794
637,tcp,36475886664144,2411
638,tcp,36475897269204,4287
639,tcp,36475957164744,4125
640,tcp,36475976732994,8033
641,tcp,36476023829634,2898
642,tcp,36476048211534,9663
643,tcp,36476086654404,1423
644,tcp,36476102557764,6063
645,tcp,36476157175434,3817
646,tcp,36476159781474,1787
647,tcp,36476223743124,4615
648,tcp,36476228812734,1698
649,tcp,36476290551024,3418
650,tcp,36476292056184,2554
651,tcp,36476357101074,5295
652,tcp,36476363811114,2292
653,tcp,36476423784684,5044
654,tcp,36476429839614,1888
655,tcp,36476490559464,4945
656,tcp,36476496302364,2278
657,tcp,36476557303464,5303
658,tcp,36476563974534,1541
659,tcp,36476623800504,4283
660,tcp,36476627666994,1717
661,tcp,36476690552154,4932
662,tcp,36476696358864,2591
663,tcp,36476757230274,5734
664,tcp,36476773254594,3113
665,tcp,36476823788784,5381
666,tcp,36476830805544,2247
667,tcp,36476890492284,3673
668,tcp,36476892705654,2159
669,tcp,36476957148984,4487
670,tcp,36476961718644,1613
671,tcp,36477023770764,4108
672,tcp,36477027161604,1585
673,tcp,36477090409194,3931
674,tcp,36477093351744,2153
675,tcp,36477157181724,4339
676,tcp,36477161376894,2185
677,tcp,36477223796304,3441
678,tcp,36477225427554,2449
679,tcp,36477290558844,4897
680,tcp,36477296254404,2259
681,tcp,36477357131934,5373
682,tcp,36477364183794,2378
683,tcp,36477423886014,4510
684,tcp,36477428575374,2308
685,tcp,36477490414824,5238
686,tcp,36477497057814,1789
687,tcp,36477557164854,4088
688,tcp,36477560606994,1591
689,tcp,36477619993404,2814
690,tcp,36477623622294,2150
691,tcp,36477690443604,4066
692,tcp,36477693848124,1934
693,tcp,36477757127124,5060
694,tcp,36477763380864,1861
695,tcp,36477831950694,5813
696,tcp,36477840252564,3186
697,tcp,36477890484534,5234
698,tcp,36477897054984,1820
699,tcp,36477957162744,4500
700,tcp,36477969989724,3166
701,tcp,36478019980674,2238
702,tcp,36478030130334,3394
703,tcp,36478086645834,1868
704,tcp,36478095826554,3153
705,tcp,36478153359054,2229
706,tcp,36478155378204,2885
707,tcp,36478220123844,2802
708,tcp,36478231794324,3311
709,tcp,36478286697924,2462
710,tcp,36478289360214,2755
711,tcp,36478357167924,2977
712,tcp,36478357513074,2224
713,tcp,36478420124274,2854
714,tcp,36478431901404,3406
715,tcp,36478486740744,2348
716,tcp,36478497182454,2915
717,tcp,36478557235854,3026
718,tcp,36478557712224,2042
719,tcp,36478623929004,3673
720,tcp,36478626093414,2119
721,tcp,36478690573644,3116
722,tcp,36478691241174,1890
723,tcp,36478757244924,3487
724,tcp,36478758969054,2704
725,tcp,36478820152224,1589
726,tcp,36478828552374,3291
727,tcp,36478886685624,2639
728,tcp,36478889898984,2184
729,tcp,36478957258764,3611
730,tcp,36478959284214,2120
731,tcp,36479023991514,5394
732,tcp,36479039093694,2908
733,tcp,36479086783434,2244
734,tcp,36479088805194,1211
735,tcp,36479153410524,2740
736,tcp,36479156800824,1055
737,tcp,36479223903654,3536
738,tcp,36479241946944,7009
739,tcp,36479286765684,2757
740,tcp,36479306389734,6233
741,tcp,36479357182944,2909
742,tcp,36479373601734,5817
743,tcp,36479423884284,3641
744,tcp,36479434151484,4525
745,tcp,36479486810844,2888
746,tcp,36479498664564,3742
747,tcp,36479557249794,3242
748,tcp,36479566442664,3407
749,tcp,36479623823514,4235
750,tcp,36479627587584,2688
751,tcp,36479690375634,3152
752,tcp,36479699415144,3863
753,tcp,36479753346384,2100
754,tcp,36479763140184,4308
755,tcp,36479823815844,2892
756,tcp,36479832077844,4548
757,tcp,36479886677964,2753
758,tcp,36479898319464,4961
759,tcp,36479957123934,5263
760,tcp,36479963831904,2631
761,tcp,36480023834994,4391
762,tcp,36480028284144,2170
763,tcp,36480090489354,4961
764,tcp,36480096419364,2827
765,tcp,36480157119234,3725
766,tcp,36480167595504,2894
767,tcp,36480223856124,3432
768,tcp,36480225441474,2547
769,tcp,36480290550624,4828
770,tcp,36480296162754,1898
771,tcp,36480357129024,4278
772,tcp,36480361082634,1669
773,tcp,36480423816414,4614
774,tcp,36480428849754,2116
775,tcp,36480490469154,4112
776,tcp,36480493925604,2678
777,tcp,36480557117214,3685
778,tcp,36480567539844,3104
779,tcp,36480620074014,2587
780,tcp,36480631168134,4362
781,tcp,36480686742684,2609
782,tcp,36480697846614,3527
783,tcp,36480757105404,2983
784,tcp,36480765641904,4004
785,tcp,36480823704504,2897
786,tcp,36480832061904,2965
787,tcp,36480890517084,4650
788,tcp,36480895632954,2805
789,tcp,36480957247494,5126
790,tcp,36480971620314,3197
791,tcp,36481020089184,2798
792,tcp,36481039822494,5848
793,tcp,36481090496364,3727
794,tcp,36481092849774,1967
795,tcp,36481157124804,3712
796,tcp,36481159442664,2040
797,tcp,36481223772774,3957
798,tcp,36481226807664,2745
799,tcp,36481290451434,3934
800,tcp,36481293430974,2099
801,tcp,36481357138464,3772
802,tcp,36481359691314,1834
803,tcp,36481423850514,4866
804,tcp,36481437544014,2925
805,tcp,36481490515224,4618
806,tcp,36481495463784,2627
807,tcp,36481557141144,3700
808,tcp,36481559451984,2176
809,tcp,36481623973434,3096
810,tcp,36481624569414,2456
811,tcp,36481690635984,4420
812,tcp,36481695041124,2068
813,tcp,36481757096124,5729
814,tcp,36481773174444,2922
815,tcp,36481823863164,5735
816,tcp,36481831816104,2233
817,tcp,36481890502944,3977
818,tcp,36481893527034,1522
819,tcp,36481957113294,3476
820,tcp,36481958894754,1290
821,tcp,36482023714824,5109
822,tcp,36482030061444,2181
823,tcp,36482098525254,5795
824,tcp,36482106848364,3593
825,tcp,36482157138744,3730
826,tcp,36482159594034,1655
827,tcp,36482223798864,3119
828,tcp,36482232688074,3247
829,tcp,36482286682404,2839
830,tcp,36482298474474,4131
831,tcp,36482357214594,3148
832,tcp,36482366165544,3323
833,tcp,36482420052324,2634
834,tcp,36482423190264,2323
835,tcp,36482490555534,4323
836,tcp,36482494529934,2008
837,tcp,36482557127994,3774
838,tcp,36482559600924,1551
839,tcp,36482623850034,3601
840,tcp,36482633897454,4082
841,tcp,36482686683534,2647
842,tcp,36482697925614,3934
843,tcp,36482757186834,3221
844,tcp,36482766292044,2925
845,tcp,36482823801774,4445
846,tcp,36482836385124,3403
847,tcp,36482890468554,3457
848,tcp,36482892095664,2058
849,tcp,36482957148204,4478
850,tcp,36482969829834,3511
851,tcp,36483023881134,4882
852,tcp,36483037605324,3348
853,tcp,36483090486804,3438
854,tcp,36483100159104,3312
855,tcp,36483157134234,2904
856,tcp,36483165422874,3326
857,tcp,36483223868964,3582
858,tcp,36483250137894,9288
859,tcp,36483298594434,6375
860,tcp,36483308421264,3193
861,tcp,36483365242854,5971
862,tcp,36483373996524,4137
863,tcp,36483423807744,4195
864,tcp,36483427499454,2000
865,tcp,36483490537614,3151
866,tcp,36483499839024,3206
867,tcp,36483557202054,3022
868,tcp,36483565777344,4194
869,tcp,36483623848764,4445
870,tcp,36483628312134,2361
871,tcp,36483690517704,4471
872,tcp,36483695102034,2722
873,tcp,36483757345404,3379
874,tcp,36483766776144,2988
875,tcp,36483823889604,5391
876,tcp,36483830871984,2489
877,tcp,36483890516244,4447
878,tcp,36483894993834,2538
879,tcp,36483957154764,3883
880,tcp,36483968077974,3069
881,tcp,36484023803904,3898
882,tcp,36484026610194,2432
883,tcp,36484090535484,3511
884,tcp,36484092300294,2687
885,tcp,36484157167164,3543
886,tcp,36484159070034,1981
887,tcp,36484223795244,3769
888,tcp,36484226266824,2817
889,tcp,36484290549144,4610
890,tcp,36484295481144,2497
891,tcp,36484357110264,5270
892,tcp,36484371939114,3008
893,tcp,36484423842114,3613
894,tcp,36484434023454,3214
895,tcp,36484490507994,3163
896,tcp,36484491379014,2554
897,tcp,36484557125364,4173
898,tcp,36484560703044,2160
899,tcp,36484623831744,3986
900,tcp,36484626881844,2442
901,tcp,36484690473504,5239
902,tcp,36484705211004,3321
903,tcp,36484753396824,1591
904,tcp,36484761799674,4121
905,tcp,36484820088984,2618
906,tcp,36484831189584,4499
907,tcp,36484886731914,2522
908,tcp,36484889491944,2752
909,tcp,36484957122444,3937
910,tcp,36484960155714,1439
911,tcp,36485023793454,3650
912,tcp,36485025989364,2295
913,tcp,36485090540784,4925
914,tcp,36485096229324,2367
915,tcp,36485157223854,4230
916,tcp,36485169056874,3372
917,tcp,36485220115674,2512
918,tcp,36485230964184,4164
919,tcp,36485286731514,2401
920,tcp,36485297483184,3367
921,tcp,36485357090184,3919
922,tcp,36485368128234,3008
923,tcp,36485423826534,4627
924,tcp,36485428749984,1297
925,tcp,36485486702964,1111
926,tcp,36485486713404,1378
927,tcp,36485553338334,2611
928,tcp,36485564454954,4850
