experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39941673034824,echo_mediaelement,deadline_feasible_frame_action,43,P,0,0,4931,1433.333,1516.666,DROP,drop,39943106489214,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,44,P,0,0,2732,1466.667,1550.0,UNRELIABLE,udp,39943139786514,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,45,P,0,0,4428,1500.0,1583.333,DROP,drop,39943173174714,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,46,P,0,0,3389,1533.333,1616.666,UNRELIABLE,udp,39943206455814,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,47,P,0,0,3279,1566.667,1650.0,UNRELIABLE,udp,39943239813504,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,48,P,0,0,3740,1600.0,1683.333,DROP,drop,39943273181994,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,49,P,0,0,3217,1633.333,1716.666,UNRELIABLE,udp,39943306496034,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,50,P,0,0,4028,1666.667,1750.0,DROP,drop,39943339831224,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,51,P,0,0,2371,1700.0,1783.333,UNRELIABLE,udp,39943373176854,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,52,P,0,0,2436,1733.333,1816.666,UNRELIABLE,udp,39943406482434,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,53,P,0,0,4185,1766.667,1850.0,DROP,drop,39943439843994,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,54,P,0,0,2159,1800.0,1883.333,UNRELIABLE,udp,39943473128784,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,55,P,0,0,4290,1833.333,1916.666,DROP,drop,39943506484134,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,56,P,0,0,2630,1866.667,1950.0,UNRELIABLE,udp,39943539781974,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,57,P,0,0,5950,1900.0,1983.333,DROP,drop,39943573139034,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,58,P,0,0,3556,1933.333,2016.666,UNRELIABLE,udp,39943606529304,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,59,P,0,0,2778,1966.667,2050.0,UNRELIABLE,udp,39943639806354,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,60,P,0,0,3923,2000.0,2083.333,DROP,drop,39943673150274,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,61,P,0,0,3061,2033.333,2116.666,UNRELIABLE,udp,39943706481684,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,62,P,0,0,2639,2066.667,2150.0,UNRELIABLE,udp,39943739796174,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,63,P,0,0,4229,2100.0,2183.333,DROP,drop,39943773170064,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,64,P,0,0,1706,2133.333,2216.666,UNRELIABLE,udp,39943806515694,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,65,P,0,0,2612,2166.667,2250.0,UNRELIABLE,udp,39943839838284,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,66,P,0,0,2969,2200.0,2283.333,UNRELIABLE,udp,39943873173924,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,67,P,0,0,3839,2233.333,2316.666,DROP,drop,39943906462944,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,68,P,0,0,2293,2266.667,2350.0,UNRELIABLE,udp,39943939827474,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,69,I,1,1,3236,2300.0,2383.333,RELIABLE_SINGLE,tcp,39943973145024,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,70,P,0,1,1934,2333.333,2416.666,UNRELIABLE,udp,39944006560314,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,71,P,0,1,2509,2366.667,2450.0,UNRELIABLE,udp,39944039831064,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,72,P,0,1,2052,2400.0,2483.333,UNRELIABLE,udp,39944073158604,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,73,P,0,1,1932,2433.333,2516.666,UNRELIABLE,udp,39944106508554,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,74,P,0,1,2657,2466.667,2550.0,UNRELIABLE,udp,39944139834384,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,75,P,0,1,5039,2500.0,2583.333,DROP,drop,39944173115214,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,76,P,0,1,4184,2533.333,2616.666,DROP,drop,39944206517364,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,77,P,0,1,5770,2566.667,2650.0,DROP,drop,39944239853544,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,78,P,0,1,3327,2600.0,2683.333,UNRELIABLE,udp,39944273138964,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,79,P,0,1,2676,2633.333,2716.666,UNRELIABLE,udp,39944306517444,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,80,P,0,1,3355,2666.667,2750.0,UNRELIABLE,udp,39944339855604,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,81,P,0,1,5518,2700.0,2783.333,DROP,drop,39944373227244,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,82,P,0,1,5540,2733.333,2816.666,DROP,drop,39944406496104,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,83,P,0,1,2718,2766.667,2850.0,UNRELIABLE,udp,39944439838854,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,84,P,0,1,4300,2800.0,2883.333,DROP,drop,39944473192944,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,85,P,0,1,3857,2833.333,2916.666,DROP,drop,39944506487904,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,86,P,0,1,2434,2866.667,2950.0,UNRELIABLE,udp,39944539835874,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,87,P,0,1,3911,2900.0,2983.333,DROP,drop,39944573161974,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,88,P,0,1,3408,2933.333,3016.666,UNRELIABLE,udp,39944606478534,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,89,P,0,1,3663,2966.667,3050.0,DROP,drop,39944639876184,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,90,P,0,1,2477,3000.0,3083.333,UNRELIABLE,udp,39944673170154,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,91,P,0,1,4600,3033.333,3116.666,DROP,drop,39944706510204,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,92,P,0,1,4391,3066.667,3150.0,DROP,drop,39944739852594,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,93,P,0,1,6779,3100.0,3183.333,DROP,drop,39944773189854,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,94,P,0,1,3160,3133.333,3216.666,UNRELIABLE,udp,39944806500834,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,95,P,0,1,4442,3166.667,3250.0,DROP,drop,39944839824504,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,96,P,0,1,3054,3200.0,3283.333,UNRELIABLE,udp,39944873191104,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,97,P,0,1,3676,3233.333,3316.666,DROP,drop,39944906528454,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,98,P,0,1,3280,3266.667,3350.0,UNRELIABLE,udp,39944939832414,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,99,P,0,1,5339,3300.0,3383.333,DROP,drop,39944973177144,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,100,P,0,1,3531,3333.333,3416.666,UNRELIABLE,udp,39945006520254,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,101,P,0,1,4661,3366.667,3450.0,DROP,drop,39945039790194,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,102,P,0,1,2686,3400.0,3483.333,UNRELIABLE,udp,39945073185954,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,103,P,0,1,5386,3433.333,3516.666,DROP,drop,39945106493964,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,104,P,0,1,2883,3466.667,3550.0,UNRELIABLE,udp,39945139809624,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,105,P,0,1,4753,3500.0,3583.333,DROP,drop,39945173122584,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,106,P,0,1,2403,3533.333,3616.666,UNRELIABLE,udp,39945206481804,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,107,P,0,1,3729,3566.667,3650.0,DROP,drop,39945239799264,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,108,P,0,1,3365,3600.0,3683.333,UNRELIABLE,udp,39945273191874,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,109,P,0,1,3459,3633.333,3716.666,UNRELIABLE,udp,39945306467844,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,110,P,0,1,4287,3666.667,3750.0,DROP,drop,39945339789354,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,111,P,0,1,2494,3700.0,3783.333,UNRELIABLE,udp,39945373165224,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,112,P,0,1,4133,3733.333,3816.666,DROP,drop,39945406469274,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,113,P,0,1,2501,3766.667,3850.0,UNRELIABLE,udp,39945439831914,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,114,P,0,1,2423,3800.0,3883.333,UNRELIABLE,udp,39945473123364,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,115,P,0,1,3694,3833.333,3916.666,DROP,drop,39945506494554,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,116,P,0,1,1856,3866.667,3950.0,UNRELIABLE,udp,39945539793834,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,117,P,0,1,3290,3900.0,3983.333,UNRELIABLE,udp,39945573124254,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,118,P,0,1,2799,3933.333,4016.666,UNRELIABLE,udp,39945606511374,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,119,P,0,1,4521,3966.667,4050.0,DROP,drop,39945639786624,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,120,P,0,1,3241,4000.0,4083.333,UNRELIABLE,udp,39945673177884,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,121,P,0,1,3029,4033.333,4116.666,UNRELIABLE,udp,39945706495974,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,122,P,0,1,3231,4066.667,4150.0,UNRELIABLE,udp,39945739837284,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,123,P,0,1,4485,4100.0,4183.333,DROP,drop,39945773155464,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,124,P,0,1,1964,4133.333,4216.666,UNRELIABLE,udp,39945806527554,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,125,P,0,1,3737,4166.667,4250.0,DROP,drop,39945839864094,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,126,P,0,1,1892,4200.0,4283.333,UNRELIABLE,udp,39945873124404,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,127,P,0,1,3596,4233.333,4316.666,UNRELIABLE,udp,39945906441414,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,128,P,0,1,2148,4266.667,4350.0,UNRELIABLE,udp,39945939804144,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,129,P,0,1,3930,4300.0,4383.333,DROP,drop,39945973190184,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,130,P,0,1,1974,4333.333,4416.666,UNRELIABLE,udp,39946006496664,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,131,P,0,1,4237,4366.667,4450.0,DROP,drop,39946039859484,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,132,P,0,1,2749,4400.0,4483.333,UNRELIABLE,udp,39946073156694,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,133,P,0,1,3609,4433.333,4516.666,UNRELIABLE,udp,39946106526804,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,134,P,0,1,2799,4466.667,4550.0,UNRELIABLE,udp,39946139848044,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,135,P,0,1,3490,4500.0,4583.333,UNRELIABLE,udp,39946173128244,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,136,P,0,1,2672,4533.333,4616.666,UNRELIABLE,udp,39946206552804,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,137,P,0,1,4591,4566.667,4650.0,DROP,drop,39946239835164,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,138,P,0,1,2597,4600.0,4683.333,UNRELIABLE,udp,39946273162434,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,139,P,0,1,4477,4633.333,4716.666,DROP,drop,39946306504824,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,140,P,0,1,2789,4666.667,4750.0,UNRELIABLE,udp,39946339831014,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,141,P,0,1,4379,4700.0,4783.333,DROP,drop,39946373157474,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,142,P,0,1,2370,4733.333,4816.666,UNRELIABLE,udp,39946406511384,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,143,P,0,1,4484,4766.667,4850.0,DROP,drop,39946439802924,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,144,P,0,1,2258,4800.0,4883.333,UNRELIABLE,udp,39946473190224,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,145,P,0,1,3655,4833.333,4916.666,DROP,drop,39946506492204,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,146,P,0,1,1926,4866.667,4950.0,UNRELIABLE,udp,39946539859614,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,147,P,0,1,2476,4900.0,4983.333,UNRELIABLE,udp,39946573166004,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,148,P,0,1,3506,4933.333,5016.666,UNRELIABLE,udp,39946606481664,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,149,P,0,1,2822,4966.667,5050.0,UNRELIABLE,udp,39946639824774,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,150,P,0,1,3880,5000.0,5083.333,DROP,drop,39946673158074,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,151,P,0,1,3359,5033.333,5116.666,UNRELIABLE,udp,39946706673624,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,152,P,0,1,2232,5066.667,5150.0,UNRELIABLE,udp,39946739816664,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,153,P,0,1,4665,5100.0,5183.333,DROP,drop,39946773146454,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,154,P,0,1,3746,5133.333,5216.666,DROP,drop,39946806528804,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,155,P,0,1,3162,5166.667,5250.0,UNRELIABLE,udp,39946839823044,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,156,P,0,1,2820,5200.0,5283.333,UNRELIABLE,udp,39946873197564,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,157,P,0,1,3572,5233.333,5316.666,UNRELIABLE,udp,39946906530864,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,158,P,0,1,3384,5266.667,5350.0,UNRELIABLE,udp,39946939870464,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,159,P,0,1,3343,5300.0,5383.333,UNRELIABLE,udp,39946973167584,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,160,P,0,1,2636,5333.333,5416.666,UNRELIABLE,udp,39947006547594,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,161,P,0,1,3045,5366.667,5450.0,UNRELIABLE,udp,39947039828694,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,162,P,0,1,2747,5400.0,5483.333,UNRELIABLE,udp,39947073209874,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,163,P,0,1,3002,5433.333,5516.666,UNRELIABLE,udp,39947106486834,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,164,P,0,1,2592,5466.667,5550.0,UNRELIABLE,udp,39947139802314,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,165,P,0,1,4288,5500.0,5583.333,DROP,drop,39947173160454,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,166,P,0,1,2519,5533.333,5616.666,UNRELIABLE,udp,39947206488714,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,167,P,0,1,5246,5566.667,5650.0,DROP,drop,39947239805454,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,168,P,0,1,3109,5600.0,5683.333,UNRELIABLE,udp,39947273177094,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,169,P,0,1,3818,5633.333,5716.666,DROP,drop,39947306501304,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,170,P,0,1,2287,5666.667,5750.0,UNRELIABLE,udp,39947339804904,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,171,P,0,1,3136,5700.0,5783.333,UNRELIABLE,udp,39947373130914,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,172,P,0,1,3647,5733.333,5816.666,DROP,drop,39947406514884,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,173,P,0,1,2411,5766.667,5850.0,UNRELIABLE,udp,39947439791394,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,174,P,0,1,3070,5800.0,5883.333,UNRELIABLE,udp,39947473162134,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,175,P,0,1,3584,5833.333,5916.666,UNRELIABLE,udp,39947506513074,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,176,P,0,1,2316,5866.667,5950.0,UNRELIABLE,udp,39947539787154,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,177,P,0,1,3882,5900.0,5983.333,DROP,drop,39947573138814,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,178,P,0,1,1891,5933.333,6016.666,UNRELIABLE,udp,39947606499474,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,179,P,0,1,3159,5966.667,6050.0,UNRELIABLE,udp,39947639801634,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,180,P,0,1,2010,6000.0,6083.333,UNRELIABLE,udp,39947673128094,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,181,P,0,1,3714,6033.333,6116.666,DROP,drop,39947706488034,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,182,P,0,1,2931,6066.667,6150.0,UNRELIABLE,udp,39947739853104,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,183,P,0,1,2580,6100.0,6183.333,UNRELIABLE,udp,39947773162104,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,184,P,0,1,4616,6133.333,6216.666,DROP,drop,39947806485864,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,185,P,0,1,2952,6166.667,6250.0,UNRELIABLE,udp,39947839819344,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,186,P,0,1,2165,6200.0,6283.333,UNRELIABLE,udp,39947873141124,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,187,P,0,1,3111,6233.333,6316.666,UNRELIABLE,udp,39947906595474,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,188,P,0,1,1924,6266.667,6350.0,UNRELIABLE,udp,39947939843994,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,189,I,1,2,6647,6300.0,6383.333,UNRELIABLE,udp,39947973159204,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,190,P,0,2,5394,6333.333,6416.666,DROP,drop,39948006481254,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,191,P,0,2,2819,6366.667,6450.0,UNRELIABLE,udp,39948039810414,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,192,P,0,2,5458,6400.0,6483.333,DROP,drop,39948073172424,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,193,P,0,2,3306,6433.333,6516.666,UNRELIABLE,udp,39948106501314,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,194,P,0,2,3166,6466.667,6550.0,UNRELIABLE,udp,39948139790064,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,195,P,0,2,5491,6500.0,6583.333,DROP,drop,39948173107794,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,196,P,0,2,2816,6533.333,6616.666,UNRELIABLE,udp,39948206493024,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,197,P,0,2,3940,6566.667,6650.0,DROP,drop,39948239825244,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,198,P,0,2,2951,6600.0,6683.333,UNRELIABLE,udp,39948273166014,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,199,P,0,2,2934,6633.333,6716.666,UNRELIABLE,udp,39948306495984,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,200,P,0,2,4531,6666.667,6750.0,DROP,drop,39948339819384,True
39941673034824,echo_mediaelement,deadline_feasible_frame_action,201,P,0,2,3496,6700.0,6783.333,UNRELIABLE,udp,39948373149984,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,202,P,0,2,3596,6733.333,6816.666,UNRELIABLE,udp,39948406517934,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,203,P,0,2,3298,6766.667,6850.0,UNRELIABLE,udp,39948439814334,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,204,P,0,2,2134,6800.0,6883.333,UNRELIABLE,udp,39948473156814,False
39941673034824,echo_mediaelement,deadline_feasible_frame_action,205,P,0,2,5293,6833.333,6916.666,DROP,drop,39948506491374,True
