frame_index,transport_protocol,receive_time_ns,payload_bytes
173,tcp,38902332879864,2411
174,tcp,38902332883104,3070
175,tcp,38902332885444,3584
176,tcp,38902332887694,2316
177,tcp,38902533058674,3882
178,tcp,38902533073704,1891
179,tcp,38902893049224,3159
180,tcp,38902893061734,2010
181,tcp,38902893064794,3714
182,tcp,38902893067494,2931
183,tcp,38902933419264,2580
184,tcp,38903133569544,4616
185,tcp,38903293351224,2952
186,tcp,38903297169474,2165
187,tcp,38903493664764,3111
188,tcp,38903497431534,1924
189,tcp,38903697654444,6647
190,tcp,38903897881584,5394
191,tcp,38903901847794,2819
192,tcp,38904097995954,5458
193,tcp,38904110113914,3306
194,tcp,38904294366504,3166
195,tcp,38904352261344,5491
196,tcp,38904494568624,2816
197,tcp,38904502389174,3940
198,tcp,38904552397494,2951
199,tcp,38904556183164,2934
200,tcp,38904956452404,4531
201,tcp,38904956461854,3496
202,tcp,38904956463654,3596
203,tcp,38905000377714,3298
204,tcp,38905096214754,2134
205,tcp,38905276297464,5293
206,tcp,38905296452874,2990
207,tcp,38905356943314,4484
208,tcp,38905476541344,2977
209,tcp,38905496622684,3949
210,tcp,38905557174954,2340
211,tcp,38905676783784,3228
212,tcp,38905696843974,2792
213,tcp,38905757401014,5501
214,tcp,38905876973484,2840
215,tcp,38906277369264,5763
216,tcp,38906277379254,4007
217,tcp,38906277380694,3079
218,tcp,38906277382404,2798
219,tcp,38906297487054,3973
220,tcp,38906477504334,2643
221,tcp,38906497542384,3867
222,tcp,38906677766934,3547
223,tcp,38906677777464,2266
224,tcp,38906701587954,4032
225,tcp,38906709662214,1812
226,tcp,38906877975354,3379
227,tcp,38906898061104,3120
228,tcp,38906901875304,2586
229,tcp,38907078238044,4492
230,tcp,38907078250464,1986
231,tcp,38907102253374,4621
232,tcp,38907152665164,2696
233,tcp,38907278431434,4415
234,tcp,38907302476014,3050
235,tcp,38907352883304,3224
236,tcp,38907478630314,3793
237,tcp,38907498872034,2306
238,tcp,38907753209154,3234
239,tcp,38907879010344,3464
240,tcp,38907879021324,2374
241,tcp,38907879023394,4712
242,tcp,38907899280324,2875
243,tcp,38908099432134,4779
244,tcp,38908103268024,3194
245,tcp,38908196428464,3458
246,tcp,38908299730734,2434
247,tcp,38908499928354,4270
248,tcp,38908503741834,2913
249,tcp,38908511820324,3367
250,tcp,38908552476924,3111
251,tcp,38908703889144,4403
252,tcp,38908703897694,2369
253,tcp,38908752673284,4618
254,tcp,38908900407834,2774
255,tcp,38908904170194,4088
256,tcp,38908912371354,2213
257,tcp,38909104434954,5082
258,tcp,38909112521814,3250
259,tcp,38909120589684,2596
260,tcp,38909300895234,4279
261,tcp,38909304699534,2138
262,tcp,38909701311804,4041
263,tcp,38910114560214,2132
264,tcp,38910114572634,3117
265,tcp,38910114574344,3507
266,tcp,38910114576594,3516
267,tcp,38910114577764,3004
268,tcp,38910114579294,3239
269,tcp,38910302982864,3945
270,tcp,38910314726514,2033
271,tcp,38910356262864,3525
272,tcp,38910518694684,4133
273,tcp,38910526805484,2642
274,tcp,38910715207884,3469
275,tcp,38910718997784,2129
276,tcp,38910772300554,3274
277,tcp,38910776204124,2317
278,tcp,38910915440334,2991
279,tcp,38910976499034,5735
280,tcp,38910980291814,3006
281,tcp,38911119528744,5240
282,tcp,38911176741024,3661
283,tcp,38911180477464,3117
284,tcp,38911315968504,2001
285,tcp,38911319755884,3657
286,tcp,38911376957184,2878
287,tcp,38911380754194,3482
288,tcp,38911519976904,3778
289,tcp,38911577233014,2632
290,tcp,38911581031644,3508
291,tcp,38911716443484,2930
292,tcp,38911720272804,2472
293,tcp,38911777464834,4183
294,tcp,38911781216484,1833
295,tcp,38911916725164,3303
296,tcp,38911916739564,1564
297,tcp,38912522265414,3183
298,tcp,38912522278554,5034
299,tcp,38912522280984,2458
300,tcp,38912522284044,4470
301,tcp,38912522286204,2989
302,tcp,38912522288274,2515
303,tcp,38912522290974,3693
304,tcp,38912527299924,2379
305,tcp,38912584245894,3118
306,tcp,38912584256154,1585
307,tcp,38912727454974,4164
308,tcp,38913040225674,3099
309,tcp,38913386017284,7883
310,tcp,38913386027184,5098
311,tcp,38913440470794,3781
312,tcp,38914372198404,3610
313,tcp,38914572350934,2044
314,tcp,38915028231264,4700
315,tcp,38915228433924,2763
316,tcp,38915573149944,5236
317,tcp,38915773317054,3150
318,tcp,38915773326504,2402
319,tcp,38915973553284,4598
320,tcp,38916029117394,3024
321,tcp,38916324311004,4748
322,tcp,38916374079294,2423
323,tcp,38916524525094,3122
324,tcp,38916574342434,3921
325,tcp,38916668291814,2102
326,tcp,38916774589374,5043
327,tcp,38917125189684,3147
328,tcp,38917125203004,3082
329,tcp,38917128951954,5639
330,tcp,38917612457694,3102
331,tcp,38917725583824,3638
332,tcp,38918012822424,3711
333,tcp,38918213008434,2934
334,tcp,38918413269684,3961
335,tcp,38918613474954,3183
336,tcp,38918724308694,3978
337,tcp,38918813666364,2235
338,tcp,38918924517924,3261
339,tcp,38919124697544,5869
340,tcp,38919128459004,3057
341,tcp,38919525127074,4255
342,tcp,38919525142284,2634
343,tcp,38919725213634,3960
344,tcp,38919925403064,2441
345,tcp,38921004330714,4127
346,tcp,38921004341064,2448
347,tcp,38921208328764,4848
348,tcp,38921404686264,3078
349,tcp,38921604868944,5106
350,tcp,38921805067824,3396
351,tcp,38921812908084,2857
352,tcp,38922009078474,5558
353,tcp,38922452456634,3581
354,tcp,38922452466984,3285
355,tcp,38922452468334,644
356,tcp,38922637493574,2811
357,tcp,38923156307394,4524
358,tcp,38923156321524,2391
359,tcp,38923356600324,5674
360,tcp,38923360307064,3091
361,tcp,38923560504684,3059
362,tcp,38923564271454,3975
363,tcp,38923760722104,2224
364,tcp,38923768539324,5510
365,tcp,38923960867614,3379
366,tcp,38923968703284,2571
367,tcp,38924168890734,5496
368,tcp,38924168904504,2347
369,tcp,38924620219044,4707
370,tcp,38924769430224,1651
371,tcp,38924769442734,4608
372,tcp,38924769444264,2342
373,tcp,38924969569254,4551
374,tcp,38924969579874,2639
375,tcp,38924981450244,4134
376,tcp,38925169823304,2610
377,tcp,38925224254404,5069
378,tcp,38925370069434,2309
379,tcp,38925373883454,4759
380,tcp,38925570296934,3776
381,tcp,38925574268634,2539
382,tcp,38925624727854,4033
383,tcp,38925770601294,2758
384,tcp,38925774482994,3537
385,tcp,38925824966964,2096
386,tcp,38925970847604,4271
387,tcp,38925974676294,1770
388,tcp,38926375099164,2830
389,tcp,38926571517504,3862
390,tcp,38926571531454,3472
391,tcp,38926571533794,2697
392,tcp,38926771632864,3314
393,tcp,38926775420334,3144
394,tcp,38926779559074,3310
395,tcp,38926975594644,2397
396,tcp,38926983423924,3307
397,tcp,38926991495394,2409
398,tcp,38927232266724,3963
399,tcp,38927232277074,2485
400,tcp,38927244204774,4441
401,tcp,38927375971524,2057
402,tcp,38927436291864,4257
403,tcp,38927500294284,3227
404,tcp,38927576179584,2567
405,tcp,38927636591724,4109
406,tcp,38927636601804,2045
407,tcp,38927780146044,4122
408,tcp,38927833063164,2423
409,tcp,38927836861794,3079
410,tcp,38927976523974,2583
411,tcp,38928033248634,3348
412,tcp,38928037083084,2275
413,tcp,38928433480254,3662
414,tcp,38928433489164,2177
415,tcp,38928433491594,3580
416,tcp,38928500441424,3650
417,tcp,38928633688224,1950
418,tcp,38928700593774,2188
419,tcp,38928833802144,3259
420,tcp,38928833811954,2320
421,tcp,38928904612074,4062
422,tcp,38929034041074,2694
423,tcp,38929101077844,2731
424,tcp,38929192493634,3506
425,tcp,38929234299084,3597
426,tcp,38929234313844,2394
427,tcp,38929301312184,1937
428,tcp,38929392763704,3051
429,tcp,38929592992104,10888
430,tcp,38929701772764,5323
431,tcp,38929834959174,5659
432,tcp,38929901906304,3623
433,tcp,38929993354314,3203
434,tcp,38930035226994,3072
435,tcp,38930102202114,3642
436,tcp,38930193671724,2503
437,tcp,38930302400994,5080
438,tcp,38930306232474,2784
439,tcp,38930594013594,4175
440,tcp,38930594024754,3411
441,tcp,38930594026554,4161
442,tcp,38930706573084,3043
443,tcp,38930711766804,4094
444,tcp,38931106921974,1496
445,tcp,38931106934844,2226
446,tcp,38931106938084,3454
447,tcp,38931114711384,4784
448,tcp,38931314952834,2821
449,tcp,38931318752364,4333
450,tcp,38931515083854,2431
451,tcp,38931522942474,3564
452,tcp,38931522952374,2148
453,tcp,38932115641704,5087
454,tcp,38932115652054,2645
455,tcp,38932123453524,4456
456,tcp,38932176331674,1819
457,tcp,38932476297804,3908
458,tcp,38932564527504,2547
459,tcp,38932680296574,6075
460,tcp,38932876774584,3073
461,tcp,38933077046364,5643
462,tcp,38933077059414,2434
463,tcp,38933281044324,5186
464,tcp,38933284841694,2544
465,tcp,38933485060014,4301
466,tcp,38933488868004,2877
467,tcp,38933685293814,3766
468,tcp,38933689069944,2514
469,tcp,38933885632824,3887
470,tcp,38933885648214,1788
471,tcp,38933893537254,2803
472,tcp,38934085908564,4062
473,tcp,38934148303224,3631
474,tcp,38934152119674,2812
475,tcp,38934286101504,4685
476,tcp,38934348520014,4124
477,tcp,38934352276074,2239
478,tcp,38934486333594,4486
479,tcp,38934548767494,2393
480,tcp,38934556645464,3181
481,tcp,38934748994634,3096
482,tcp,38934752818464,4312
483,tcp,38934764914284,2551
484,tcp,38934949245624,5022
485,tcp,38934953013744,2908
486,tcp,38935020092814,4980
487,tcp,38935020102264,2446
488,tcp,38935216472904,5587
489,tcp,38935220299704,3086
490,tcp,38935228405194,3414
491,tcp,38935276322544,2230
492,tcp,38935416688704,4457
493,tcp,38935424545974,3406
494,tcp,38935424556054,2120
495,tcp,38935549979064,4480
496,tcp,38935553725584,2102
497,tcp,38935624691664,4081
498,tcp,38935624701384,2692
499,tcp,38935632743694,2803
500,tcp,38935750107114,3204
501,tcp,38935800247824,1942
502,tcp,38936037208374,5576
503,tcp,38936201797224,2722
504,tcp,38936201811084,5040
505,tcp,38936201818374,2998
506,tcp,38936201820804,4030
507,tcp,38936201823774,2743
508,tcp,38936234386494,2843
509,tcp,38936238196374,3498
510,tcp,38936401955964,3170
511,tcp,38936434537314,2254
512,tcp,38936438322624,3274
513,tcp,38936446471764,2518
514,tcp,38936634797934,4816
515,tcp,38936638565424,2672
516,tcp,38936650729194,3585
517,tcp,38936760271344,2743
518,tcp,38937104451684,4347
519,tcp,38937104462124,1980
520,tcp,38937104466354,2716
521,tcp,38937104468964,2567
522,tcp,38937104470134,3628
523,tcp,38937104471664,4144
524,tcp,38937161754504,2399
525,tcp,38937244263714,3249
526,tcp,38937248159544,2577
527,tcp,38937361989564,2658
528,tcp,38937444440994,4411
529,tcp,38937504839094,3414
530,tcp,38937504851064,1552
531,tcp,38937562357914,3273
532,tcp,38937562371324,1382
533,tcp,38937705122934,4025
534,tcp,38937708893394,2045
535,tcp,38937762474804,4100
536,tcp,38937766247244,1238
537,tcp,38938162951764,3747
538,tcp,38938162966254,1124
539,tcp,38938162970124,3409
540,tcp,38938162972014,2398
541,tcp,38938166721414,3897
542,tcp,38938229539704,1191
543,tcp,38938680276714,4493
544,tcp,38938680291924,1627
545,tcp,38938680295344,3601
546,tcp,38938680297954,2077
547,tcp,38938767257034,3559
548,tcp,38939080607334,3119
549,tcp,38939080620654,2125
550,tcp,38939167509804,1992
551,tcp,38939480896284,3183
552,tcp,38939484668904,3360
553,tcp,38939936207994,5103
554,tcp,38940336565434,4086
555,tcp,38940612386814,4221
556,tcp,38940612400764,2335
557,tcp,38940812641764,2270
558,tcp,38941012828584,4293
559,tcp,38941016615604,3823
560,tcp,38941613452674,5766
561,tcp,38941613462664,3344
562,tcp,38941617254274,4264
563,tcp,38941817415174,4492
564,tcp,38942017647264,2474
565,tcp,38942017657884,1635
566,tcp,38942072271504,3087
567,tcp,38942217861174,3216
568,tcp,38942276149134,5751
569,tcp,38942472537414,3629
570,tcp,38942472550194,2284
571,tcp,38942618197554,4280
572,tcp,38942672864274,2654
573,tcp,38942818392294,3765
574,tcp,38942873126334,3639
575,tcp,38943018650664,3136
576,tcp,38943073330794,2853
577,tcp,38943218899494,4785
578,tcp,38943218914344,1479
579,tcp,38943540415584,3576
580,tcp,38943540426564,2717
581,tcp,38943740606094,10391
582,tcp,38943882638604,4959
583,tcp,38944079074314,4398
584,tcp,38944082825784,2581
585,tcp,38944140945534,4118
586,tcp,38944279296504,3050
587,tcp,38944679666094,5259
588,tcp,38944679676714,2836
589,tcp,38944679678424,4131
590,tcp,38944741622454,2354
591,tcp,38944932333984,3876
592,tcp,38945132459064,5402
593,tcp,38945136244284,3573
594,tcp,38945532775644,2621
595,tcp,38945544680844,2870
596,tcp,38945544691554,2360
597,tcp,38945933117154,6670
598,tcp,38945936947194,2919
599,tcp,38946133367604,3765
600,tcp,38946176622054,3740
601,tcp,38946180373164,2135
602,tcp,38946333589704,3869
603,tcp,38946376839654,3708
604,tcp,38946380641884,3194
605,tcp,38946533829894,3796
606,tcp,38946577127094,3127
607,tcp,38946636283824,4196
608,tcp,38946734070264,1448
609,tcp,38946777434064,3352
610,tcp,38946781224684,3402
611,tcp,38946934333044,2777
612,tcp,38946977663814,4087
613,tcp,38946981413754,2467
614,tcp,38947134514104,4156
615,tcp,38947385656134,2647
616,tcp,38947385669004,3950
617,tcp,38947385672694,2503
618,tcp,38947583182914,8114
619,tcp,38947783497714,3413
620,tcp,38947787113014,3738
621,tcp,38947844298834,3448
622,tcp,38947983697224,2287
623,tcp,38948044410504,4672
624,tcp,38948048223804,2922
625,tcp,38948191464204,4302
626,tcp,38948244630444,2132
627,tcp,38948388062094,4112
628,tcp,38948388075144,2115
629,tcp,38948444892504,3972
630,tcp,38948444904024,2456
631,tcp,38948595944634,4720
632,tcp,38948595954624,2532
633,tcp,38948796160974,4300
634,tcp,38948800044924,2078
635,tcp,38948845330854,5108
636,tcp,38948996429334,3794
637,tcp,38949000310944,2411
638,tcp,38949049343034,4287
639,tcp,38949200422794,4125
640,tcp,38949396738084,8033
641,tcp,38949400539504,2898
642,tcp,38949600711744,9663
643,tcp,38949604786134,1423
644,tcp,38949646030794,6063
645,tcp,38949800863104,3817
646,tcp,38949804918144,1787
647,tcp,38949846223014,4615
648,tcp,38949846237864,1698
649,tcp,38949997200174,3418
650,tcp,38950005143214,2554
651,tcp,38950197427404,5295
652,tcp,38950201254834,2292
653,tcp,38950217478054,5044
654,tcp,38950221459474,1888
655,tcp,38950397906634,4945
656,tcp,38950401406464,2278
657,tcp,38950799365044,5303
658,tcp,38950799375934,1541
659,tcp,38950799378184,4283
660,tcp,38950799379354,1717
661,tcp,38950799380794,4932
662,tcp,38950799381874,2591
663,tcp,38951199642024,5734
664,tcp,38951199652824,3113
665,tcp,38951227206504,5381
666,tcp,38951427333924,2247
667,tcp,38951431145964,3673
668,tcp,38951476279344,2159
669,tcp,38951676593694,4487
670,tcp,38951676605664,1613
671,tcp,38951827765344,4108
672,tcp,38951876723364,1585
673,tcp,38952027956664,3931
674,tcp,38952027966564,2153
675,tcp,38952228208554,4339
676,tcp,38952232150824,2185
677,tcp,38952277200774,3441
678,tcp,38952428433354,2449
679,tcp,38952432244674,4897
680,tcp,38952477449964,2259
681,tcp,38952636421374,5373
682,tcp,38952636430464,2378
683,tcp,38952828780984,4510
684,tcp,38952836694684,2308
685,tcp,38952877954554,5238
686,tcp,38953029057174,1789
687,tcp,38953036926144,4088
688,tcp,38953036940004,1591
689,tcp,38953078106454,2814
690,tcp,38953478446254,2150
691,tcp,38953478459664,4066
692,tcp,38953478463174,1934
693,tcp,38953482290604,5060
694,tcp,38953490324904,1861
695,tcp,38953690452954,5813
696,tcp,38953694219634,3186
697,tcp,38953940405454,5234
698,tcp,38953944233514,1820
699,tcp,38953952300664,4500
700,tcp,38954140575534,3166
701,tcp,38954144388024,2238
702,tcp,38954152461834,3394
703,tcp,38954340790524,1868
704,tcp,38954344649364,3153
705,tcp,38954344663044,2229
706,tcp,38954352674034,2885
707,tcp,38954360786094,2802
708,tcp,38954544876864,3311
709,tcp,38954544888834,2462
710,tcp,38954552916114,2755
711,tcp,38954561054454,2977
712,tcp,38954741256684,2224
713,tcp,38954745016884,2854
714,tcp,38954753094834,3406
715,tcp,38954761222014,2348
716,tcp,38954941485894,2915
717,tcp,38954945233584,3026
718,tcp,38954953382994,2042
719,tcp,38954961495144,3673
720,tcp,38955141705294,2119
721,tcp,38955145489884,3116
722,tcp,38955153599604,1890
723,tcp,38955161714904,3487
724,tcp,38955341915874,2704
725,tcp,38955341926044,1589
726,tcp,38955353748804,3291
727,tcp,38955353757264,2639
728,tcp,38955361897584,2184
729,tcp,38955542170914,3611
730,tcp,38955550032414,2120
731,tcp,38955950509284,5394
732,tcp,38955950525754,2908
733,tcp,38955950529714,2244
734,tcp,38955950531874,1211
735,tcp,38955950533584,2740
736,tcp,38955950536194,1055
737,tcp,38955950538804,3536
738,tcp,38956758391494,7009
739,tcp,38956758404814,2757
740,tcp,38956758408324,6233
741,tcp,38956758410394,2909
742,tcp,38957020245234,5817
743,tcp,38957166485784,3641
744,tcp,38957566845384,4525
745,tcp,38957767001154,2888
746,tcp,38957967219744,3742
747,tcp,38958171156864,3242
748,tcp,38958367523994,3407
749,tcp,38958624185184,4235
750,tcp,38958624194814,2688
751,tcp,38958824329164,3152
752,tcp,38959268244354,3863
753,tcp,38959268257944,2100
754,tcp,38959868662974,4308
755,tcp,38960068837464,2892
756,tcp,38961020174544,4548
757,tcp,38961164576844,2753
758,tcp,38961220345794,4961
759,tcp,38961564990804,5263
760,tcp,38961765345114,2631
761,tcp,38961880224894,4391
762,tcp,38961965521764,2170
763,tcp,38962165745664,4961
764,tcp,38962280682414,2827
765,tcp,38962365976854,3725
766,tcp,38962480898754,2894
767,tcp,38962566209214,3432
768,tcp,38962766480814,2547
769,tcp,38962778378094,4828
770,tcp,38962778391684,1898
771,tcp,38962970520894,4278
772,tcp,38962970534034,1669
773,tcp,38963167008624,4614
774,tcp,38963424282984,2116
775,tcp,38963583106344,4112
776,tcp,38963583116604,2678
777,tcp,38963583118404,3685
778,tcp,38963624380254,3104
779,tcp,38963783273814,2587
780,tcp,38963868294564,4362
781,tcp,38963983554414,2609
782,tcp,38964387783204,3527
783,tcp,38964436511364,2983
784,tcp,38964436524774,4004
785,tcp,38964436527834,2897
786,tcp,38964585205494,2965
787,tcp,38964785445324,4650
788,tcp,38964789174114,2805
789,tcp,38964985556184,5126
790,tcp,38965292233704,3197
791,tcp,38965385932794,2798
792,tcp,38965385943054,5848
793,tcp,38965437177714,3727
794,tcp,38965492323594,1967
795,tcp,38965637268504,3712
796,tcp,38965786306884,2040
797,tcp,38965790101194,3957
798,tcp,38965837442994,2745
799,tcp,38966248211634,3934
800,tcp,38966437990674,2099
801,tcp,38966438001204,3772
802,tcp,38966448377124,1834
803,tcp,38966448390264,4866
804,tcp,38966638440024,2925
805,tcp,38966838742674,4618
806,tcp,38966842536624,2627
807,tcp,38966892563574,3700
808,tcp,38967039022464,2176
809,tcp,38967042801564,3096
810,tcp,38967092801334,2456
811,tcp,38967239326644,4420
812,tcp,38967243099354,2068
813,tcp,38967439547304,5729
814,tcp,38967443323344,2922
815,tcp,38967639822774,5735
816,tcp,38967643575234,2233
817,tcp,38967693498774,3977
818,tcp,38967840116154,1522
819,tcp,38967843838734,3476
820,tcp,38967843849624,1290
821,tcp,38968040261304,5109
822,tcp,38968040271024,2181
823,tcp,38968494298884,5795
824,tcp,38968494308514,3593
825,tcp,38968541668944,3730
826,tcp,38968541679114,1655
827,tcp,38968541680824,3119
828,tcp,38968694497224,3247
829,tcp,38968741845864,2839
830,tcp,38968894731474,4131
831,tcp,38968898474124,3148
832,tcp,38968952671584,3323
833,tcp,38968956433944,2634
834,tcp,38969094955104,2323
835,tcp,38969152943364,4323
836,tcp,38969152956504,2008
837,tcp,38969295222924,3774
838,tcp,38969295235254,1551
839,tcp,38969299146474,3601
840,tcp,38969753650074,4082
841,tcp,38969753664564,2647
842,tcp,38969757432954,3934
843,tcp,38969757443574,3221
844,tcp,38969953823394,2925
845,tcp,38969961655104,4445
846,tcp,38970154114704,3403
847,tcp,38970165860064,3457
848,tcp,38970165870504,2058
849,tcp,38970354145374,4478
850,tcp,38970616408524,3511
851,tcp,38970754527834,4882
852,tcp,38970754538634,3348
853,tcp,38970754540254,3438
854,tcp,38970758324934,3312
855,tcp,38970954692694,2904
856,tcp,38970962495244,3326
857,tcp,38971158721884,3582
858,tcp,38971216284264,9288
859,tcp,38971370974374,6375
860,tcp,38971416446334,3193
861,tcp,38971563023034,5971
862,tcp,38971571323554,4137
863,tcp,38971759467024,4195
864,tcp,38971759477104,2000
865,tcp,38971771507854,3151
866,tcp,38971816906824,3206
867,tcp,38971959750504,3022
868,tcp,38972221077024,4194
869,tcp,38972221086294,4445
870,tcp,38972221087734,2361
871,tcp,38972621401794,4471
872,tcp,38972621412054,2722
873,tcp,38972621414034,3379
874,tcp,38972668374054,2988
875,tcp,38972868578334,5391
876,tcp,38972868593454,2489
877,tcp,38973021764904,4447
878,tcp,38973068680284,2538
879,tcp,38973221995464,3883
880,tcp,38973622372524,3069
881,tcp,38973622382424,3898
882,tcp,38973626164764,2432
883,tcp,38973920378274,3511
884,tcp,38974022847234,2687
885,tcp,38974120716924,3543
886,tcp,38974120731864,1981
887,tcp,38974223114244,3769
888,tcp,38974320964044,2817
889,tcp,38974427082864,4610
890,tcp,38974521143664,2497
891,tcp,38974721342544,5270
892,tcp,38974823547174,3008
893,tcp,38974921584534,3613
894,tcp,38975023635444,3214
895,tcp,38975027522994,3163
896,tcp,38975121724554,2554
897,tcp,38975223741084,4173
898,tcp,38975227628904,2160
899,tcp,38975321848824,3986
900,tcp,38975423913054,2442
901,tcp,38975725935954,5239
902,tcp,38975725949904,3321
903,tcp,38975725952064,1591
904,tcp,38975922397854,4121
905,tcp,38976024227274,2618
906,tcp,38976224465124,4499
907,tcp,38976228215424,2522
908,tcp,38976340276764,2752
909,tcp,38976424722864,3937
910,tcp,38976684171804,1439
911,tcp,38976825119904,3650
912,tcp,38976825131154,2295
913,tcp,38976825133044,4925
914,tcp,38976830012304,2367
915,tcp,38977030196874,4230
916,tcp,38977184282184,3372
917,tcp,38977230407454,2512
918,tcp,38977384528854,4164
919,tcp,38977640200044,2401
920,tcp,38977640210574,3367
921,tcp,38977640212824,3919
922,tcp,38977640214264,3008
923,tcp,38977784900154,4627
924,tcp,38977832133234,1297
925,tcp,38977840344924,1111
926,tcp,38977985049894,1378
927,tcp,38977988844114,2611
928,tcp,38978185314114,4850
