frame_index,transport_protocol,receive_time_ns,payload_bytes
77,tcp,41130845013924,29
78,tcp,41130845026884,26
79,tcp,41130928384614,20
80,tcp,41130928397844,18
81,tcp,41131011681594,17
82,tcp,41131011690864,17
83,tcp,41131094955084,18
84,tcp,41131094965254,191
85,tcp,41131178298324,25
86,tcp,41131178307774,21
87,tcp,41131261692954,22
88,tcp,41131261702494,20
89,tcp,41131344996954,20
90,tcp,41131345007934,20
91,tcp,41131428326064,20
92,tcp,41131428338034,20
93,tcp,41131511624844,20
94,tcp,41131511635284,20
95,tcp,41131595021724,20
96,tcp,41131595031714,934
97,tcp,41131678291614,61
98,tcp,41131678301154,39
99,tcp,41131761668514,30
100,tcp,41131761678864,48
101,tcp,41131844971614,26
102,tcp,41131844981064,29
103,tcp,41131928448774,22
104,tcp,41131928461104,20
105,tcp,41132011955094,20
106,tcp,41132011968954,19
107,tcp,41132095005294,20
108,tcp,41132095015104,179
109,tcp,41132178337824,23
110,tcp,41132178347184,22
111,tcp,41132261714274,22
112,tcp,41132261728584,21
113,tcp,41132344992804,22
114,tcp,41132345002524,21
115,tcp,41132428276824,21
116,tcp,41132428286724,22
117,tcp,41132511650844,21
118,tcp,41132511662004,21
119,tcp,41132594943954,22
120,tcp,41132594961234,982
121,tcp,41132678314824,103
122,tcp,41132678324274,37
123,tcp,41132761708734,31
124,tcp,41132761719174,23
125,tcp,41132844987354,22
126,tcp,41132844996984,23
127,tcp,41132928373884,22
128,tcp,41132928383154,22
129,tcp,41133011663124,22
130,tcp,41133011672754,20
131,tcp,41133095033544,20
132,tcp,41133095043534,70
133,tcp,41133178375074,19
134,tcp,41133178385064,20
135,tcp,41133261691584,17
136,tcp,41133261702474,17
137,tcp,41133344981994,18
138,tcp,41133344993334,17
139,tcp,41133428333154,17
140,tcp,41133428342964,18
141,tcp,41133511650384,17
142,tcp,41133511661994,17
143,tcp,41133595038624,18
144,tcp,41133595054284,1140
145,tcp,41133678368274,36
146,tcp,41133678378084,33
147,tcp,41133761795754,32
148,tcp,41133761807004,24
149,tcp,41133845008584,20
150,tcp,41133845021274,20
151,tcp,41133928388364,21
152,tcp,41133928398084,20
153,tcp,41134011818544,19
154,tcp,41134011830784,19
155,tcp,41134095257274,18
156,tcp,41134095271674,192
157,tcp,41134178398104,26
158,tcp,41134178407734,26
159,tcp,41134261772124,29
160,tcp,41134261785804,26
161,tcp,41134344994404,25
162,tcp,41134345007814,27
163,tcp,41134428352224,21
164,tcp,41134428362214,20
165,tcp,41134511743524,19
166,tcp,41134511758914,19
167,tcp,41134594950594,20
168,tcp,41134594960674,648
169,tcp,41134678313814,49
170,tcp,41134678322724,35
171,tcp,41134761676944,36
172,tcp,41134761687024,24
173,tcp,41134845030174,20
174,tcp,41134845043224,17
175,tcp,41134928321574,17
176,tcp,41134928330574,18
177,tcp,41135011719624,17
178,tcp,41135011732764,17
179,tcp,41135095097604,18
180,tcp,41135095113984,219
181,tcp,41135178371364,25
182,tcp,41135178382434,25
183,tcp,41135261720004,26
184,tcp,41135261732694,25
185,tcp,41135345025174,22
186,tcp,41135345034714,22
187,tcp,41135428379934,21
188,tcp,41135428389204,22
189,tcp,41135511700044,21
190,tcp,41135511708234,21
191,tcp,41135595019344,20
192,tcp,41135595031854,1224
193,tcp,41135678314524,212
194,tcp,41135678325144,44
195,tcp,41135761688544,37
196,tcp,41135761698354,54
197,tcp,41135845024944,29
198,tcp,41135845034484,29
199,tcp,41135928364044,28
200,tcp,41135928377634,25
201,tcp,41136011681724,25
202,tcp,41136011690994,21
203,tcp,41136095015334,22
204,tcp,41136095024604,167
205,tcp,41136178310064,31
206,tcp,41136178320054,24
207,tcp,41136261705954,22
208,tcp,41136261717114,20
209,tcp,41136344987364,20
210,tcp,41136344997084,20
211,tcp,41136428420064,20
212,tcp,41136428432664,20
213,tcp,41136511746924,20
214,tcp,41136511758714,20
215,tcp,41136595055694,20
216,tcp,41136595066854,911
217,tcp,41136678541314,51
218,tcp,41136678552654,30
219,tcp,41136761695644,27
220,tcp,41136761705004,23
221,tcp,41136845072364,21
222,tcp,41136845082984,21
223,tcp,41136928377624,19
224,tcp,41136928391034,18
225,tcp,41137011650124,15
226,tcp,41137011659934,15
227,tcp,41137095034044,16
228,tcp,41137095046014,193
229,tcp,41137178378364,21
230,tcp,41137178388534,19
231,tcp,41137261739964,20
232,tcp,41137261752564,17
233,tcp,41137344963774,18
234,tcp,41137344973494,17
235,tcp,41137428345084,18
236,tcp,41137428356424,18
237,tcp,41137511650254,18
238,tcp,41137511660784,17
239,tcp,41137595027874,16
240,tcp,41137595039304,1107
241,tcp,41137678312704,235
242,tcp,41137678323324,45
243,tcp,41137761701394,28
244,tcp,41137761715164,100
245,tcp,41137844964984,32
246,tcp,41137844974794,27
247,tcp,41137928360334,24
248,tcp,41137928370054,22
249,tcp,41138011684584,18
250,tcp,41138036137674,4675
251,tcp,41138094992724,96
252,tcp,41138095002534,204
253,tcp,41138178428484,159
254,tcp,41138178439194,67
255,tcp,41138261748054,51
256,tcp,41138261763174,79
257,tcp,41138344994904,38
258,tcp,41138345005524,37
259,tcp,41138428395294,35
260,tcp,41138428405374,24
261,tcp,41138511655464,20
262,tcp,41138511665184,19
263,tcp,41138594929944,15
264,tcp,41138594942544,446
265,tcp,41138678391084,61
266,tcp,41138678403954,47
267,tcp,41138761657554,41
268,tcp,41138761667994,35
269,tcp,41138845039494,24
270,tcp,41138845054524,21
271,tcp,41138928455004,15
272,tcp,41138928468414,16
273,tcp,41139011638944,15
274,tcp,41139011648934,15
275,tcp,41139094996764,13
276,tcp,41139095006124,209
277,tcp,41139178347744,22
278,tcp,41139178358724,24
279,tcp,41139261689544,23
280,tcp,41139261700524,20
281,tcp,41139345000834,17
282,tcp,41139345011004,17
283,tcp,41139428338134,17
284,tcp,41139428348124,15
285,tcp,41139511642674,15
286,tcp,41139511653564,15
287,tcp,41139594948654,15
288,tcp,41139594960174,1076
289,tcp,41139678337524,186
290,tcp,41139678349674,40
291,tcp,41139761644044,34
292,tcp,41139761654394,62
293,tcp,41139845009874,24
294,tcp,41139845019864,27
295,tcp,41139928363014,25
296,tcp,41139928373814,23
297,tcp,41140011709404,20
298,tcp,41140011720024,17
299,tcp,41140095004314,15
300,tcp,41140095014664,252
301,tcp,41140178321454,21
302,tcp,41140178331264,22
303,tcp,41140261674234,23
304,tcp,41140261684314,21
305,tcp,41140344959514,20
306,tcp,41140344970404,20
307,tcp,41140428276834,19
308,tcp,41140428285744,20
309,tcp,41140511690634,19
310,tcp,41140511700894,19
311,tcp,41140595013894,20
312,tcp,41140595023974,841
313,tcp,41140678389444,89
314,tcp,41140678399524,37
315,tcp,41140761620724,37
316,tcp,41140761629454,83
317,tcp,41140844984934,34
318,tcp,41140844994654,34
319,tcp,41140928296314,26
320,tcp,41140928307384,22
321,tcp,41141011792464,19
322,tcp,41141011803984,20
323,tcp,41141094952734,20
324,tcp,41141094962274,232
325,tcp,41141178343854,33
326,tcp,41141178354924,28
327,tcp,41141261719044,26
328,tcp,41141261732274,26
329,tcp,41141345056794,24
330,tcp,41141345066964,21
331,tcp,41141428378704,22
332,tcp,41141428387884,22
333,tcp,41141511642204,21
334,tcp,41141511652284,22
335,tcp,41141595092454,22
336,tcp,41141595113424,905
337,tcp,41141678403114,128
338,tcp,41141678412924,42
339,tcp,41141761689924,32
340,tcp,41141761705944,45
341,tcp,41141844949104,25
342,tcp,41141844958914,25
343,tcp,41141928352644,19
344,tcp,41141928362184,20
345,tcp,41142011670144,17
346,tcp,41142011680674,19
347,tcp,41142094995744,18
348,tcp,41142095006634,237
349,tcp,41142178307664,30
350,tcp,41142178318824,27
351,tcp,41142261722904,24
352,tcp,41142261732624,22
353,tcp,41142345004224,20
354,tcp,41142345014034,19
355,tcp,41142428339184,17
356,tcp,41142428349624,18
357,tcp,41142511653894,17
358,tcp,41142511663614,17
359,tcp,41142594968334,16
360,tcp,41142594976704,1446
361,tcp,41142678351084,220
362,tcp,41142678361344,75
363,tcp,41142761681544,48
364,tcp,41142761698554,54
365,tcp,41142845029284,25
366,tcp,41142845040444,26
367,tcp,41142928424184,21
368,tcp,41142928436784,16
369,tcp,41143011667434,15
370,tcp,41143011678684,12
371,tcp,41143094992134,13
372,tcp,41143095002034,196
373,tcp,41143178359944,21
374,tcp,41143178371554,20
375,tcp,41143261697334,17
376,tcp,41143261707504,16
377,tcp,41143345052094,17
378,tcp,41143345075764,18
379,tcp,41143428428904,16
380,tcp,41143428442854,17
381,tcp,41143511760894,16
382,tcp,41143511775114,15
383,tcp,41143595025744,16
384,tcp,41143595039874,1115
385,tcp,41143678347114,179
386,tcp,41143678358544,36
387,tcp,41143761618894,34
388,tcp,41143761628344,50
389,tcp,41143844992734,28
390,tcp,41143845003174,26
391,tcp,41143928359014,26
392,tcp,41143928369634,18
393,tcp,41144011661214,17
394,tcp,41144011671294,15
395,tcp,41144095044414,13
396,tcp,41144095054764,167
397,tcp,41144178334284,23
398,tcp,41144178345714,23
399,tcp,41144261676984,23
400,tcp,41144261687514,21
401,tcp,41144345031924,18
402,tcp,41144345045154,18
403,tcp,41144428319994,15
404,tcp,41144428330164,16
405,tcp,41144511676284,15
406,tcp,41144511688884,15
407,tcp,41144595016914,16
408,tcp,41144595027714,654
409,tcp,41144678315334,81
410,tcp,41144678325864,36
411,tcp,41144761750914,28
412,tcp,41144761765134,32
413,tcp,41144845081734,16
414,tcp,41144845094154,15
415,tcp,41144928396534,15
416,tcp,41144928406974,16
417,tcp,41145011669034,15
418,tcp,41145011680914,15
419,tcp,41145095056464,16
420,tcp,41145095070234,249
421,tcp,41145178373334,25
422,tcp,41145178383144,21
423,tcp,41145261661674,23
424,tcp,41145261672114,21
425,tcp,41145345046044,20
426,tcp,41145345056574,20
427,tcp,41145428298564,17
428,tcp,41145428309094,15
429,tcp,41145511830804,12
430,tcp,41145511840884,12
431,tcp,41145595057674,13
432,tcp,41145595075224,1232
433,tcp,41145678370674,279
434,tcp,41145678381114,35
435,tcp,41145761671704,29
436,tcp,41145761681694,85
437,tcp,41145844991184,21
438,tcp,41145845001624,19
439,tcp,41145928329744,28
440,tcp,41145928339734,19
441,tcp,41146011717624,17
442,tcp,41146011729414,17
443,tcp,41146095014964,15
444,tcp,41146095025224,196
445,tcp,41146178362614,23
446,tcp,41146178373054,22
447,tcp,41146261675974,21
448,tcp,41146261686594,19
449,tcp,41146344996264,20
450,tcp,41146345006614,19
451,tcp,41146428400434,17
452,tcp,41146428412224,18
453,tcp,41146511694264,17
454,tcp,41146511705064,17
455,tcp,41146594971804,15
456,tcp,41146594981524,848
457,tcp,41146678360044,93
458,tcp,41146678369764,29
459,tcp,41146761775644,27
460,tcp,41146761787884,53
461,tcp,41146845100434,19
462,tcp,41146845114114,18
463,tcp,41146928454564,15
464,tcp,41146928467794,16
465,tcp,41147011706634,15
466,tcp,41147011718154,15
467,tcp,41147095088754,16
468,tcp,41147095103064,233
469,tcp,41147178357924,22
470,tcp,41147178368004,23
471,tcp,41147261657694,24
472,tcp,41147261667144,23
473,tcp,41147344973934,22
474,tcp,41147344983654,21
475,tcp,41147428364514,19
476,tcp,41147428374324,17
477,tcp,41147511613794,16
478,tcp,41147511623064,16
479,tcp,41147594958114,17
480,tcp,41147594968464,1485
481,tcp,41147678363184,698
482,tcp,41147678373444,48
483,tcp,41147761627494,45
484,tcp,41147761636764,52
485,tcp,41147845003674,34
486,tcp,41147845013034,34
487,tcp,41147928405234,35
488,tcp,41147928416214,27
489,tcp,41148011624454,24
490,tcp,41148011633724,33
491,tcp,41148095001174,22
492,tcp,41148095010984,195
493,tcp,41148178320654,34
494,tcp,41148178334424,30
495,tcp,41148261698364,25
496,tcp,41148261711594,22
497,tcp,41148345087774,18
498,tcp,41148345101634,17
499,tcp,41148428361804,19
500,tcp,41148452708784,5598
501,tcp,41148511685154,147
502,tcp,41148511695594,80
503,tcp,41148595126494,69
504,tcp,41148595139094,561
505,tcp,41148678320604,162
506,tcp,41148678330594,150
507,tcp,41148761654214,58
508,tcp,41148761664564,35
509,tcp,41148844939854,48
510,tcp,41148844949214,26
511,tcp,41148928391544,27
512,tcp,41148928401624,24
513,tcp,41149011696174,19
514,tcp,41149011706254,17
515,tcp,41149094950854,19
516,tcp,41149094962194,1548
517,tcp,41149178408034,80
518,tcp,41149178421894,76
519,tcp,41149261745064,270
520,tcp,41149261756674,69
521,tcp,41149345015404,39
522,tcp,41149345024854,38
523,tcp,41149428345414,19
524,tcp,41149428356304,18
525,tcp,41149511679564,15
526,tcp,41149511689644,12
527,tcp,41149595027034,12
528,tcp,41149595041164,784
529,tcp,41149678384224,184
530,tcp,41149678396284,69
531,tcp,41149761679404,40
532,tcp,41149761690114,25
533,tcp,41149845028134,17
534,tcp,41149845043164,13
535,tcp,41149928423484,12
536,tcp,41149928439234,12
537,tcp,41150011736484,13
538,tcp,41150011747644,12
539,tcp,41150094995574,12
540,tcp,41150095006104,466
541,tcp,41150178351864,29
542,tcp,41150178361494,29
543,tcp,41150261633274,33
544,tcp,41150261643804,17
545,tcp,41150345017014,17
546,tcp,41150345027544,18
547,tcp,41150428322724,12
548,tcp,41150428333254,12
549,tcp,41150511723834,13
550,tcp,41150511733374,12
551,tcp,41150595079584,12
552,tcp,41150595094254,871
553,tcp,41150678328234,152
554,tcp,41150678338044,46
555,tcp,41150761654734,44
556,tcp,41150761664904,115
557,tcp,41150844977814,25
558,tcp,41150844988074,23
559,tcp,41150928321414,22
560,tcp,41150928331494,19
561,tcp,41151011707404,18
562,tcp,41151011717214,15
563,tcp,41151095066394,15
564,tcp,41151095081334,540
565,tcp,41151178338984,36
566,tcp,41151178349424,31
567,tcp,41151261710934,142
568,tcp,41151261721284,27
569,tcp,41151345171624,26
570,tcp,41151345181794,37
571,tcp,41151428285454,19
572,tcp,41151428295534,15
573,tcp,41151511651014,15
574,tcp,41151511662984,15
575,tcp,41151595016754,15
576,tcp,41151595030164,923
577,tcp,41151678354864,249
578,tcp,41151678368904,51
579,tcp,41151761742384,34
580,tcp,41151761755704,39
581,tcp,41151844995084,29
582,tcp,41151845005254,25
583,tcp,41151928405554,31
584,tcp,41151928419504,29
585,tcp,41152011672024,25
586,tcp,41152011682284,23
587,tcp,41152095132354,20
588,tcp,41152095148194,649
589,tcp,41152178388384,41
590,tcp,41152178400714,38
591,tcp,41152261654494,144
592,tcp,41152261664574,39
593,tcp,41152345013664,30
594,tcp,41152345025004,38
595,tcp,41152428336384,21
596,tcp,41152428347184,22
597,tcp,41152511663334,19
598,tcp,41152511672964,12
599,tcp,41152594989924,12
600,tcp,41152595000184,1129
601,tcp,41152678523604,294
602,tcp,41152678537464,53
603,tcp,41152761755694,37
604,tcp,41152761769824,36
605,tcp,41152845044664,25
606,tcp,41152845058704,23
607,tcp,41152928365044,18
608,tcp,41152928377734,15
609,tcp,41153011687854,16
610,tcp,41153011697934,15
611,tcp,41153095068354,15
612,tcp,41153095082394,658
613,tcp,41153178384324,31
614,tcp,41153178394764,29
615,tcp,41153261637384,93
616,tcp,41153261647374,22
617,tcp,41153345040294,18
618,tcp,41153345054154,52
619,tcp,41153428322154,17
620,tcp,41153428332684,17
621,tcp,41153511670704,17
622,tcp,41153511680514,12
623,tcp,41153594952024,12
624,tcp,41153594963184,1161
625,tcp,41153678338284,245
626,tcp,41153678351514,51
627,tcp,41153761698984,40
628,tcp,41153761708254,30
629,tcp,41153845092984,24
630,tcp,41153845106484,19
631,tcp,41153928345144,19
632,tcp,41153928354684,19
633,tcp,41154011702424,19
634,tcp,41154011714484,19
635,tcp,41154095031984,17
636,tcp,41154095045934,880
637,tcp,41154178394754,36
638,tcp,41154178405284,36
639,tcp,41154261789744,159
640,tcp,41154261809094,30
641,tcp,41154344999064,25
642,tcp,41154345009594,46
643,tcp,41154428372904,27
644,tcp,41154428383254,20
645,tcp,41154511765104,25
646,tcp,41154511775364,12
647,tcp,41154595013394,12
648,tcp,41154595024194,718
649,tcp,41154678426294,101
650,tcp,41154678440154,75
651,tcp,41154761726604,27
652,tcp,41154761736864,19
653,tcp,41154845120604,17
654,tcp,41154845133564,12
655,tcp,41154928407054,12
656,tcp,41154928420644,12
657,tcp,41155011706104,12
658,tcp,41155011719064,12
659,tcp,41155094985804,12
660,tcp,41155094996604,308
661,tcp,41155178281524,26
662,tcp,41155178290614,24
663,tcp,41155261685694,44
664,tcp,41155261696404,18
665,tcp,41155345013184,17
666,tcp,41155345022634,17
667,tcp,41155428341844,15
668,tcp,41155428351924,15
669,tcp,41155511772654,15
670,tcp,41155511785974,12
671,tcp,41155595006994,12
672,tcp,41155595021034,1242
673,tcp,41155678484064,415
674,tcp,41155678498734,113
675,tcp,41155761699954,46
676,tcp,41155761713724,36
677,tcp,41155845052104,26
678,tcp,41155845065424,19
679,tcp,41155928363844,19
680,tcp,41155928373834,17
681,tcp,41156011630224,15
682,tcp,41156011640844,15
683,tcp,41156095022334,15
684,tcp,41156095033044,658
685,tcp,41156178282954,37
686,tcp,41156178292674,35
687,tcp,41156261653284,95
688,tcp,41156261663364,26
689,tcp,41156344991934,20
690,tcp,41156345002194,18
691,tcp,41156428355424,15
692,tcp,41156428364514,12
693,tcp,41156511669504,13
694,tcp,41156511686874,12
695,tcp,41156595013374,12
696,tcp,41156595023364,888
697,tcp,41156678400534,203
698,tcp,41156678414844,83
699,tcp,41156761642794,29
700,tcp,41156761653054,120
701,tcp,41156845011774,28
702,tcp,41156845023834,23
703,tcp,41156928352854,19
704,tcp,41156928364914,17
705,tcp,41157011662884,12
706,tcp,41157011673684,12
707,tcp,41157095027904,12
708,tcp,41157095039874,808
709,tcp,41157178349904,33
710,tcp,41157178363134,32
711,tcp,41157261648144,57
712,tcp,41157261657864,25
713,tcp,41157345000744,16
714,tcp,41157345011094,17
715,tcp,41157428358204,12
716,tcp,41157428368014,12
717,tcp,41157511662564,13
718,tcp,41157511672734,12
719,tcp,41157595057734,12
720,tcp,41157595071774,1662
721,tcp,41157678328524,993
722,tcp,41157678338784,142
723,tcp,41157761688594,58
724,tcp,41157761702364,126
725,tcp,41157845006094,53
726,tcp,41157845016174,34
727,tcp,41157928333584,29
728,tcp,41157928342584,29
729,tcp,41158011727764,25
730,tcp,41158011738114,25
731,tcp,41158095012144,23
732,tcp,41158095023304,1401
733,tcp,41158178346564,45
734,tcp,41158178423604,42
735,tcp,41158261673064,130
736,tcp,41158261683684,36
737,tcp,41158345084524,25
738,tcp,41158345098744,79
739,tcp,41158428316524,32
740,tcp,41158428346944,28
741,tcp,41158511672364,26
742,tcp,41158511682894,12
743,tcp,41158595019384,12
744,tcp,41158595029194,585
745,tcp,41158678343994,118
746,tcp,41158678356054,49
747,tcp,41158761709914,34
748,tcp,41158761722064,25
749,tcp,41158844993214,22
750,tcp,41158917828864,6396
751,tcp,41158928633814,161
752,tcp,41158932365934,81
753,tcp,41159011709574,134
754,tcp,41159011720014,74
755,tcp,41159095007904,80
756,tcp,41159095017984,328
757,tcp,41159178337194,73
758,tcp,41159178348084,76
759,tcp,41159261656584,78
760,tcp,41159261666664,63
761,tcp,41159345039514,63
762,tcp,41159345050044,69
763,tcp,41159428374114,54
764,tcp,41159428388064,57
765,tcp,41159511630954,62
766,tcp,41159511641484,47
767,tcp,41159595013614,52
768,tcp,41159595025044,1086
769,tcp,41159678420574,320
770,tcp,41159678433264,97
771,tcp,41159761692984,47
772,tcp,41159761704594,43
773,tcp,41159844972864,27
774,tcp,41159844981774,21
775,tcp,41159928413034,21
776,tcp,41159928428244,19
777,tcp,41160011758794,21
778,tcp,41160011772834,23
779,tcp,41160095043174,19
780,tcp,41160095057124,513
781,tcp,41160178304604,34
782,tcp,41160178314414,32
783,tcp,41160261729744,57
784,tcp,41160261740724,23
785,tcp,41160345039054,23
786,tcp,41160345053454,21
787,tcp,41160428369064,17
788,tcp,41160428378334,15
789,tcp,41160511737504,15
790,tcp,41160511750014,15
791,tcp,41160595070754,15
792,tcp,41160595086234,666
793,tcp,41160678329394,214
794,tcp,41160678338844,68
795,tcp,41160761699904,43
796,tcp,41160761710614,41
797,tcp,41160844961874,30
798,tcp,41160844971954,23
799,tcp,41160928350474,20
800,tcp,41160928359564,19
801,tcp,41161011677334,15
802,tcp,41161011689844,15
803,tcp,41161095002394,15
804,tcp,41161095013194,513
805,tcp,41161178331414,31
806,tcp,41161178341764,32
807,tcp,41161261647834,101
808,tcp,41161261658094,28
809,tcp,41161345003044,26
810,tcp,41161345017444,51
811,tcp,41161428565254,17
812,tcp,41161428576684,15
813,tcp,41161511706984,13
814,tcp,41161511716434,12
815,tcp,41161594966434,12
816,tcp,41161594980564,876
817,tcp,41161678319484,264
818,tcp,41161678330194,42
819,tcp,41161761749214,29
820,tcp,41161761763164,21
821,tcp,41161845001734,18
822,tcp,41161845011454,19
823,tcp,41161928337324,20
824,tcp,41161928347674,18
825,tcp,41162011688124,17
826,tcp,41162011700544,17
827,tcp,41162095105884,17
828,tcp,41162095119744,708
829,tcp,41162178400254,48
830,tcp,41162178415464,46
831,tcp,41162261832234,99
832,tcp,41162261846904,36
833,tcp,41162344979274,32
834,tcp,41162344988994,65
835,tcp,41162428397034,21
836,tcp,41162428411344,17
837,tcp,41162511697164,22
838,tcp,41162511708324,17
839,tcp,41162595035364,17
840,tcp,41162595046794,939
841,tcp,41162678343864,334
842,tcp,41162678354034,53
843,tcp,41162761787904,35
844,tcp,41162761806354,35
845,tcp,41162845033314,26
846,tcp,41162845043394,23
847,tcp,41162928354954,22
848,tcp,41162928365754,19
849,tcp,41163011699994,18
850,tcp,41163011711064,19
851,tcp,41163094997154,17
852,tcp,41163095008584,653
853,tcp,41163178385304,32
854,tcp,41163178395744,27
855,tcp,41163261722604,85
856,tcp,41163261733584,22
857,tcp,41163345048384,20
858,tcp,41163345059544,77
859,tcp,41163428377494,24
860,tcp,41163428387394,23
861,tcp,41163511673304,20
862,tcp,41163511684374,12
863,tcp,41163594988824,12
864,tcp,41163594999894,1089
865,tcp,41163678380574,305
866,tcp,41163678390114,40
867,tcp,41163761687994,35
868,tcp,41163761697084,28
869,tcp,41163845011974,24
870,tcp,41163845021874,19
871,tcp,41163928301484,19
872,tcp,41163928311114,19
873,tcp,41164011736794,18
874,tcp,41164011755154,17
875,tcp,41164095109734,15
876,tcp,41164095123324,913
877,tcp,41164178578344,36
878,tcp,41164178592294,37
879,tcp,41164261734564,95
880,tcp,41164261748334,24
881,tcp,41164345049544,25
882,tcp,41164345059894,24
883,tcp,41164428294504,12
884,tcp,41164428304224,12
885,tcp,41164511657094,13
886,tcp,41164511667174,12
887,tcp,41164595010054,12
888,tcp,41164595021034,672
889,tcp,41164678308024,89
890,tcp,41164678317294,49
891,tcp,41164761740994,36
892,tcp,41164761750354,34
893,tcp,41164844969844,76
894,tcp,41164844979204,30
895,tcp,41164928319114,26
896,tcp,41164928328294,21
897,tcp,41165011659834,19
898,tcp,41165011670184,17
899,tcp,41165094979134,17
900,tcp,41165094988854,365
901,tcp,41165178347214,27
902,tcp,41165178357564,29
903,tcp,41165261640594,100
904,tcp,41165261651034,25
905,tcp,41165344975644,20
906,tcp,41165344986714,18
907,tcp,41165428335174,15
908,tcp,41165428348944,15
909,tcp,41165511661044,13
910,tcp,41165511673104,12
911,tcp,41165595037224,12
912,tcp,41165595047124,1219
913,tcp,41165678308824,432
914,tcp,41165678318094,78
915,tcp,41165761623084,37
916,tcp,41165761635504,37
917,tcp,41165845004664,25
918,tcp,41165845015194,19
919,tcp,41165928393264,20
920,tcp,41165928402804,19
921,tcp,41166011672784,17
922,tcp,41166011682684,15
923,tcp,41166095029164,15
924,tcp,41166095042214,542
925,tcp,41166178393824,33
926,tcp,41166178405074,28
927,tcp,41166261687744,111
928,tcp,41166261702324,25
929,tcp,41166345040344,19
930,tcp,41166345053934,20
931,tcp,41166428329944,12
932,tcp,41166428339754,12
933,tcp,41166511672194,13
934,tcp,41166511681914,12
935,tcp,41166594985104,12
936,tcp,41166594998064,868
937,tcp,41166678301794,159
938,tcp,41166678312054,69
939,tcp,41166761667804,29
940,tcp,41166761678244,94
941,tcp,41166844972074,26
942,tcp,41166844982064,18
943,tcp,41166928383174,12
944,tcp,41166928394244,12
945,tcp,41167011679974,12
946,tcp,41167011690954,12
947,tcp,41167095011424,12
948,tcp,41167095022314,821
949,tcp,41167178360874,31
950,tcp,41167178371764,32
951,tcp,41167261725894,62
952,tcp,41167261735794,27
953,tcp,41167344972384,20
954,tcp,41167344981924,24
955,tcp,41167428329214,12
956,tcp,41167428338844,12
957,tcp,41167511689824,13
958,tcp,41167511700264,12
959,tcp,41167595025504,12
960,tcp,41167595039184,1578
961,tcp,41167678368114,687
962,tcp,41167678378194,58
963,tcp,41167761730524,54
964,tcp,41167761743754,70
965,tcp,41167845045144,63
966,tcp,41167845060174,55
967,tcp,41167928414214,52
968,tcp,41167928427714,43
969,tcp,41168011675734,33
970,tcp,41168011686174,32
971,tcp,41168094981624,30
972,tcp,41168094992334,1164
973,tcp,41168178341514,48
974,tcp,41168178352674,44
975,tcp,41168261661804,57
976,tcp,41168261671434,27
977,tcp,41168345031054,23
978,tcp,41168345042844,31
979,tcp,41168428418844,17
980,tcp,41168428432164,15
981,tcp,41168511690894,16
982,tcp,41168511701154,12
983,tcp,41168595032784,12
984,tcp,41168595044034,570
985,tcp,41168678336244,104
986,tcp,41168678346324,39
987,tcp,41168761743474,29
988,tcp,41168761760844,26
989,tcp,41168845025154,17
990,tcp,41168845035234,15
991,tcp,41168928310974,15
992,tcp,41168928321054,15
993,tcp,41169011650974,12
