frame_index,transport_protocol,receive_time_ns,payload_bytes
191,udp,40159364509494,2819
192,udp,40159405689894,5458
193,udp,40159434998934,3306
194,udp,40159468243224,3166
195,udp,40159505728854,5491
196,udp,40159531222974,2816
197,udp,40159568377044,3940
198,udp,40159601603154,2951
199,udp,40159631124504,2934
200,udp,40159672355754,4531
201,udp,40159701648234,3496
202,udp,40159735075494,3596
203,udp,40159768284054,3298
204,udp,40159797848424,2134
205,udp,40159839006504,5293
206,udp,40159868339034,2990
207,udp,40159905785604,4484
208,udp,40159934923464,2977
209,udp,40159968273054,3949
210,udp,40159997825184,2340
211,udp,40160035008414,3228
212,udp,40160064496464,2792
213,udp,40160105657964,5501
214,udp,40160131136604,2840
215,udp,40160172383604,5763
216,udp,40160201597604,4007
217,udp,40160234969964,3079
218,udp,40160264472504,2798
219,udp,40160301739074,3973
220,udp,40160331142614,2643
221,udp,40160368436634,3867
222,udp,40160401643934,3547
223,udp,40160431167804,2266
224,udp,40160468285514,4032
225,udp,40160497897494,1812
226,udp,40160534942124,3379
227,udp,40160568410514,3120
228,udp,40160597805054,2586
229,udp,40160639080314,4492
230,udp,40160664543834,1986
231,udp,40160705724594,4621
232,udp,40160731185594,2696
233,udp,40160768359554,4415
234,udp,40160801616714,3050
235,udp,40160834897544,3224
236,udp,40160868255234,3793
237,udp,40160898064404,2306
238,udp,40160935040364,3234
239,udp,40160968240734,3464
240,udp,40160997795654,2374
241,udp,40161039007824,4712
242,udp,40161064490964,2875
243,udp,40161105715104,4779
244,udp,40161134975454,3194
245,udp,40161168245934,3458
246,udp,40161197795724,2434
247,udp,40161235040694,4270
248,udp,40161264454764,2913
249,udp,40161301638264,3367
250,udp,40161334974444,3111
251,udp,40161368266434,4403
252,udp,40161397781844,2369
253,udp,40161438946854,4618
254,udp,40161464542854,2774
255,udp,40161501686934,4088
256,udp,40161531213414,2213
257,udp,40161572369064,5082
258,udp,40161601686564,3250
259,udp,40161631141314,2596
260,udp,40161668330574,4279
261,udp,40161697793424,2138
262,udp,40161734907444,4041
263,udp,40161764436264,2132
264,udp,40161801660174,3117
265,udp,40161835012644,3507
266,udp,40161868266384,3516
267,udp,40161901621464,3004
268,udp,40161934925694,3239
269,udp,40161968326944,3945
270,udp,40161997798704,2033
271,udp,40162034997684,3525
272,udp,40162068324414,4133
273,udp,40162097807694,2642
274,udp,40162135022514,3469
275,udp,40162164466734,2129
276,udp,40162201693524,3274
277,udp,40162231145394,2317
278,udp,40162268308464,2991
279,udp,40162305745494,5735
280,udp,40162335010884,3006
281,udp,40162372395984,5240
282,udp,40162401682704,3661
283,udp,40162435003584,3117
284,udp,40162464450504,2001
285,udp,40162501621404,3657
286,udp,40162531137984,2878
287,udp,40162568336244,3482
288,udp,40162601680524,3778
289,udp,40162631210424,2632
290,udp,40162668315714,3508
291,udp,40162697857584,2930
292,udp,40162731166044,2472
293,udp,40162768317144,4183
294,udp,40162797784044,1833
295,udp,40162835175534,3303
296,udp,40162864487184,1564
297,udp,40162901643144,3183
298,udp,40162939001424,5034
299,udp,40162964482404,2458
300,udp,40163005754424,4470
301,udp,40163034992094,2989
302,udp,40163064516684,2515
303,udp,40163101718634,3693
304,udp,40163131186974,2379
305,udp,40163168274714,3118
306,udp,40163197895154,1585
307,udp,40163234961114,4164
308,udp,40163268406104,3099
309,tcp,40163309729154,7883
310,udp,40163339037384,5098
311,udp,40163368470714,3781
312,udp,40163401628604,3610
313,udp,40163431175784,2044
314,udp,40163472335754,4700
315,udp,40163497918164,2763
316,udp,40163539014774,5236
317,udp,40163568365034,3150
318,udp,40163598055224,2402
319,udp,40163639097384,4598
320,udp,40163668375104,3024
321,udp,40163705771544,4748
322,udp,40163731243164,2423
323,udp,40163768367174,3122
324,udp,40163801665104,3921
325,udp,40163831168724,2102
326,udp,40163872387734,5043
327,udp,40163901698214,3147
328,udp,40163934992724,3082
329,udp,40163972497524,5639
330,udp,40164001631154,3102
331,udp,40164034966884,3638
332,udp,40164068293614,3711
333,udp,40164097799934,2934
334,udp,40164134932134,3961
335,udp,40164168326634,3183
336,udp,40164201677304,3978
337,udp,40164231264984,2235
338,udp,40164268341024,3261
339,udp,40164305669244,5869
340,udp,40164334968024,3057
341,udp,40164368370534,4255
342,udp,40164397986204,2634
343,udp,40164434996454,3960
344,udp,40164464500434,2441
345,udp,40164501863394,4127
346,udp,40164531181884,2448
347,udp,40164572377404,4848
348,udp,40164601681674,3078
349,udp,40164639016014,5106
350,udp,40164668288514,3396
351,udp,40164697853874,2857
352,udp,40164739096914,5558
353,udp,40164768387774,3581
354,udp,40164801639174,3285
355,udp,40164831136854,644
356,udp,40164864491754,2811
357,udp,40164905670354,4524
358,udp,40164931293984,2391
359,udp,40164972437124,5674
360,udp,40165001760924,3091
361,udp,40165034961024,3059
362,udp,40165068316194,3975
363,udp,40165097887134,2224
364,udp,40165138976094,5510
365,udp,40165168329144,3379
366,udp,40165197872274,2571
367,udp,40165239192714,5496
368,udp,40165264546164,2347
369,udp,40165305774354,4707
370,udp,40165331168124,1651
371,udp,40165372396224,4608
372,udp,40165397921214,2342
373,udp,40165439084784,4551
374,udp,40165464578094,2639
375,udp,40165501683024,4134
376,udp,40165531213194,2610
377,udp,40165572318174,5069
378,udp,40165597953234,2309
379,udp,40165638996834,4759
380,udp,40165668489114,3776
381,udp,40165697908944,2539
382,udp,40165735109994,4033
383,udp,40165764589854,2758
384,udp,40165801702884,3537
385,udp,40165831285344,2096
386,udp,40165868329074,4271
387,udp,40165897867794,1770
388,udp,40165931271924,2830
389,udp,40165968346434,3862
390,udp,40166001730764,3472
391,udp,40166031152484,2697
392,udp,40166068351644,3314
393,udp,40166101637064,3144
394,udp,40166135028234,3310
395,udp,40166164459224,2397
396,udp,40166201644704,3307
397,udp,40166231255604,2409
398,udp,40166268368994,3963
399,udp,40166297858664,2485
400,udp,40166339106564,4441
401,udp,40166364540024,2057
402,udp,40166401730904,4257
403,udp,40166434927584,3227
404,udp,40166464474494,2567
405,udp,40166501721264,4109
406,udp,40166531205804,2045
407,udp,40166568344394,4122
408,udp,40166597842704,2423
409,udp,40166634985974,3079
410,udp,40166664501114,2583
411,udp,40166701656444,3348
412,udp,40166731150794,2275
413,udp,40166768286234,3662
414,udp,40166797848714,2177
415,udp,40166835000174,3580
416,udp,40166868248604,3650
417,udp,40166897975514,1950
418,udp,40166931178854,2188
419,udp,40166968315914,3259
420,udp,40166997833484,2320
421,udp,40167035019774,4062
422,udp,40167064478304,2694
423,udp,40167097800174,2731
424,udp,40167134965224,3506
425,udp,40167168303924,3597
426,udp,40167197987994,2394
427,udp,40167231183054,1937
428,udp,40167268332714,3051
429,tcp,40167317752974,10888
430,udp,40167339014394,5323
431,udp,40167372318534,5659
432,udp,40167401648814,3623
433,udp,40167434944944,3203
434,udp,40167468242874,3072
435,udp,40167501657174,3642
436,udp,40167531239634,2503
437,udp,40167572347404,5080
438,udp,40167597799044,2784
439,udp,40167634946994,4175
440,udp,40167668337804,3411
441,udp,40167701626734,4161
442,udp,40167735014574,3043
443,udp,40167768333024,4094
444,udp,40167797754204,1496
445,udp,40167831172734,2226
446,udp,40167868339134,3454
447,udp,40167905699934,4784
448,udp,40167931202424,2821
449,udp,40167968322834,4333
450,udp,40167997775154,2431
451,udp,40168035044964,3564
452,udp,40168064439954,2148
453,udp,40168105708014,5087
454,udp,40168131243354,2645
455,udp,40168172316834,4456
456,udp,40168197860994,1819
457,udp,40168234970964,3908
458,udp,40168264479444,2547
459,udp,40168309878594,6075
460,udp,40168334973294,3073
461,udp,40168372343184,5643
462,udp,40168397839014,2434
463,udp,40168438999704,5186
464,udp,40168464469794,2544
465,udp,40168501713234,4301
466,udp,40168531132974,2877
467,udp,40168568308104,3766
468,udp,40168597842504,2514
469,udp,40168634932944,3887
470,udp,40168664420544,1788
471,udp,40168697806494,2803
472,udp,40168734957234,4062
473,udp,40168768264074,3631
474,udp,40168797826104,2812
475,udp,40168838973924,4685
476,udp,40168868359194,4124
477,udp,40168897865514,2239
478,udp,40168939031694,4486
479,udp,40168964460384,2393
480,udp,40169001670974,3181
481,udp,40169035001214,3096
482,udp,40169068339284,4312
483,udp,40169097921654,2551
484,udp,40169139036084,5022
485,udp,40169164638654,2908
486,udp,40169205691794,4980
487,udp,40169231217504,2446
488,udp,40169272324104,5587
489,udp,40169301635844,3086
490,udp,40169334989304,3414
491,udp,40169364628824,2230
492,udp,40169405671974,4457
493,udp,40169434971474,3406
494,udp,40169464481484,2120
495,udp,40169505682764,4480
496,udp,40169531110194,2102
497,udp,40169568319074,4081
498,udp,40169597830794,2692
499,udp,40169631182904,2803
500,udp,40169668407444,3204
501,udp,40169697819534,1942
502,udp,40169739049074,5576
503,udp,40169764514124,2722
504,udp,40169805635844,5040
505,udp,40169834955594,2998
506,udp,40169868243354,4030
507,udp,40169898017514,2743
508,udp,40169931135714,2843
509,udp,40169968306794,3498
510,udp,40170001608774,3170
511,udp,40170031146864,2254
512,udp,40170068289414,3274
513,udp,40170097806984,2518
514,udp,40170139055784,4816
515,udp,40170164448924,2672
516,udp,40170201673914,3585
517,udp,40170231152694,2743
518,udp,40170268294884,4347
519,udp,40170297855204,1980
520,udp,40170331189494,2716
521,udp,40170364452864,2567
522,udp,40170401716734,3628
523,udp,40170435004314,4144
524,udp,40170464498754,2399
525,udp,40170501640674,3249
526,udp,40170531156984,2577
527,udp,40170564445194,2658
528,udp,40170601639674,4411
529,udp,40170634942194,3414
530,udp,40170664482354,1552
531,udp,40170701596554,3273
532,udp,40170731209794,1382
533,udp,40170768300774,4025
534,udp,40170797838774,2045
535,udp,40170834998784,4100
536,udp,40170864463794,1238
537,udp,40170901759434,3747
538,udp,40170931122384,1124
539,udp,40170968307054,3409
540,udp,40170997904724,2398
541,udp,40171034956734,3897
542,udp,40171064531724,1191
543,udp,40171105695114,4493
544,udp,40171131202644,1627
545,udp,40171168437984,3601
546,udp,40171197843324,2077
547,udp,40171235009814,3559
548,udp,40171268294784,3119
549,tcp,40171297815054,2125
550,udp,40171331184984,1992
551,udp,40171368345804,3183
552,udp,40171401673344,3360
553,udp,40171439036664,5103
554,udp,40171468370994,4086
555,udp,40171501705824,4221
556,udp,40171531144734,2335
557,udp,40171564460934,2270
558,udp,40171601657934,4293
559,udp,40171635031824,3823
560,udp,40171672341954,5766
561,udp,40171701767634,3344
562,udp,40171735097424,4264
563,udp,40171772290194,4492
564,udp,40171797817794,2474
565,udp,40171831208694,1635
566,udp,40171868395884,3087
567,udp,40171901586984,3216
568,udp,40171939070454,5751
569,udp,40171968344574,3629
570,udp,40171997861244,2284
571,udp,40172035025484,4280
572,udp,40172064513264,2654
573,udp,40172101587504,3765
574,udp,40172134999734,3639
575,udp,40172168361024,3136
576,udp,40172197847184,2853
577,udp,40172239040814,4785
578,udp,40172264614674,1479
579,udp,40172301612504,3576
580,udp,40172331103524,2717
581,udp,40172388494274,10391
582,udp,40172405658894,4959
583,udp,40172434938954,4398
584,udp,40172464436814,2581
585,udp,40172501677914,4118
586,udp,40172534941824,3050
587,udp,40172572354824,5259
588,udp,40172598071424,2836
589,udp,40172635014444,4131
590,udp,40172664541644,2354
591,udp,40172701680504,3876
592,udp,40172739177744,5402
593,udp,40172768290404,3573
594,udp,40172797846584,2621
595,udp,40172831156034,2870
596,udp,40172864532444,2360
597,udp,40172909779044,6670
598,udp,40172931206064,2919
599,udp,40172968363734,3765
600,udp,40173001641504,3740
601,udp,40173031164924,2135
602,udp,40173068384064,3869
603,udp,40173101663454,3708
604,udp,40173135053274,3194
605,udp,40173168688524,3796
606,udp,40173201657144,3127
607,udp,40173234938424,4196
608,udp,40173264503424,1448
609,udp,40173301809324,3352
610,udp,40173334935804,3402
611,udp,40173364477044,2777
612,udp,40173401774844,4087
613,udp,40173431196204,2467
614,udp,40173468277104,4156
615,udp,40173498035064,2647
616,udp,40173534988164,3950
617,udp,40173564504204,2503
618,tcp,40173609692844,8114
619,udp,40173635076264,3413
620,udp,40173668301924,3738
621,udp,40173701673654,3448
622,udp,40173731195814,2287
623,udp,40173772507434,4672
624,udp,40173797839104,2922
625,udp,40173835041594,4302
626,udp,40173864503004,2132
627,udp,40173901720524,4112
628,udp,40173931186614,2115
629,udp,40173968441664,3972
630,udp,40173997815684,2456
631,udp,40174039103994,4720
632,udp,40174064560224,2532
633,udp,40174101693774,4300
634,udp,40174131201444,2078
635,udp,40174172376354,5108
636,udp,40174201708614,3794
637,udp,40174231231044,2411
638,udp,40174268351634,4287
639,udp,40174301659824,4125
640,udp,40174347106944,8033
641,udp,40174364594574,2898
642,udp,40174417774494,9663
643,udp,40174431258744,1423
644,udp,40174476449544,6063
645,udp,40174501750164,3817
646,udp,40174531237404,1787
647,udp,40174572498804,4615
648,udp,40174597864584,1698
649,udp,40174635055644,3418
650,udp,40174664556654,2554
651,udp,40174705812384,5295
652,udp,40174731246024,2292
653,udp,40174772496264,5044
654,udp,40174797926034,1888
655,udp,40174839142164,4945
656,udp,40174864579044,2278
657,udp,40174905762684,5303
658,udp,40174931303784,1541
659,udp,40174968395934,4283
660,udp,40174997809374,1717
661,udp,40175038980504,4932
662,udp,40175064459414,2591
663,udp,40175105697684,5734
664,udp,40175134916814,3113
665,udp,40175172321894,5381
666,udp,40175197807014,2247
667,udp,40175234962074,3673
668,udp,40175264487744,2159
669,udp,40175305751394,4487
670,udp,40175331140664,1613
671,udp,40175368304544,4108
672,udp,40175397841914,1585
673,udp,40175434968624,3931
674,udp,40175464415814,2153
675,udp,40175501627754,4339
676,udp,40175531153334,2185
677,udp,40175568271944,3441
678,udp,40175597850984,2449
679,udp,40175639050104,4897
680,udp,40175664571314,2259
681,udp,40175705641734,5373
682,udp,40175731263474,2378
683,udp,40175772368454,4510
684,udp,40175797835484,2308
685,udp,40175839074564,5238
686,udp,40175864536464,1789
687,udp,40175901670374,4088
688,udp,40175931122334,1591
689,udp,40175964550134,2814
690,udp,40175997770304,2150
691,udp,40176034925454,4066
692,udp,40176064479654,1934
693,udp,40176105662304,5060
694,udp,40176131197824,1861
695,udp,40176172333584,5813
696,udp,40176201689694,3186
697,udp,40176239014494,5234
698,udp,40176264531474,1820
699,udp,40176305611254,4500
700,udp,40176334991214,3166
701,udp,40176364532004,2238
702,udp,40176401625234,3394
703,udp,40176431157384,1868
704,udp,40176468287964,3153
705,udp,40176497835774,2229
706,udp,40176531165924,2885
707,udp,40176564544134,2802
708,udp,40176601688124,3311
709,udp,40176631107774,2462
710,udp,40176664528374,2755
711,udp,40176701641314,2977
712,udp,40176731143854,2224
713,udp,40176764462574,2854
714,udp,40176801653364,3406
715,udp,40176831133494,2348
716,udp,40176864552654,2915
717,udp,40176901637784,3026
718,udp,40176931170384,2042
719,udp,40176968232744,3673
720,udp,40176997767054,2119
721,udp,40177034915184,3116
722,udp,40177064509164,1890
723,udp,40177101634794,3487
724,udp,40177131117624,2704
725,udp,40177164460104,1589
726,udp,40177201674294,3291
727,udp,40177231192584,2639
728,udp,40177264502034,2184
729,udp,40177301611464,3611
730,udp,40177331183394,2120
731,udp,40177372346604,5394
732,udp,40177397842344,2908
733,udp,40177431217944,2244
734,udp,40177464530994,1211
735,udp,40177497820824,2740
736,udp,40177531143234,1055
737,udp,40177568331684,3536
738,tcp,40177609752744,7009
739,udp,40177631197314,2757
740,udp,40177676444454,6233
741,udp,40177697778954,2909
742,udp,40177739018484,5817
743,udp,40177768322394,3641
744,udp,40177805635764,4525
745,udp,40177831106934,2888
746,udp,40177868319864,3742
747,udp,40177901655324,3242
748,udp,40177934962164,3407
749,udp,40177968287544,4235
750,udp,40177997964054,2688
751,udp,40178034939744,3152
752,udp,40178068289514,3863
753,udp,40178097843534,2100
754,udp,40178134903014,4308
755,udp,40178164543434,2892
756,udp,40178205705834,4548
757,udp,40178231058564,2753
758,udp,40178272332384,4961
759,udp,40178305716624,5263
760,udp,40178331091584,2631
761,udp,40178368324674,4391
762,udp,40178397983094,2170
763,udp,40178439022194,4961
764,udp,40178464484454,2827
765,udp,40178501614134,3725
766,udp,40178531138094,2894
767,udp,40178568320874,3432
768,udp,40178597853204,2547
769,udp,40178639051784,4828
770,udp,40178664469674,1898
771,udp,40178701688364,4278
772,udp,40178731154094,1669
773,udp,40178772345114,4614
774,udp,40178797793244,2116
775,udp,40178835013194,4112
776,udp,40178864444724,2678
777,udp,40178901668184,3685
778,udp,40178934936414,3104
779,udp,40178964421674,2587
780,udp,40179001652424,4362
781,udp,40179031163064,2609
782,udp,40179068330814,3527
783,udp,40179101617494,2983
784,udp,40179134959434,4004
785,udp,40179164455674,2897
786,udp,40179201667974,2965
787,udp,40179238962714,4650
788,udp,40179264520734,2805
789,udp,40179305696544,5126
790,udp,40179335034924,3197
791,udp,40179364471404,2798
792,udp,40179405685464,5848
793,udp,40179434952834,3727
794,udp,40179464516124,1967
795,udp,40179501810504,3712
796,udp,40179531139704,2040
797,udp,40179568355244,3957
798,udp,40179597855084,2745
799,udp,40179635041284,3934
800,udp,40179664510614,2099
801,udp,40179701648844,3772
802,udp,40179731159214,1834
803,udp,40179772323504,4866
804,udp,40179798043704,2925
805,udp,40179839123304,4618
806,udp,40179864470274,2627
807,udp,40179901626414,3700
808,udp,40179931143804,2176
809,udp,40179968255034,3096
810,udp,40179997800504,2456
811,udp,40180035004254,4420
812,udp,40180064481864,2068
813,udp,40180105715454,5729
814,udp,40180131208674,2922
815,udp,40180172398524,5735
816,udp,40180197861054,2233
817,udp,40180234959774,3977
818,udp,40180264447914,1522
819,udp,40180301728524,3476
820,udp,40180331191644,1290
821,udp,40180372465104,5109
822,udp,40180397936364,2181
823,udp,40180439055924,5795
824,udp,40180468358124,3593
825,udp,40180501708614,3730
826,udp,40180531200084,1655
827,udp,40180568371254,3119
828,udp,40180601718234,3247
829,udp,40180631213304,2839
830,udp,40180668319134,4131
831,udp,40180701862944,3148
832,udp,40180734999144,3323
833,udp,40180764454794,2634
834,udp,40180797816624,2323
835,udp,40180834978164,4323
836,udp,40180864498074,2008
837,udp,40180901656014,3774
838,udp,40180931170794,1551
839,udp,40180968275634,3601
840,udp,40181001707124,4082
841,udp,40181031135594,2647
842,udp,40181068331244,3934
843,udp,40181101663554,3221
844,udp,40181131187064,2925
845,udp,40181172445224,4445
846,udp,40181201751924,3403
847,udp,40181235002514,3457
848,udp,40181264485794,2058
849,udp,40181305727664,4478
850,udp,40181335000614,3511
851,udp,40181372332344,4882
852,udp,40181401724724,3348
853,udp,40181435021664,3438
854,udp,40181468264784,3312
855,udp,40181497812954,2904
856,udp,40181535025434,3326
857,udp,40181568275484,3582
858,tcp,40181617801854,9288
859,udp,40181643087354,6375
860,udp,40181668367994,3193
861,udp,40181709736764,5971
862,udp,40181735008674,4137
863,udp,40181768286624,4195
864,udp,40181797887264,2000
865,udp,40181835103614,3151
866,udp,40181868268434,3206
867,udp,40181901681474,3022
868,udp,40181935014594,4194
869,udp,40181972416794,4445
870,udp,40181997947184,2361
871,udp,40182039079074,4471
872,udp,40182064525584,2722
873,udp,40182101669934,3379
874,udp,40182134917914,2988
875,udp,40182172371144,5391
876,udp,40182197934204,2489
877,udp,40182239020014,4447
878,udp,40182264584064,2538
879,udp,40182301730214,3883
880,udp,40182334977744,3069
881,udp,40182368267574,3898
882,udp,40182397840854,2432
883,udp,40182435068904,3511
884,udp,40182464522484,2687
885,udp,40182501774834,3543
886,udp,40182531158124,1981
887,udp,40182568289154,3769
888,udp,40182597781434,2817
889,udp,40182639055794,4610
890,udp,40182664536234,2497
891,udp,40182705668394,5270
892,udp,40182734965194,3008
893,udp,40182768363474,3613
894,udp,40182801590664,3214
895,udp,40182835069584,3163
896,udp,40182864537024,2554
897,udp,40182901681644,4173
898,udp,40182931229724,2160
899,udp,40182968412144,3986
900,udp,40182997940064,2442
901,udp,40183039028754,5239
902,udp,40183068386664,3321
903,udp,40183097946534,1591
904,udp,40183135072884,4121
905,udp,40183164542214,2618
906,udp,40183205703804,4499
907,udp,40183231181094,2522
908,udp,40183264576674,2752
909,udp,40183301732004,3937
910,udp,40183331196834,1439
911,udp,40183368368634,3650
912,udp,40183398076644,2295
913,udp,40183438978854,4925
914,udp,40183464446784,2367
915,udp,40183501720644,4230
916,udp,40183535019564,3372
917,udp,40183564521204,2512
918,udp,40183601653404,4164
919,udp,40183631207334,2401
920,udp,40183668323514,3367
921,udp,40183701665634,3919
922,udp,40183734903894,3008
923,udp,40183772332104,4627
924,udp,40183797805794,1297
925,udp,40183831240884,1111
926,udp,40183864594884,1378
927,udp,40183897859694,2611
928,udp,40183939068804,4850
929,udp,40183968357324,4382
930,udp,40183997892804,1110
931,udp,40184039147094,5109
932,udp,40184064504684,1411
933,udp,40184101682514,4302
934,udp,40184131202334,1633
935,udp,40184172339444,4534
936,udp,40184197792074,1893
937,udp,40184234944164,3420
938,udp,40184264461284,1671
939,udp,40184305687404,4817
940,udp,40184331166404,1410
941,udp,40184372331504,4717
942,udp,40184397825714,1891
943,udp,40184439017004,5577
944,udp,40184464542084,1474
945,udp,40184505699444,5368
946,udp,40184531146314,2192
947,udp,40184572328604,4728
948,udp,40184597927844,2302
949,udp,40184639091864,4994
950,udp,40184664523254,2803
951,udp,40184705644704,5097
952,udp,40184731256094,2421
953,udp,40184768320704,4092
954,udp,40184797775904,978
955,udp,40184831131254,2188
956,udp,40184868336354,3227
957,udp,40184897820174,1879
958,udp,40184939038284,5509
959,udp,40184968316454,3238
960,udp,40184997777234,2252
961,udp,40185035004024,3869
962,udp,40185068300604,3032
963,udp,40185101681244,3659
964,udp,40185131172174,2658
965,udp,40185172310814,5454
966,udp,40185201640824,3826
967,udp,40185231185664,2915
968,udp,40185268338564,3353
969,udp,40185297786204,1696
970,udp,40185334997784,3322
971,udp,40185364487634,2105
972,udp,40185401599584,3365
973,udp,40185431157024,1964
974,udp,40185468339804,3496
975,udp,40185497828304,2377
976,udp,40185538975404,4481
977,udp,40185564544854,2353
978,tcp,40185601657704,5605
979,udp,40185635009004,2948
980,udp,40185676330974,6913
981,udp,40185705631914,4924
982,udp,40185731151234,2486
983,udp,40185772409844,5056
984,udp,40185797827194,2266
985,udp,40185834944004,3924
986,udp,40185864439884,1909
987,udp,40185905645034,4537
988,udp,40185931214844,1765
989,udp,40185968263614,3712
990,udp,40185997824654,2541
991,udp,40186039004334,5182
992,udp,40186064503944,1844
993,udp,40186101619494,3977
994,udp,40186131147234,2076
