experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
40152987456534,echo_mediaelement,deadline_feasible_frame_action,39,P,0,0,5073,1300.0,1383.333,UNRELIABLE,udp,40154287609584,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,40,P,0,0,1988,1333.333,1416.666,UNRELIABLE,udp,40154320909314,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,41,P,0,0,5359,1366.667,1450.0,UNRELIABLE,udp,40154354256924,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,42,P,0,0,2131,1400.0,1483.333,UNRELIABLE,udp,40154387561424,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,43,P,0,0,4931,1433.333,1516.666,UNRELIABLE,udp,40154420882664,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,44,P,0,0,2732,1466.667,1550.0,UNRELIABLE,udp,40154454256554,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,45,P,0,0,4428,1500.0,1583.333,UNRELIABLE,udp,40154487566004,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,46,P,0,0,3389,1533.333,1616.666,UNRELIABLE,udp,40154520942324,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,47,P,0,0,3279,1566.667,1650.0,UNRELIABLE,udp,40154554279854,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,48,P,0,0,3740,1600.0,1683.333,UNRELIABLE,udp,40154587614774,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,49,P,0,0,3217,1633.333,1716.666,UNRELIABLE,udp,40154620911624,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,50,P,0,0,4028,1666.667,1750.0,UNRELIABLE,udp,40154654228184,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,51,P,0,0,2371,1700.0,1783.333,UNRELIABLE,udp,40154687585334,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,52,P,0,0,2436,1733.333,1816.666,UNRELIABLE,udp,40154720933574,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,53,P,0,0,4185,1766.667,1850.0,UNRELIABLE,udp,40154754192534,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,54,P,0,0,2159,1800.0,1883.333,UNRELIABLE,udp,40154787581724,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,55,P,0,0,4290,1833.333,1916.666,UNRELIABLE,udp,40154820941754,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,56,P,0,0,2630,1866.667,1950.0,UNRELIABLE,udp,40154854193154,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,57,P,0,0,5950,1900.0,1983.333,UNRELIABLE,udp,40154887561284,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,58,P,0,0,3556,1933.333,2016.666,UNRELIABLE,udp,40154920960284,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,59,P,0,0,2778,1966.667,2050.0,UNRELIABLE,udp,40154954235444,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,60,P,0,0,3923,2000.0,2083.333,UNRELIABLE,udp,40154987599704,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,61,P,0,0,3061,2033.333,2116.666,UNRELIABLE,udp,40155020880624,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,62,P,0,0,2639,2066.667,2150.0,UNRELIABLE,udp,40155054291594,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,63,P,0,0,4229,2100.0,2183.333,UNRELIABLE,udp,40155087606174,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,64,P,0,0,1706,2133.333,2216.666,UNRELIABLE,udp,40155120940644,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,65,P,0,0,2612,2166.667,2250.0,UNRELIABLE,udp,40155154246944,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,66,P,0,0,2969,2200.0,2283.333,UNRELIABLE,udp,40155187559364,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,67,P,0,0,3839,2233.333,2316.666,UNRELIABLE,udp,40155220901304,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,68,P,0,0,2293,2266.667,2350.0,UNRELIABLE,udp,40155254242434,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,69,I,1,1,3236,2300.0,2383.333,RELIABLE_SINGLE,tcp,40155287575194,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,70,P,0,1,1934,2333.333,2416.666,UNRELIABLE,udp,40155320931624,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,71,P,0,1,2509,2366.667,2450.0,UNRELIABLE,udp,40155354256374,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,72,P,0,1,2052,2400.0,2483.333,UNRELIABLE,udp,40155387553314,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,73,P,0,1,1932,2433.333,2516.666,UNRELIABLE,udp,40155420943854,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,74,P,0,1,2657,2466.667,2550.0,UNRELIABLE,udp,40155454246374,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,75,P,0,1,5039,2500.0,2583.333,UNRELIABLE,udp,40155487612434,False
