experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39076362789984,echo_mediaelement,frame_action_single_path,42,P,0,0,2131,1400.0,1483.333,UNRELIABLE,udp,39077762943924,False
39076362789984,echo_mediaelement,frame_action_single_path,43,P,0,0,4931,1433.333,1516.666,UNRELIABLE,udp,39077796266424,False
39076362789984,echo_mediaelement,frame_action_single_path,44,P,0,0,2732,1466.667,1550.0,UNRELIABLE,udp,39077829540954,False
39076362789984,echo_mediaelement,frame_action_single_path,45,P,0,0,4428,1500.0,1583.333,UNRELIABLE,udp,39077862897114,False
39076362789984,echo_mediaelement,frame_action_single_path,46,P,0,0,3389,1533.333,1616.666,UNRELIABLE,udp,39077896253094,False
39076362789984,echo_mediaelement,frame_action_single_path,47,P,0,0,3279,1566.667,1650.0,UNRELIABLE,udp,39077929528164,False
39076362789984,echo_mediaelement,frame_action_single_path,48,P,0,0,3740,1600.0,1683.333,UNRELIABLE,udp,39077962881264,False
39076362789984,echo_mediaelement,frame_action_single_path,49,P,0,0,3217,1633.333,1716.666,UNRELIABLE,udp,39077996269734,False
39076362789984,echo_mediaelement,frame_action_single_path,50,P,0,0,4028,1666.667,1750.0,UNRELIABLE,udp,39078029593674,False
39076362789984,echo_mediaelement,frame_action_single_path,51,P,0,0,2371,1700.0,1783.333,UNRELIABLE,udp,39078062874504,False
39076362789984,echo_mediaelement,frame_action_single_path,52,P,0,0,2436,1733.333,1816.666,UNRELIABLE,udp,39078096277374,False
39076362789984,echo_mediaelement,frame_action_single_path,53,P,0,0,4185,1766.667,1850.0,UNRELIABLE,udp,39078129598614,False
39076362789984,echo_mediaelement,frame_action_single_path,54,P,0,0,2159,1800.0,1883.333,UNRELIABLE,udp,39078162900054,False
39076362789984,echo_mediaelement,frame_action_single_path,55,P,0,0,4290,1833.333,1916.666,UNRELIABLE,udp,39078196196724,False
39076362789984,echo_mediaelement,frame_action_single_path,56,P,0,0,2630,1866.667,1950.0,UNRELIABLE,udp,39078229569984,False
39076362789984,echo_mediaelement,frame_action_single_path,57,P,0,0,5950,1900.0,1983.333,UNRELIABLE,udp,39078262925784,False
39076362789984,echo_mediaelement,frame_action_single_path,58,P,0,0,3556,1933.333,2016.666,UNRELIABLE,udp,39078296253774,False
39076362789984,echo_mediaelement,frame_action_single_path,59,P,0,0,2778,1966.667,2050.0,UNRELIABLE,udp,39078329590584,False
39076362789984,echo_mediaelement,frame_action_single_path,60,P,0,0,3923,2000.0,2083.333,UNRELIABLE,udp,39078362925954,False
39076362789984,echo_mediaelement,frame_action_single_path,61,P,0,0,3061,2033.333,2116.666,UNRELIABLE,udp,39078396250884,False
39076362789984,echo_mediaelement,frame_action_single_path,62,P,0,0,2639,2066.667,2150.0,UNRELIABLE,udp,39078429581484,False
39076362789984,echo_mediaelement,frame_action_single_path,63,P,0,0,4229,2100.0,2183.333,UNRELIABLE,udp,39078462892284,False
39076362789984,echo_mediaelement,frame_action_single_path,64,P,0,0,1706,2133.333,2216.666,UNRELIABLE,udp,39078496235304,False
39076362789984,echo_mediaelement,frame_action_single_path,65,P,0,0,2612,2166.667,2250.0,UNRELIABLE,udp,39078529551234,False
39076362789984,echo_mediaelement,frame_action_single_path,66,P,0,0,2969,2200.0,2283.333,UNRELIABLE,udp,39078562918194,False
39076362789984,echo_mediaelement,frame_action_single_path,67,P,0,0,3839,2233.333,2316.666,UNRELIABLE,udp,39078596229084,False
39076362789984,echo_mediaelement,frame_action_single_path,68,P,0,0,2293,2266.667,2350.0,UNRELIABLE,udp,39078629570664,False
39076362789984,echo_mediaelement,frame_action_single_path,69,I,1,1,3236,2300.0,2383.333,RELIABLE_SINGLE,tcp,39078662896404,False
39076362789984,echo_mediaelement,frame_action_single_path,70,P,0,1,1934,2333.333,2416.666,UNRELIABLE,udp,39078696238344,False
39076362789984,echo_mediaelement,frame_action_single_path,71,P,0,1,2509,2366.667,2450.0,UNRELIABLE,udp,39078729600354,False
39076362789984,echo_mediaelement,frame_action_single_path,72,P,0,1,2052,2400.0,2483.333,UNRELIABLE,udp,39078762919884,False
39076362789984,echo_mediaelement,frame_action_single_path,73,P,0,1,1932,2433.333,2516.666,UNRELIABLE,udp,39078796263624,False
39076362789984,echo_mediaelement,frame_action_single_path,74,P,0,1,2657,2466.667,2550.0,UNRELIABLE,udp,39078829532394,False
39076362789984,echo_mediaelement,frame_action_single_path,75,P,0,1,5039,2500.0,2583.333,UNRELIABLE,udp,39078862938144,False
39076362789984,echo_mediaelement,frame_action_single_path,76,P,0,1,4184,2533.333,2616.666,UNRELIABLE,udp,39078896216634,False
39076362789984,echo_mediaelement,frame_action_single_path,77,P,0,1,5770,2566.667,2650.0,UNRELIABLE,udp,39078929579724,False
39076362789984,echo_mediaelement,frame_action_single_path,78,P,0,1,3327,2600.0,2683.333,UNRELIABLE,udp,39078962910504,False
39076362789984,echo_mediaelement,frame_action_single_path,79,P,0,1,2676,2633.333,2716.666,UNRELIABLE,udp,39078996261984,False
39076362789984,echo_mediaelement,frame_action_single_path,80,P,0,1,3355,2666.667,2750.0,UNRELIABLE,udp,39079029582324,False
39076362789984,echo_mediaelement,frame_action_single_path,81,P,0,1,5518,2700.0,2783.333,UNRELIABLE,udp,39079062930924,False
39076362789984,echo_mediaelement,frame_action_single_path,82,P,0,1,5540,2733.333,2816.666,UNRELIABLE,udp,39079096251534,False
39076362789984,echo_mediaelement,frame_action_single_path,83,P,0,1,2718,2766.667,2850.0,UNRELIABLE,udp,39079129578894,False
39076362789984,echo_mediaelement,frame_action_single_path,84,P,0,1,4300,2800.0,2883.333,UNRELIABLE,udp,39079162917504,False
39076362789984,echo_mediaelement,frame_action_single_path,85,P,0,1,3857,2833.333,2916.666,UNRELIABLE,udp,39079196250354,False
39076362789984,echo_mediaelement,frame_action_single_path,86,P,0,1,2434,2866.667,2950.0,UNRELIABLE,udp,39079229594184,False
39076362789984,echo_mediaelement,frame_action_single_path,87,P,0,1,3911,2900.0,2983.333,UNRELIABLE,udp,39079262935854,False
39076362789984,echo_mediaelement,frame_action_single_path,88,P,0,1,3408,2933.333,3016.666,UNRELIABLE,udp,39079296216864,False
39076362789984,echo_mediaelement,frame_action_single_path,89,P,0,1,3663,2966.667,3050.0,UNRELIABLE,udp,39079329601644,False
39076362789984,echo_mediaelement,frame_action_single_path,90,P,0,1,2477,3000.0,3083.333,UNRELIABLE,udp,39079362917304,False
39076362789984,echo_mediaelement,frame_action_single_path,91,P,0,1,4600,3033.333,3116.666,UNRELIABLE,udp,39079396224954,False
39076362789984,echo_mediaelement,frame_action_single_path,92,P,0,1,4391,3066.667,3150.0,UNRELIABLE,udp,39079429567614,False
39076362789984,echo_mediaelement,frame_action_single_path,93,P,0,1,6779,3100.0,3183.333,UNRELIABLE,udp,39079462899024,False
39076362789984,echo_mediaelement,frame_action_single_path,94,P,0,1,3160,3133.333,3216.666,UNRELIABLE,udp,39079496277954,False
39076362789984,echo_mediaelement,frame_action_single_path,95,P,0,1,4442,3166.667,3250.0,UNRELIABLE,udp,39079529546904,False
